40,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.779839,42119.386719,447.969482,0.452952,0.475816
40,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.530449,30730.412109,425.829224,0.430565,0.463929
40,28,65536,1,38.829350,27.792555,16384,48,0,11,37,16,3,3,0.104869,0.662875,9.810191,20041.226562,406.824493,0.411349,0.459541
40,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.425682,63985.980469,480.863861,0.486212,0.487298
40,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.549337,62937.910156,479.323029,0.484654,0.486790
40,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.559743,60684.531250,474.379150,0.479655,0.483773
40,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.497392,56818.437500,467.035461,0.472230,0.479941
40,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.725695,50897.519531,459.354919,0.464464,0.478279
40,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.743742,42315.613281,450.056427,0.455062,0.478033
40,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,8,8,0.071915,0.503406,8.465384,30966.671875,429.103058,0.433876,0.467496
40,32,65536,1,39.446049,31.265724,16384,44,0,6,38,20,3,3,0.100711,0.665954,9.780461,20102.150391,408.061249,0.412600,0.458807
40,64,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.424016,64000.687500,480.974365,0.486324,0.487410
40,64,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.558830,62858.855469,478.720917,0.484045,0.486178
40,64,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.564277,60647.500000,474.089661,0.479363,0.483478
40,64,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.503719,56770.042969,466.637695,0.471828,0.479532
40,64,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.743807,50778.437500,458.280151,0.463377,0.477160
40,64,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.771627,42163.894531,448.442810,0.453431,0.476319
40,64,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.594859,30500.322266,422.640930,0.427342,0.460455
40,64,65536,1,12.646366,63.854618,16384,5,0,0,5,59,3,3,0.095670,0.669688,9.651063,20371.703125,413.533020,0.418132,0.462367
40,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.405150,64163.167969,482.195435,0.487559,0.488647
40,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.538146,63031.464844,480.035522,0.485375,0.487513
40,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.538757,60853.011719,475.696106,0.480987,0.485116
40,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.487905,56889.871094,467.622620,0.472824,0.480544
40,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.745102,50769.886719,458.202942,0.463299,0.477079
40,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.766471,42192.125000,448.743042,0.453734,0.476638
40,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.598100,30488.689453,422.479706,0.427179,0.460280
40,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.660336,20352.173828,413.136566,0.417732,0.461924
48,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,29,928,0.136818,0.013489,8.472257,56081.406250,421.459808,0.426147,0.493694
48,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,29,464,0.136898,0.026619,8.607527,55200.300781,420.394897,0.425071,0.492492
48,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,28,224,0.137053,0.051858,8.573724,53506.906250,418.270660,0.422923,0.490091
48,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,26,104,0.137339,0.098602,8.446008,50436.253906,414.575317,0.419186,0.485922
48,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,24,48,0.137834,0.179505,8.616853,45633.484375,411.846466,0.416427,0.483001
48,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,20,20,0.138599,0.304374,8.493522,38580.011719,410.325714,0.414889,0.481645
48,16,32768,1,31.979130,15.758697,16384,30,0,0,30,2,8,8,0.071915,0.503406,11.715611,22375.619141,310.057404,0.313506,0.337799
48,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,20,512,1,9.937443,19.760744,16384,10,0,10,0,6,29,928,0.102217,0.014030,8.137530,58388.433594,438.797485,0.443678,0.494193
48,20,1024,1,9.937443,19.738527,16384,10,0,10,0,6,29,464,0.102779,0.027671,8.291615,57303.437500,436.411926,0.441266,0.491814
48,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,28,224,0.068008,0.056007,9.062680,50620.214844,395.704987,0.400106,0.429302
48,20,4096,1,12.437443,19.732119,16384,10,0,6,4,6,26,104,0.071978,0.106073,8.708423,48916.519531,402.083405,0.406556,0.438088
48,20,8192,1,12.437443,19.744722,16384,10,0,6,4,6,24,48,0.078776,0.191801,8.577958,45840.449219,413.714325,0.418316,0.454087
48,20,16384,1,12.437443,19.774462,16384,10,0,6,4,6,20,20,0.089088,0.321868,8.213901,39893.503906,424.295563,0.429015,0.470973
48,20,32768,1,28.845829,19.345156,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.213365,28452.587891,394.265625,0.398651,0.429541
48,20,65536,1,47.912601,19.392855,16384,58,0,10,48,6,3,3,0.104040,0.663489,10.324208,19043.412109,386.569519,0.390869,0.436257
48,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,29,928,0.002227,0.015592,8.977599,52925.187500,397.740417,0.402164,0.403062
48,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,29,464,0.004387,0.030706,8.997170,52810.156250,402.191986,0.406665,0.408457
48,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,28,224,0.008512,0.059582,8.775714,52275.566406,408.645111,0.413190,0.416737
48,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.453759,50390.496094,414.199127,0.418806,0.425645
48,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.111314,48477.957031,437.518127,0.442384,0.455542
48,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.799252,42014.386719,446.852692,0.451823,0.474630
48,24,32768,1,24.929203,23.714939,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.616786,30422.507812,421.562622,0.426251,0.459281
48,24,65536,1,47.745975,23.536060,16384,53,0,4,49,11,3,3,0.099037,0.667194,9.819374,20022.472656,406.443787,0.410964,0.456139
48,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.453079,63750.636719,479.095245,0.484424,0.485505
48,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.573512,62736.871094,477.791931,0.483106,0.485235
48,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.579510,60525.558594,473.136383,0.478399,0.482506
48,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.523641,56619.730469,465.402161,0.470579,0.478262
48,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.759206,50677.593750,457.370087,0.462457,0.476212
48,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.783775,42098.101562,447.743103,0.452723,0.475576
48,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.530403,30730.630859,425.832214,0.430568,0.463932
48,28,65536,1,46.329350,27.792555,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.765603,20132.710938,408.681610,0.413227,0.456943
48,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.427580,63969.582031,480.740631,0.486088,0.487173
48,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.561096,62839.785156,478.575714,0.483899,0.486031
48,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.556843,60707.359375,474.557556,0.479836,0.483955
48,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.494009,56843.535156,467.241730,0.472439,0.480153
48,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.737017,50822.941406,458.681824,0.463783,0.477578
48,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.765784,42195.628906,448.780334,0.453772,0.476677
48,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,8,8,0.071915,0.503406,8.463982,30971.779297,429.173828,0.433947,0.467573
48,32,65536,1,43.196049,31.265724,16384,44,0,0,44,20,3,3,0.095670,0.669688,9.757052,20150.355469,409.039795,0.413589,0.457343
48,64,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.425719,63985.949219,480.863647,0.486212,0.487297
48,64,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.557743,62867.671875,478.788086,0.484113,0.486246
48,64,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.561123,60672.863281,474.287903,0.479563,0.483680
48,64,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.501769,56784.847656,466.759369,0.471951,0.479657
48,64,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.747791,50752.207031,458.043457,0.463138,0.476913
48,64,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.770302,42171.085938,448.519287,0.453508,0.476400
48,64,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.442707,31049.802734,430.255035,0.435040,0.468751
48,64,65536,1,12.646366,63.854618,16384,5,0,0,5,59,3,3,0.095670,0.669688,9.655614,20362.095703,413.337982,0.417935,0.462149
48,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.414345,64083.675781,481.598053,0.486955,0.488042
48,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.547873,62949.980469,479.414948,0.484747,0.486883
48,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.558638,60692.964844,474.445038,0.479722,0.483840
48,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.501486,56786.933594,466.776520,0.471968,0.479675
48,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.748232,50749.265625,458.016815,0.463111,0.476886
48,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.763187,42210.046875,448.933624,0.453927,0.476840
48,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.443819,31045.779297,430.199219,0.434984,0.468690
48,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.659617,20353.671875,413.166992,0.417762,0.461958
56,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,29,928,0.136818,0.013489,8.487617,55980.089844,420.698395,0.425378,0.492802
56,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,29,464,0.136898,0.026619,8.613149,55164.089844,420.119110,0.424792,0.492169
56,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,28,224,0.137053,0.051858,8.572280,53515.906250,418.341064,0.422994,0.490174
56,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,26,104,0.137339,0.098602,8.447376,50427.988281,414.507324,0.419118,0.485843
56,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,24,48,0.137834,0.179505,8.598368,45731.589844,412.731873,0.417322,0.484040
56,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,20,20,0.138599,0.304374,8.487445,38607.781250,410.621033,0.415188,0.481991
56,16,32768,1,31.979130,15.758697,16384,30,0,0,30,2,8,8,0.071915,0.503406,11.720321,22366.632812,309.932922,0.313380,0.337663
56,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,512,1,9.937443,19.760744,16384,10,0,10,0,6,29,928,0.102217,0.014030,8.149325,58303.785156,438.161316,0.443035,0.493477
56,20,1024,1,9.937443,19.738527,16384,10,0,10,0,6,29,464,0.102779,0.027671,8.294454,57283.660156,436.261322,0.441114,0.491645
56,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,28,224,0.068008,0.056007,9.067001,50596.097656,395.516449,0.399916,0.429098
56,20,4096,1,12.437443,19.732119,16384,10,0,6,4,6,26,104,0.071978,0.106073,8.720208,48850.417969,401.540009,0.406006,0.437496
56,20,8192,1,12.437443,19.744722,16384,10,0,6,4,6,24,48,0.078776,0.191801,8.573552,45863.937500,413.926300,0.418530,0.454319
56,20,16384,1,12.437443,19.774462,16384,10,0,6,4,6,20,20,0.089088,0.321868,8.213540,39895.175781,424.313385,0.429033,0.470993
56,20,32768,1,28.845829,19.345156,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.193831,28513.046875,395.103333,0.399498,0.430454
56,20,65536,1,54.162601,19.392855,16384,58,0,0,58,6,3,3,0.095670,0.669688,10.297645,19092.578125,387.567535,0.391878,0.433335
56,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,29,928,0.002227,0.015592,8.971164,52962.957031,398.024292,0.402451,0.403350
56,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,29,464,0.004387,0.030706,8.998454,52802.464844,402.133392,0.406606,0.408398
56,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,28,224,0.008512,0.059582,8.778618,52258.808594,408.514099,0.413058,0.416604
56,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.450509,50409.832031,414.358154,0.418967,0.425808
56,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.091338,48597.625000,438.598145,0.443476,0.456667
56,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.794094,42042.136719,447.147827,0.452121,0.474943
56,24,32768,1,24.929203,23.714939,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.619198,30414.037109,421.445282,0.426133,0.459153
56,24,65536,1,50.245975,23.536060,16384,53,0,0,53,11,3,3,0.095670,0.669688,9.801404,20059.203125,407.189453,0.411718,0.455274
56,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.455607,63729.027344,478.932770,0.484260,0.485341
56,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.587808,62618.527344,476.890656,0.482195,0.484319
56,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.587414,60462.574219,472.644012,0.477901,0.482004
56,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.523003,56624.472656,465.441132,0.470618,0.478302
56,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.766204,50631.863281,456.957306,0.462040,0.475782
56,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.777599,42131.519531,448.098480,0.453082,0.475953
56,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.670022,30235.783203,418.975220,0.423635,0.456462
56,28,65536,1,46.329350,27.792555,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.755221,20154.150391,409.116821,0.413667,0.457429
56,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.425392,63988.457031,480.882477,0.486231,0.487317
56,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.555647,62885.125000,478.921021,0.484248,0.486381
56,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.556784,60708.031250,474.562836,0.479841,0.483960
56,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.508447,56734.300781,466.343903,0.471531,0.479230
56,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.753786,50713.093750,457.690399,0.462781,0.476546
56,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.765648,42196.371094,448.788208,0.453780,0.476686
56,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,8,8,0.071915,0.503406,8.620416,30409.718750,421.385376,0.426072,0.459088
56,32,65536,1,43.196049,31.265724,16384,44,0,0,44,20,3,3,0.095670,0.669688,9.736245,20193.458984,409.914764,0.414474,0.458321
56,64,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.424545,63995.582031,480.936035,0.486285,0.487371
56,64,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.555251,62888.792969,478.948883,0.484276,0.486410
56,64,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.558911,60690.832031,474.428406,0.479705,0.483823
56,64,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.503657,56770.593750,466.642181,0.471832,0.479537
56,64,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.738743,50811.707031,458.580475,0.463681,0.477472
56,64,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.760228,42225.812500,449.101379,0.454096,0.477018
56,64,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.429587,31098.150391,430.924927,0.435718,0.469481
56,64,65536,1,12.646366,63.854618,16384,5,0,0,5,59,3,3,0.095670,0.669688,9.656466,20360.312500,413.301788,0.417899,0.462108
56,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.420417,64031.042969,481.202484,0.486555,0.487641
56,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.553267,62905.199219,479.073914,0.484402,0.486537
56,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.558111,60697.113281,474.477478,0.479755,0.483873
56,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.492149,56857.535156,467.356873,0.472555,0.480271
56,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.739960,50803.613281,458.507355,0.463607,0.477396
56,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.761374,42219.449219,449.033630,0.454028,0.476947
56,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.439537,31061.593750,430.418365,0.435206,0.468929
56,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.656044,20361.205078,413.319855,0.417917,0.462129
