80,16,16384,1,8192,20,0,0,20,12,4,4,0.048053,0.336368,4.827337,13576.136719,144.391800,0.689221,0.724012
80,16,32768,1,8192,52,0,0,52,12,2,2,0.071915,0.503406,6.591643,9942.289062,137.769638,0.657612,0.708568
80,16,65536,1,8192,116,0,0,116,12,1,1,0.095670,0.669688,10.314215,6353.961426,128.981491,0.615663,0.680795
80,16,131072,1,8192,247,0,86,161,9,1,1,0.125121,0.792635,34.923683,3753.197266,124.547157,0.594497,0.679519
80,16,262144,1,8192,510,0,417,93,2,1,1,0.141076,0.876049,127.897728,2049.649414,120.835213,0.576779,0.671514
80,16,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,16,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,20,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.372057,22484.687500,168.975677,0.806566,0.808367
80,20,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.437668,22152.335938,168.707932,0.805288,0.808836
80,20,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.596413,21387.113281,167.185928,0.798024,0.804874
80,20,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.619243,19508.003906,160.351624,0.765402,0.777900
80,20,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.818281,17001.923828,153.443954,0.732429,0.754214
80,20,16384,1,8192,12,0,0,12,20,4,4,0.048053,0.336368,4.783122,13701.560547,145.725754,0.695588,0.730700
80,20,32768,1,8192,43,0,0,43,21,2,2,0.071915,0.503406,6.572334,9971.502930,138.174438,0.659544,0.710650
80,20,65536,1,8192,107,0,0,107,21,1,1,0.095670,0.669688,10.210778,6418.343750,130.288422,0.621902,0.687693
80,20,131072,1,8192,237,0,76,161,19,1,1,0.123910,0.793733,34.709404,3776.386719,125.316696,0.598170,0.682773
80,20,262144,1,8192,499,0,406,93,13,1,1,0.140715,0.876418,127.882706,2049.893555,120.849609,0.576848,0.671311
80,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,24,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.367719,22506.945312,169.142929,0.807365,0.809167
80,24,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.434863,22166.195312,168.813492,0.805792,0.809343
80,24,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.593726,21399.769531,167.284866,0.798496,0.805351
80,24,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.614635,19527.470703,160.511673,0.766165,0.778676
80,24,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.812781,17021.343750,153.619232,0.733266,0.755076
80,24,16384,1,8192,4,0,0,4,28,4,4,0.048053,0.336368,4.758195,13773.437500,146.490234,0.699237,0.734534
80,24,32768,1,8192,34,0,0,34,30,2,2,0.071915,0.503406,6.549310,10006.623047,138.661087,0.661867,0.713153
80,24,65536,1,8192,97,0,0,97,31,1,1,0.095670,0.669688,10.201696,6424.036133,130.403961,0.622453,0.688303
80,24,131072,1,8192,227,0,66,161,29,1,1,0.122696,0.794833,34.925667,3752.886230,124.536858,0.594448,0.677585
80,24,262144,1,8192,489,0,396,93,23,1,1,0.140387,0.876753,127.892639,2049.731689,120.840065,0.576802,0.671002
80,24,524288,1,8192,1014,403,611,0,10,1,1,0.161725,0.933666,501.120605,1046.231445,115.601982,0.551799,0.658256
80,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,28,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.364312,22524.519531,169.275009,0.807995,0.809799
80,28,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.429140,22194.937500,169.032364,0.806837,0.810392
80,28,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.602307,21359.722656,166.971817,0.797002,0.803844
80,28,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.624994,19483.722656,160.152054,0.764449,0.776931
80,28,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.823512,16983.552734,153.278152,0.731638,0.753399
80,28,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.755332,13781.609375,146.577133,0.699652,0.734969
80,28,32768,1,8192,25,0,0,25,39,2,2,0.071915,0.503406,6.545401,10012.531250,138.742966,0.662258,0.713574
80,28,65536,1,8192,88,0,0,88,40,1,1,0.095670,0.669688,10.181102,6437.024414,130.667618,0.623712,0.689695
80,28,131072,1,8192,217,0,56,161,39,1,1,0.121478,0.795936,34.769382,3769.754395,125.096603,0.597120,0.679687
80,28,262144,1,8192,479,0,386,93,33,1,1,0.140058,0.877088,127.748032,2052.050781,120.976784,0.577455,0.671504
80,28,524288,1,8192,1004,393,611,0,20,1,1,0.160606,0.933677,500.551514,1047.420898,115.733414,0.552427,0.658126
80,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,30,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.377947,22454.363281,168.747787,0.805479,0.807277
80,30,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.440011,22140.550781,168.618164,0.804860,0.808406
80,30,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.595449,21391.597656,167.220993,0.798191,0.805043
80,30,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.631769,19455.207031,159.917633,0.763330,0.775794
80,30,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.808066,17038.035156,153.769882,0.733985,0.755816
80,30,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.749994,13797.125000,146.742157,0.700440,0.735797
80,30,32768,1,8192,20,0,0,20,44,2,2,0.071915,0.503406,6.529656,10036.729492,139.078278,0.663858,0.715299
80,30,65536,1,8192,83,0,0,83,45,1,1,0.095670,0.669688,10.184443,6434.914062,130.624786,0.623507,0.689469
80,30,131072,1,8192,212,0,51,161,44,1,1,0.120868,0.796489,34.745060,3772.395752,125.184258,0.597538,0.679691
80,30,262144,1,8192,474,0,381,93,38,1,1,0.139894,0.877255,127.691635,2052.956055,121.030151,0.577710,0.671672
80,30,524288,1,8192,999,388,611,0,25,1,1,0.160297,0.933702,500.152222,1048.256836,115.825783,0.552868,0.658408
80,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,16,512,1,8192,5,0,0,5,11,12,192,0.002227,0.015592,4.600585,21368.529297,160.587570,0.766528,0.768239
96,16,1024,1,8192,5,0,0,5,11,12,96,0.004387,0.030706,4.624178,21258.697266,161.902145,0.772803,0.776208
96,16,2048,1,8192,5,0,0,5,11,12,48,0.008512,0.059582,4.734700,20762.550781,162.303619,0.774719,0.781370
96,16,4096,1,8192,6,0,0,6,10,11,22,0.016066,0.112464,4.840541,18616.156250,153.020844,0.730410,0.742336
96,16,8192,1,8192,6,0,0,6,10,10,10,0.028884,0.202189,4.873480,16809.398438,151.706375,0.724135,0.745674
96,16,16384,1,8192,20,0,0,20,12,4,4,0.048053,0.336368,4.811733,13620.128906,144.859680,0.691454,0.726358
96,16,32768,1,8192,52,0,0,52,12,2,2,0.071915,0.503406,6.592916,9940.509766,137.744965,0.657494,0.708441
96,16,65536,1,8192,116,0,0,116,12,1,1,0.095670,0.669688,10.303899,6360.327148,129.110703,0.616280,0.681477
96,16,131072,1,8192,247,0,35,212,9,1,1,0.118910,0.798263,34.964630,3748.704102,124.398064,0.593786,0.673921
96,16,262144,1,8192,510,0,366,144,2,1,1,0.139400,0.877759,127.651314,2053.609619,121.068687,0.577893,0.671501
96,16,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,16,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,20,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.369594,22497.287109,169.070343,0.807018,0.808820
96,20,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.430753,22186.781250,168.970261,0.806541,0.810094
96,20,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.596055,21388.869141,167.199661,0.798089,0.804941
96,20,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.627100,19474.837891,160.079041,0.764100,0.776577
96,20,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.812814,17021.255859,153.618423,0.733262,0.755072
96,20,16384,1,8192,12,0,0,12,20,4,4,0.048053,0.336368,4.772532,13731.947266,146.048950,0.697131,0.732321
96,20,32768,1,8192,43,0,0,43,21,2,2,0.071915,0.503406,6.563928,9984.299805,138.351761,0.660390,0.711562
96,20,65536,1,8192,107,0,0,107,21,1,1,0.095670,0.669688,10.203060,6423.221191,130.387421,0.622374,0.688216
96,20,131072,1,8192,237,0,25,212,19,1,1,0.117681,0.799375,34.729370,3774.107422,125.241051,0.597809,0.677544
96,20,262144,1,8192,499,0,355,144,13,1,1,0.139038,0.878129,127.525970,2055.627441,121.187637,0.578461,0.671878
96,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,24,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.360907,22542.105469,169.407166,0.808626,0.810431
96,24,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.435513,22162.988281,168.789062,0.805676,0.809225
96,24,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.594494,21396.144531,167.256531,0.798361,0.805214
96,24,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.614488,19528.105469,160.516846,0.766190,0.778701
96,24,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.828631,16966.017578,153.119888,0.730883,0.752621
96,24,16384,1,8192,4,0,0,4,28,4,4,0.048053,0.336368,4.767015,13747.835938,146.217941,0.697938,0.733168
96,24,32768,1,8192,34,0,0,34,30,2,2,0.071915,0.503406,6.541515,10018.505859,138.825760,0.662653,0.714000
96,24,65536,1,8192,97,0,0,97,31,1,1,0.095670,0.669688,10.190804,6430.997070,130.545273,0.623128,0.689049
96,24,131072,1,8192,227,0,15,212,29,1,1,0.116450,0.800491,34.679668,3779.507568,125.420258,0.598665,0.677567
96,24,262144,1,8192,489,0,345,144,23,1,1,0.138708,0.878465,127.510376,2055.879639,121.202515,0.578532,0.671703
96,24,524288,1,8192,1014,0,1006,8,10,1,1,0.143408,0.932298,487.651123,1075.129395,118.795013,0.567041,0.661973
96,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,28,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.373452,22477.484375,168.921539,0.806308,0.808108
96,28,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.432288,22179.185547,168.912399,0.806264,0.809817
96,28,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.596378,21387.281250,167.187241,0.798030,0.804881
96,28,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.618403,19511.531250,160.380646,0.765540,0.778040
96,28,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.812092,17023.812500,153.641510,0.733372,0.755185
96,28,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.760841,13765.665039,146.407562,0.698843,0.734119
96,28,32768,1,8192,25,0,0,25,39,2,2,0.071915,0.503406,6.538946,10022.446289,138.880356,0.662913,0.714281
96,28,65536,1,8192,88,0,0,88,40,1,1,0.095670,0.669688,10.155151,6453.493164,131.001923,0.625308,0.691459
96,28,131072,1,8192,217,0,5,212,39,1,1,0.115215,0.801610,34.545155,3794.229980,125.908806,0.600997,0.679257
96,28,262144,1,8192,479,0,335,144,33,1,1,0.138378,0.878802,127.316040,2059.017090,121.387482,0.579415,0.672470
96,28,524288,1,8192,1004,0,996,8,20,1,1,0.143321,0.932392,487.641968,1075.149536,118.797249,0.567051,0.661918
96,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,30,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.375710,22465.878906,168.834290,0.805892,0.807691
96,30,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.441277,22134.183594,168.569687,0.804629,0.808174
96,30,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.592672,21404.609375,167.322693,0.798676,0.805533
96,30,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.623010,19492.093750,160.220871,0.764777,0.777265
96,30,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.819650,16997.087891,153.400314,0.732221,0.754000
96,30,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.748793,13800.603516,146.779160,0.700617,0.735982
96,30,32768,1,8192,20,0,0,20,44,2,2,0.071915,0.503406,6.527070,10040.646484,139.132568,0.664117,0.715578
96,30,65536,1,8192,83,0,0,83,45,1,1,0.095670,0.669688,10.162216,6449.056152,130.911865,0.624878,0.690984
96,30,131072,1,8192,212,0,0,212,44,1,1,0.114596,0.802171,34.532196,3795.652832,125.956032,0.601222,0.679037
96,30,262144,1,8192,474,0,330,144,38,1,1,0.138213,0.878970,127.239792,2060.260986,121.460808,0.579765,0.672747
96,30,524288,1,8192,999,0,991,8,25,1,1,0.143277,0.932440,487.635132,1075.164551,118.798912,0.567059,0.661893
96,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,16,512,1,8192,5,0,0,5,11,12,192,0.002227,0.015592,4.587016,21431.207031,161.058624,0.768776,0.770492
112,16,1024,1,8192,5,0,0,5,11,12,96,0.004387,0.030706,4.634110,21213.201172,161.555664,0.771149,0.774546
112,16,2048,1,8192,5,0,0,5,11,12,48,0.008512,0.059582,4.739461,20741.992188,162.142929,0.773952,0.780596
112,16,4096,1,8192,6,0,0,6,10,11,22,0.016066,0.112464,4.887298,18438.292969,151.558838,0.723431,0.735244
112,16,8192,1,8192,6,0,0,6,10,10,10,0.028884,0.202189,4.867557,16830.066406,151.892914,0.725026,0.746590
112,16,16384,1,8192,20,0,0,20,12,4,4,0.048053,0.336368,4.815050,13610.879883,144.761337,0.690985,0.725865
112,16,32768,1,8192,52,0,0,52,12,2,2,0.071915,0.503406,6.590949,9943.337891,137.784149,0.657681,0.708643
112,16,65536,1,8192,116,0,0,116,12,1,1,0.095670,0.669688,10.297138,6364.503906,129.195511,0.616685,0.681924
112,16,131072,1,8192,247,0,0,247,9,1,1,0.114596,0.802171,34.845245,3761.550049,124.824348,0.595820,0.672936
112,16,262144,1,8192,510,0,315,195,2,1,1,0.137717,0.879475,127.251617,2060.082031,121.450256,0.579715,0.672302
112,16,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,16,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,20,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.352354,22586.435547,169.740311,0.810216,0.812025
112,20,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.438301,22149.064453,168.683014,0.805170,0.808717
112,20,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.592276,21406.398438,167.336670,0.798743,0.805600
112,20,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.617701,19514.486328,160.404922,0.765656,0.778158
112,20,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.803116,17055.687500,153.929184,0.734746,0.756599
112,20,16384,1,8192,12,0,0,12,20,4,4,0.048053,0.336368,4.774169,13727.207031,145.998550,0.696890,0.732068
112,20,32768,1,8192,43,0,0,43,21,2,2,0.071915,0.503406,6.574594,9968.088867,138.127121,0.659318,0.710407
112,20,65536,1,8192,107,0,0,107,21,1,1,0.095670,0.669688,10.193037,6429.530273,130.515503,0.622986,0.688892
112,20,131072,1,8192,237,0,0,237,19,1,1,0.114596,0.802171,34.621971,3785.808350,125.629333,0.599663,0.677276
112,20,262144,1,8192,499,0,304,195,13,1,1,0.137353,0.879847,127.203751,2060.833496,121.494553,0.579926,0.672264
112,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,24,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.355891,22568.070312,169.602280,0.809557,0.811365
112,24,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.428944,22195.890625,169.039642,0.806872,0.810427
112,24,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.598902,21375.687500,167.096603,0.797597,0.804444
112,24,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.614767,19526.908203,160.507019,0.766143,0.778653
112,24,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.800873,17063.572266,154.000351,0.735085,0.756949
112,24,16384,1,8192,4,0,0,4,28,4,4,0.048053,0.336368,4.758611,13772.158203,146.476639,0.699172,0.734465
112,24,32768,1,8192,34,0,0,34,30,2,2,0.071915,0.503406,6.549016,10007.023438,138.666641,0.661893,0.713182
112,24,65536,1,8192,97,0,0,97,31,1,1,0.095670,0.669688,10.181412,6436.831055,130.663696,0.623693,0.689674
112,24,131072,1,8192,227,0,0,227,29,1,1,0.114596,0.802171,34.604080,3787.763672,125.694229,0.599972,0.677626
112,24,262144,1,8192,489,0,294,195,23,1,1,0.137022,0.880184,127.185593,2061.135498,121.512360,0.580011,0.672105
112,24,524288,1,8192,1014,0,955,59,10,1,1,0.142963,0.932781,487.074036,1076.404053,118.935852,0.567713,0.662414
112,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,28,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.369876,22495.835938,169.059448,0.806966,0.808768
112,28,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.436985,22155.738281,168.733826,0.805412,0.808961
112,28,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.597365,21382.833984,167.152481,0.797864,0.804713
112,28,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.624677,19485.128906,160.163605,0.764504,0.776987
112,28,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.816706,17007.558594,153.494812,0.732672,0.754464
112,28,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.743913,13814.833984,146.930511,0.701339,0.736741
112,28,32768,1,8192,25,0,0,25,39,2,2,0.071915,0.503406,6.518831,10053.336914,139.308411,0.664957,0.716483
112,28,65536,1,8192,88,0,0,88,40,1,1,0.095670,0.669688,10.147459,6458.389648,131.101334,0.625782,0.691984
112,28,131072,1,8192,217,0,0,217,39,1,1,0.114596,0.802171,34.530739,3795.807861,125.961174,0.601247,0.679065
112,28,262144,1,8192,479,0,284,195,33,1,1,0.136691,0.880522,126.973274,2064.582031,121.715546,0.580981,0.672970
112,28,524288,1,8192,1004,0,945,59,20,1,1,0.142876,0.932876,487.220215,1076.081299,118.900200,0.567543,0.662148
112,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,30,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.375012,22469.523438,168.861710,0.806022,0.807822
112,30,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.440181,22139.650391,168.611328,0.804827,0.808373
112,30,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.593209,21402.050781,167.302704,0.798581,0.805437
112,30,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.610852,19543.550781,160.643829,0.766796,0.779317
112,30,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.805506,17047.183594,153.852432,0.734379,0.756222
112,30,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.745703,13809.589844,146.874741,0.701073,0.736462
112,30,32768,1,8192,20,0,0,20,44,2,2,0.071915,0.503406,6.514050,10060.717773,139.410675,0.665445,0.717009
112,30,65536,1,8192,83,0,0,83,45,1,1,0.095670,0.669688,10.154905,6453.634766,131.004807,0.625321,0.691474
112,30,131072,1,8192,212,0,0,212,44,1,1,0.114596,0.802171,34.534904,3795.353760,125.946098,0.601175,0.678983
112,30,262144,1,8192,474,0,279,195,38,1,1,0.136525,0.880691,126.976578,2064.543945,121.713318,0.580971,0.672829
112,30,524288,1,8192,999,0,940,59,25,1,1,0.142833,0.932923,487.533875,1075.387939,118.823586,0.567177,0.661688
112,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,16,512,1,8192,5,0,0,5,11,12,192,0.002227,0.015592,4.598382,21378.074219,160.659332,0.766870,0.768582
128,16,1024,1,8192,5,0,0,5,11,12,96,0.004387,0.030706,4.641222,21180.791016,161.308838,0.769971,0.773363
128,16,2048,1,8192,5,0,0,5,11,12,48,0.008512,0.059582,4.758205,20660.003906,161.502014,0.770893,0.777511
128,16,4096,1,8192,6,0,0,6,10,11,22,0.016066,0.112464,4.849559,18581.929688,152.739517,0.729067,0.740972
128,16,8192,1,8192,6,0,0,6,10,10,10,0.028884,0.202189,4.858214,16862.328125,152.184082,0.726416,0.748022
128,16,16384,1,8192,20,0,0,20,12,4,4,0.048053,0.336368,4.791160,13678.531250,145.480850,0.694419,0.729472
128,16,32768,1,8192,52,0,0,52,12,2,2,0.071915,0.503406,6.574363,9968.478516,138.132523,0.659344,0.710435
128,16,65536,1,8192,116,0,0,116,12,1,1,0.095670,0.669688,10.298059,6363.960938,129.184479,0.616632,0.681866
128,16,131072,1,8192,247,0,0,247,9,1,1,0.114596,0.802171,34.894386,3756.251221,124.648506,0.594981,0.671988
128,16,262144,1,8192,510,0,263,247,2,1,1,0.135994,0.881233,127.282257,2059.571777,121.420181,0.579571,0.670796
128,16,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,16,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,20,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.363381,22529.318359,169.311081,0.808167,0.809972
128,20,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.414690,22267.480469,169.584854,0.809474,0.813041
128,20,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.581984,21454.574219,167.713272,0.800541,0.807413
128,20,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.622883,19492.640625,160.225342,0.764799,0.777287
128,20,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.813277,17019.640625,153.603851,0.733193,0.755000
128,20,16384,1,8192,12,0,0,12,20,4,4,0.048053,0.336368,4.773664,13728.660156,146.014008,0.696964,0.732146
128,20,32768,1,8192,43,0,0,43,21,2,2,0.071915,0.503406,6.562930,9985.832031,138.372986,0.660492,0.711672
128,20,65536,1,8192,107,0,0,107,21,1,1,0.095670,0.669688,10.210472,6418.515137,130.291901,0.621918,0.687711
128,20,131072,1,8192,237,0,0,237,19,1,1,0.114596,0.802171,34.643749,3783.430176,125.550415,0.599286,0.676850
128,20,262144,1,8192,499,0,252,247,13,1,1,0.135629,0.881605,127.228928,2060.421631,121.470284,0.579810,0.670789
128,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,24,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.361721,22537.906250,169.375626,0.808475,0.810280
128,24,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.435794,22161.572266,168.778259,0.805624,0.809174
128,24,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.581317,21457.777344,167.738297,0.800660,0.807534
128,24,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.617814,19514.019531,160.401093,0.765638,0.778139
128,24,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.808827,17035.404297,153.746124,0.733872,0.755699
128,24,16384,1,8192,4,0,0,4,28,4,4,0.048053,0.336368,4.740664,13824.222656,147.030380,0.701816,0.737242
128,24,32768,1,8192,34,0,0,34,30,2,2,0.071915,0.503406,6.567558,9978.753906,138.274918,0.660023,0.711167
128,24,65536,1,8192,97,0,0,97,31,1,1,0.095670,0.669688,10.170424,6443.808105,130.805328,0.624369,0.690421
128,24,131072,1,8192,227,0,0,227,29,1,1,0.114596,0.802171,34.650372,3782.701660,125.526237,0.599171,0.676720
128,24,262144,1,8192,489,0,242,247,23,1,1,0.135297,0.881944,127.126869,2062.075195,121.567772,0.580276,0.671069
128,24,524288,1,8192,1014,0,903,111,10,1,1,0.142510,0.933274,487.592468,1075.258545,118.809296,0.567109,0.661359
128,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,28,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.381549,22435.914062,168.609146,0.804817,0.806614
128,28,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.422563,22227.839844,169.282944,0.808033,0.811593
128,28,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.593581,21400.308594,167.289078,0.798516,0.805371
128,28,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.617355,19516.007812,160.417435,0.765716,0.778219
128,28,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.811824,17024.839844,153.650772,0.733417,0.755231
128,28,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.750907,13794.445312,146.713669,0.700304,0.735654
128,28,32768,1,8192,25,0,0,25,39,2,2,0.071915,0.503406,6.518927,10053.189453,139.306351,0.664947,0.716472
128,28,65536,1,8192,88,0,0,88,40,1,1,0.095670,0.669688,10.158600,6451.283203,130.957077,0.625093,0.691222
128,28,131072,1,8192,217,0,0,217,39,1,1,0.114596,0.802171,34.567520,3791.773926,125.827309,0.600608,0.678343
128,28,262144,1,8192,479,0,232,247,33,1,1,0.134964,0.882283,127.037872,2063.524170,121.653191,0.580683,0.671283
128,28,524288,1,8192,1004,0,893,111,20,1,1,0.142423,0.933369,487.982544,1074.399170,118.714325,0.566656,0.660763
128,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,30,512,1,8192,0,0,0,0,16,12,192,0.002227,0.015592,4.368488,22502.980469,169.113159,0.807223,0.809025
128,30,1024,1,8192,0,0,0,0,16,12,96,0.004387,0.030706,4.427842,22201.365234,169.081314,0.807071,0.810627
128,30,2048,1,8192,0,0,0,0,16,12,48,0.008512,0.059582,4.591668,21409.277344,167.359207,0.798851,0.805709
128,30,4096,1,8192,0,0,0,0,16,11,22,0.016066,0.112464,4.621471,19498.617188,160.274490,0.765033,0.777525
128,30,8192,1,8192,0,0,0,0,16,10,10,0.028884,0.202189,4.809488,17033.171875,153.725967,0.733776,0.755600
128,30,16384,1,8192,0,0,0,0,32,4,4,0.048053,0.336368,4.737245,13834.314453,147.137695,0.702328,0.737780
128,30,32768,1,8192,20,0,0,20,44,2,2,0.071915,0.503406,6.521809,10048.788086,139.245377,0.664656,0.716158
128,30,65536,1,8192,83,0,0,83,45,1,1,0.095670,0.669688,10.142168,6461.755859,131.169647,0.626108,0.692344
128,30,131072,1,8192,212,0,0,212,44,1,1,0.114596,0.802171,34.563972,3792.162109,125.840187,0.600669,0.678412
128,30,262144,1,8192,474,0,227,247,38,1,1,0.134798,0.882453,126.961807,2064.771484,121.726723,0.581034,0.671559
128,30,524288,1,8192,999,0,888,111,25,1,1,0.142379,0.933417,487.612061,1075.215454,118.804535,0.567086,0.661232
128,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,16,512,1,8192,5,0,0,5,11,12,192,0.002227,0.015592,4.557472,21570.710938,162.107010,0.773781,0.775508
