75,20,1024,8,74.238136,19.592018,8192,28,0,0,28,4,5,40,0.002920,0.020439,31.139917,1315.525635,60.294827,0.849223,0.851710
75,20,2048,8,74.238136,19.593117,8192,28,0,0,28,4,5,20,0.005723,0.040059,32.175869,1273.137085,59.377285,0.836300,0.841113
75,20,4096,8,74.238136,19.605019,8192,28,0,0,28,4,5,10,0.011005,0.077032,34.349133,1192.590210,57.541492,0.810444,0.819461
75,20,8192,8,74.238136,19.634773,8192,28,0,0,28,4,5,5,0.020435,0.143045,38.726456,1057.775024,54.444099,0.766818,0.782815
75,20,16384,8,71.926643,19.385735,8192,59,0,39,20,5,2,2,0.121856,0.227939,41.481697,790.032410,45.753025,0.644409,0.733830
75,22,512,8,73.518349,21.540857,8192,27,0,0,27,5,5,80,0.001475,0.010325,30.478943,1344.034302,61.060291,0.860004,0.861274
75,22,1024,8,73.518349,21.530603,8192,27,0,0,27,5,5,40,0.002920,0.020439,31.049681,1319.316284,60.468559,0.851670,0.854164
75,22,2048,8,73.518349,21.531702,8192,27,0,0,27,5,5,20,0.005723,0.040059,32.157925,1273.869141,59.411427,0.836781,0.841597
75,22,4096,8,73.518349,21.543604,8192,27,0,0,27,5,5,10,0.011005,0.077032,34.326176,1193.388550,57.580013,0.810986,0.820010
75,22,8192,8,73.518349,21.573359,8192,27,0,0,27,5,5,5,0.020435,0.143045,38.657276,1059.671509,54.541721,0.768193,0.784219
75,22,16384,8,72.737068,21.637842,8192,57,0,36,21,7,2,2,0.115782,0.229516,41.169930,796.019714,46.099766,0.649292,0.734313
80,18,512,8,74.957924,17.663689,8192,29,0,0,29,3,5,80,0.001475,0.010325,30.584717,1339.452026,60.852116,0.857072,0.858338
80,18,1024,8,74.957924,17.653435,8192,29,0,0,29,3,5,40,0.002920,0.020439,31.205383,1312.818726,60.170761,0.847475,0.849957
80,18,2048,8,74.957924,17.654533,8192,29,0,0,29,3,5,20,0.005723,0.040059,32.246838,1270.392456,59.249275,0.834497,0.839300
80,18,4096,8,74.957924,17.666435,8192,29,0,0,29,3,5,10,0.011005,0.077032,34.446129,1189.262085,57.380917,0.808182,0.817175
80,18,8192,8,74.957924,17.696190,8192,29,0,0,29,3,5,5,0.020435,0.143045,38.796467,1055.907104,54.347965,0.765464,0.781433
80,18,16384,8,75.616219,17.133629,8192,61,0,33,28,3,2,2,0.109624,0.231114,44.453350,737.178955,42.692139,0.601298,0.675330
80,20,512,8,74.238136,19.602272,8192,28,0,0,28,4,5,80,0.001475,0.010325,30.521240,1342.189331,60.976471,0.858824,0.860092
80,20,1024,8,74.238136,19.592018,8192,28,0,0,28,4,5,40,0.002920,0.020439,31.107620,1316.906372,60.358116,0.850114,0.852604
80,20,2048,8,74.238136,19.593117,8192,28,0,0,28,4,5,20,0.005723,0.040059,32.178085,1273.067383,59.374031,0.836254,0.841067
80,20,4096,8,74.238136,19.605019,8192,28,0,0,28,4,5,10,0.011005,0.077032,34.324596,1193.450195,57.582985,0.811028,0.820052
80,20,8192,8,74.238136,19.634773,8192,28,0,0,28,4,5,5,0.020435,0.143045,38.673946,1059.229858,54.518986,0.767873,0.783892
80,20,16384,8,78.114143,19.385735,8192,59,0,30,29,5,2,2,0.103380,0.232735,40.719162,804.835449,46.610313,0.656483,0.732176
80,22,512,8,73.518349,21.540857,8192,27,0,0,27,5,5,80,0.001475,0.010325,30.493734,1343.387695,61.030914,0.859590,0.860860
80,22,1024,8,73.518349,21.530603,8192,27,0,0,27,5,5,40,0.002920,0.020439,31.066713,1318.613647,60.436352,0.851216,0.853709
80,22,2048,8,73.518349,21.531702,8192,27,0,0,27,5,5,20,0.005723,0.040059,32.130634,1274.936279,59.461193,0.837482,0.842302
80,22,4096,8,73.518349,21.543604,8192,27,0,0,27,5,5,10,0.011005,0.077032,34.320248,1193.588989,57.589676,0.811122,0.820148
80,22,8192,8,73.518349,21.573359,8192,27,0,0,27,5,5,5,0.020435,0.143045,38.679115,1059.084106,54.511490,0.767767,0.783784
80,22,16384,8,77.237068,21.637842,8192,57,0,28,29,7,2,2,0.099168,0.233828,40.615452,806.890381,46.729324,0.658159,0.730613
96,18,512,8,74.957924,17.663689,8192,29,0,0,29,3,5,80,0.001475,0.010325,30.547701,1341.073608,60.925785,0.858110,0.859377
96,18,1024,8,74.957924,17.653435,8192,29,0,0,29,3,5,40,0.002920,0.020439,31.117594,1316.508911,60.339893,0.849858,0.852346
96,18,2048,8,74.957924,17.654533,8192,29,0,0,29,3,5,20,0.005723,0.040059,32.239330,1270.672974,59.262360,0.834681,0.839485
96,18,4096,8,74.957924,17.666435,8192,29,0,0,29,3,5,10,0.011005,0.077032,34.407166,1190.626587,57.446751,0.809109,0.818112
96,18,8192,8,74.957924,17.696190,8192,29,0,0,29,3,5,5,0.020435,0.143045,38.772499,1056.559692,54.381550,0.765937,0.781916
96,18,16384,8,86.866219,17.133629,8192,61,0,4,57,3,2,2,0.045356,0.247796,43.033127,761.509521,44.101189,0.621144,0.650654
96,20,512,8,74.238136,19.602272,8192,28,0,0,28,4,5,80,0.001475,0.010325,30.468813,1344.502808,61.081570,0.860304,0.861575
96,20,1024,8,74.238136,19.592018,8192,28,0,0,28,4,5,40,0.002920,0.020439,31.046747,1319.455933,60.474964,0.851760,0.854254
96,20,2048,8,74.238136,19.593117,8192,28,0,0,28,4,5,20,0.005723,0.040059,32.215481,1271.598022,59.305500,0.835289,0.840096
96,20,4096,8,74.238136,19.605019,8192,28,0,0,28,4,5,10,0.011005,0.077032,34.313049,1193.844604,57.602020,0.811296,0.820323
96,20,8192,8,74.238136,19.634773,8192,28,0,0,28,4,5,5,0.020435,0.143045,38.653744,1059.783691,54.547489,0.768274,0.784302
96,20,16384,8,95.551643,19.385735,8192,59,0,2,57,5,2,2,0.040580,0.249036,38.587063,849.322510,49.186691,0.692770,0.722072
96,22,512,8,73.518349,21.540857,8192,27,0,0,27,5,5,80,0.001475,0.010325,30.477793,1344.097778,61.063171,0.860045,0.861315
96,22,1024,8,73.518349,21.530603,8192,27,0,0,27,5,5,40,0.002920,0.020439,31.006128,1321.182495,60.554092,0.852875,0.855372
96,22,2048,8,73.518349,21.531702,8192,27,0,0,27,5,5,20,0.005723,0.040059,32.118057,1275.449707,59.485146,0.837819,0.842641
96,22,4096,8,73.518349,21.543604,8192,27,0,0,27,5,5,10,0.011005,0.077032,34.323277,1193.496460,57.585224,0.811059,0.820084
96,22,8192,8,73.518349,21.573359,8192,27,0,0,27,5,5,5,0.020435,0.143045,38.624874,1060.559082,54.587402,0.768837,0.784876
96,22,16384,8,95.237068,21.637842,8192,57,0,0,57,7,2,2,0.035755,0.250288,38.433491,852.712158,49.382996,0.695535,0.721326
