112,40,131072,8,111.957161,39.542191,16384,245,166,79,0,11,1,1,0.193737,0.704531,256.990051,510.027527,75.538727,0.242111,0.300288
112,50,32768,8,110.058968,49.425217,16384,48,0,11,37,16,4,4,0.077598,0.391705,75.230179,1742.279663,123.349487,0.395351,0.428610
112,50,65536,8,111.252571,48.615524,16384,111,0,92,19,17,1,1,0.138584,0.536376,61.928844,1058.247070,102.192329,0.327540,0.380234
112,50,131072,8,111.974007,48.992172,16384,239,151,88,0,17,1,1,0.187167,0.703367,248.735275,526.953979,78.045662,0.250146,0.307746
112,60,32768,8,111.546516,59.687729,16384,42,0,3,39,22,4,4,0.062849,0.397968,74.299759,1764.098267,124.894188,0.400302,0.427148
112,60,65536,8,111.300545,59.505081,16384,104,0,83,21,24,1,1,0.133331,0.539647,61.696400,1062.234375,102.577377,0.328774,0.379353
112,60,131072,8,111.930183,59.475464,16384,232,134,98,0,24,1,1,0.179098,0.701887,240.240646,545.586304,80.805244,0.258991,0.315496
112,70,32768,8,107.723640,69.323196,16384,37,0,0,37,27,4,4,0.057196,0.400369,73.916367,1773.247437,125.541939,0.402378,0.426788
112,70,65536,8,111.663094,69.767593,16384,98,0,75,23,30,1,1,0.128607,0.542588,61.385895,1067.607056,103.096222,0.330437,0.379205
112,70,131072,8,111.947029,68.519180,16384,226,119,107,0,30,1,1,0.173062,0.700959,234.041229,560.038086,82.945656,0.265851,0.321489
112,78,32768,8,101.965340,76.706566,16384,33,0,0,33,31,4,4,0.057196,0.400369,73.817520,1775.622314,125.710083,0.402917,0.427360
112,78,65536,8,111.215218,77.778008,16384,93,0,69,24,35,1,1,0.125031,0.544815,61.246910,1070.029907,103.330170,0.331186,0.378512
112,78,131072,8,111.897591,76.529594,16384,221,107,114,0,35,1,1,0.168368,0.700321,229.604736,570.859253,84.548355,0.270988,0.325851
128,24,32768,8,108.838020,23.583443,16384,62,0,14,48,2,4,4,0.083010,0.389407,86.881317,1508.633057,106.807831,0.342333,0.373322
128,24,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,24,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,30,32768,8,127.019295,28.714699,16384,59,0,11,48,5,4,4,0.077598,0.391705,75.344933,1739.627930,123.161743,0.394749,0.427958
128,30,65536,8,124.027473,28.903025,16384,123,0,93,30,5,1,1,0.139164,0.536015,63.258259,1036.007446,100.044708,0.320656,0.372494
128,30,131072,8,127.997078,29.058895,16384,252,57,195,0,4,1,1,0.159400,0.690448,216.339447,605.862671,89.732620,0.287605,0.342142
128,40,32768,8,127.381844,39.789745,16384,53,0,3,50,11,4,4,0.062849,0.397968,74.595436,1757.105103,124.399078,0.398715,0.425454
128,40,65536,8,127.450447,39.792583,16384,116,0,84,32,12,1,1,0.133918,0.539282,61.805473,1060.359863,102.396355,0.328193,0.378940
128,40,131072,8,127.953255,39.542191,16384,245,40,205,0,11,1,1,0.155480,0.690511,212.881393,615.704468,91.190231,0.292276,0.346086
128,50,32768,8,123.558968,49.425217,16384,48,0,0,48,16,4,4,0.057196,0.400369,74.135452,1768.007446,125.170944,0.401189,0.425527
128,50,65536,8,127.002571,48.615524,16384,111,0,78,33,17,1,1,0.130385,0.541482,61.580303,1064.236572,102.770729,0.329393,0.378781
128,50,131072,8,127.970100,48.992172,16384,239,25,214,0,17,1,1,0.152358,0.690663,209.812210,624.711121,92.524193,0.296552,0.349855
128,60,32768,8,114.921516,59.687729,16384,42,0,0,42,22,4,4,0.057196,0.400369,74.047958,1770.096069,125.318825,0.401663,0.426030
128,60,65536,8,127.050545,59.505081,16384,104,0,69,35,24,1,1,0.125031,0.544815,61.336834,1068.461182,103.178688,0.330701,0.377957
128,60,131072,8,127.926277,59.475464,16384,232,8,224,0,24,1,1,0.149684,0.691205,208.565765,628.444458,93.077126,0.298324,0.350839
128,70,32768,8,107.723640,69.323196,16384,37,0,0,37,27,4,4,0.057196,0.400369,73.838066,1775.127686,125.675064,0.402805,0.427241
128,70,65536,8,127.413094,69.767593,16384,98,0,61,37,30,1,1,0.120216,0.547813,61.083263,1072.896851,103.607025,0.332074,0.377449
128,70,131072,8,127.054451,68.519180,16384,226,0,226,0,30,1,1,0.147919,0.691867,208.016891,630.102722,93.322739,0.299111,0.351036
128,78,32768,8,101.965340,76.706566,16384,33,0,0,33,31,4,4,0.057196,0.400369,73.733109,1777.655273,125.853989,0.403378,0.427849
128,78,65536,8,126.965218,77.778008,16384,93,0,55,38,35,1,1,0.116570,0.550083,60.862488,1076.789429,103.982925,0.333279,0.377255
128,78,131072,8,127.731575,76.529594,16384,221,0,219,2,35,1,1,0.146622,0.692920,207.777756,630.828003,93.430153,0.299456,0.350906
144,24,32768,8,143.713013,23.583443,16384,62,0,0,62,2,4,4,0.057196,0.400369,84.013809,1560.125366,110.453392,0.354017,0.375494
144,24,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,32768,8,139.394287,28.714699,16384,59,0,0,59,5,4,4,0.057196,0.400369,74.286339,1764.417725,124.916817,0.400374,0.424663
144,30,65536,8,124.027473,28.903025,16384,123,0,79,44,5,1,1,0.130976,0.541114,63.223003,1036.584961,100.100479,0.320835,0.369190
144,30,131072,8,135.233398,29.058895,16384,252,0,245,7,4,1,1,0.151421,0.689024,210.774246,621.859619,92.101875,0.295198,0.347874
144,40,32768,8,130.756836,39.789745,16384,53,0,0,53,11,4,4,0.057196,0.400369,74.296310,1764.179443,124.899948,0.400320,0.424606
144,40,65536,8,143.200439,39.792583,16384,116,0,70,46,12,1,1,0.125629,0.544443,61.497581,1065.668701,102.909035,0.329837,0.377227
144,40,131072,8,136.406372,39.542191,16384,245,0,236,9,11,1,1,0.149766,0.690368,209.755768,624.879333,92.549110,0.296632,0.348882
144,50,32768,8,123.558968,49.425217,16384,48,0,0,48,16,4,4,0.057196,0.400369,74.134521,1768.029541,125.172501,0.401194,0.425532
144,50,65536,8,143.877563,48.615524,16384,111,0,63,48,17,1,1,0.121425,0.547061,61.265114,1069.711670,103.299446,0.331088,0.376846
144,50,131072,8,132.268921,48.992172,16384,239,0,228,11,17,1,1,0.148289,0.691566,208.440430,628.822388,93.133102,0.298504,0.350475
144,60,32768,8,114.921516,59.687729,16384,42,0,0,42,22,4,4,0.057196,0.400369,74.033859,1770.433594,125.342712,0.401740,0.426111
144,60,65536,8,143.925537,59.505081,16384,104,0,54,50,24,1,1,0.115960,0.550464,61.018787,1074.030518,103.716507,0.332425,0.376029
144,60,131072,8,143.566895,59.475464,16384,232,0,219,13,24,1,1,0.146622,0.692920,207.891037,630.484070,93.379211,0.299292,0.350715
144,70,32768,8,107.723640,69.323196,16384,37,0,0,37,27,4,4,0.057196,0.400369,73.846405,1774.927734,125.660904,0.402759,0.427193
144,70,65536,8,143.163086,69.767593,16384,98,0,47,51,30,1,1,0.111662,0.553140,60.731224,1079.116455,104.207634,0.333999,0.375982
144,70,131072,8,143.929443,68.519180,16384,226,0,211,15,30,1,1,0.145135,0.694128,207.789352,630.792847,93.424950,0.299439,0.350276
144,78,32768,8,101.965340,76.706566,16384,33,0,0,33,31,4,4,0.057196,0.400369,73.769424,1776.780273,125.792061,0.403180,0.427639
144,78,65536,8,143.840210,77.778008,16384,93,0,40,53,35,1,1,0.107322,0.555842,60.544056,1082.452759,104.529816,0.335031,0.375311
144,78,131072,8,143.481567,76.529594,16384,221,0,205,16,35,1,1,0.144016,0.695037,207.515228,631.626160,93.548363,0.299834,0.350280
