32,16,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,65536,1,31.662601,19.392855,16384,58,0,36,22,6,3,3,0.125096,0.647896,10.053923,19555.371094,396.961914,0.401377,0.458767
32,20,131072,1,30.579472,19.497952,16384,123,0,118,5,5,1,1,0.142892,0.776535,11.144028,11761.638672,390.301605,0.394643,0.460435
32,20,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,24,65536,1,31.495975,23.536060,16384,53,0,30,23,11,3,3,0.120325,0.651429,9.658994,20354.939453,413.192657,0.417788,0.474935
32,24,131072,1,31.662846,23.527868,16384,118,0,112,6,10,1,1,0.141497,0.777799,11.060605,11850.358398,393.245697,0.397620,0.463154
32,24,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,28,65536,1,31.329350,27.792555,16384,48,0,23,25,16,3,3,0.114693,0.655600,9.599100,20481.941406,415.770782,0.420395,0.474858
32,28,131072,1,31.496220,27.444496,16384,113,0,106,7,15,1,1,0.140097,0.779067,11.053837,11857.604492,393.486176,0.397863,0.462683
32,28,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,32,65536,1,31.946049,31.265724,16384,44,0,18,26,20,3,3,0.110626,0.658612,9.567826,20548.878906,417.129608,0.421769,0.474231
32,32,131072,1,31.954594,31.587700,16384,108,0,99,9,20,1,1,0.138459,0.780552,11.368073,11529.836914,382.609375,0.386865,0.449038
32,32,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,3,3,0.095670,0.669687,9.360556,21003.890625,426.366028,0.431108,0.476715
32,78,131072,1,31.680058,77.823296,16384,51,0,28,23,77,1,1,0.121478,0.795936,10.750080,12192.657227,404.604614,0.409105,0.465674
32,78,262144,1,31.962894,77.910507,16384,180,105,75,0,76,1,1,0.167498,0.881972,42.772377,6128.817383,361.318848,0.365338,0.438843
48,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,16,131072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,16,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,20,65536,1,47.912601,19.392855,16384,58,0,10,48,6,3,3,0.104040,0.663489,10.069771,19524.601562,396.337372,0.400746,0.447281
48,20,131072,1,45.579472,19.497952,16384,123,0,93,30,5,1,1,0.137049,0.781829,11.148720,11756.689453,390.137390,0.394477,0.457125
48,20,262144,1,47.997318,19.151400,16384,254,38,216,0,2,1,1,0.147633,0.873546,39.907490,6568.794434,387.257324,0.391565,0.459385
48,24,65536,1,47.745975,23.536060,16384,53,0,4,49,11,3,3,0.099037,0.667194,9.538375,20612.339844,418.417755,0.423072,0.469577
48,24,131072,1,46.662846,23.527868,16384,118,0,86,32,10,1,1,0.135399,0.783324,11.020024,11893.986328,394.693481,0.399083,0.461581
48,24,262144,1,47.979130,23.068026,16384,249,26,223,0,7,1,1,0.145651,0.873632,39.749649,6594.877930,388.795074,0.393119,0.460139
48,28,65536,1,46.329350,27.792555,16384,48,0,0,48,16,3,3,0.095670,0.669687,9.481059,20736.931641,420.946899,0.425629,0.470656
48,28,131072,1,47.746220,27.444496,16384,113,0,80,33,15,1,1,0.133979,0.784610,11.000313,11915.298828,395.400665,0.399799,0.461650
48,28,262144,1,47.995975,27.767979,16384,243,11,232,0,13,1,1,0.143908,0.873831,39.592995,6620.971680,390.333313,0.394675,0.461019
48,32,65536,1,43.196049,31.265724,16384,44,0,0,44,20,3,3,0.095670,0.669687,9.451484,20801.828125,422.264252,0.426961,0.472129
48,32,131072,1,47.579594,31.587700,16384,108,0,74,34,20,1,1,0.132555,0.785900,11.312595,11586.381836,384.485779,0.388762,0.448169
48,32,262144,1,47.913334,31.797895,16384,238,0,238,0,18,1,1,0.143007,0.874080,39.479328,6640.034180,391.457184,0.395811,0.461861
48,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,3,3,0.095670,0.669687,9.353048,21020.761719,426.708527,0.431455,0.477098
48,78,131072,1,47.930058,77.823296,16384,51,0,2,49,77,1,1,0.115091,0.801722,10.695538,12254.833008,406.667877,0.411191,0.464670
48,78,262144,1,47.480473,77.910507,16384,180,0,166,14,76,1,1,0.138279,0.878903,39.203110,6686.818848,394.215332,0.398600,0.462563
64,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,16,131072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,16,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,20,65536,1,54.162601,19.392855,16384,58,0,0,58,6,3,3,0.095670,0.669687,10.059752,19544.060547,396.732391,0.401145,0.443582
64,20,131072,1,60.579472,19.497952,16384,123,0,67,56,5,1,1,0.130887,0.787411,11.115548,11791.775391,391.301666,0.395654,0.455239
64,20,262144,1,50.446537,19.151400,16384,254,0,233,21,2,1,1,0.142681,0.874413,39.565472,6625.577148,390.604858,0.394949,0.460679
64,24,65536,1,50.245975,23.536060,16384,53,0,0,53,11,3,3,0.095670,0.669687,9.520308,20651.453125,419.211731,0.423874,0.468716
64,24,131072,1,63.537846,23.527868,16384,118,0,61,57,10,1,1,0.129453,0.788711,10.961929,11957.021484,396.785187,0.401198,0.460858
64,24,262144,1,52.154911,23.068026,16384,249,0,227,22,7,1,1,0.142288,0.874813,39.543266,6629.295898,390.824097,0.395171,0.460727
64,28,65536,1,46.329350,27.792555,16384,48,0,0,48,16,3,3,0.095670,0.669687,9.474983,20750.238281,421.217041,0.425902,0.470958
64,28,131072,1,63.996220,27.444496,16384,113,0,54,59,15,1,1,0.127773,0.790232,10.939938,11981.056641,397.582794,0.402005,0.460895
64,28,262144,1,63.704960,27.767979,16384,243,0,219,24,13,1,1,0.141765,0.875347,39.500549,6636.466309,391.246887,0.395598,0.460944
64,32,65536,1,43.196049,31.265724,16384,44,0,0,44,20,3,3,0.095670,0.669687,9.457994,20787.515625,421.973724,0.426667,0.471804
64,32,131072,1,63.829594,31.587700,16384,108,0,48,60,20,1,1,0.126329,0.791541,11.265051,11635.280273,386.108490,0.390403,0.446853
64,32,262144,1,58.538334,31.797895,16384,238,0,213,25,18,1,1,0.141371,0.875748,39.453026,6644.459473,391.718109,0.396075,0.461288
64,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,3,3,0.095670,0.669687,9.352682,21021.583984,426.725189,0.431471,0.477117
64,78,131072,1,49.180058,77.823296,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.693236,12257.472656,406.755493,0.411280,0.464511
64,78,262144,1,63.730473,77.910507,16384,180,0,140,40,76,1,1,0.136558,0.880657,39.162872,6693.688965,394.620331,0.399009,0.462115
80,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,16,131072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,16,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,20,65536,1,54.162601,19.392855,16384,58,0,0,58,6,3,3,0.095670,0.669687,10.068775,19526.542969,396.376831,0.400785,0.443185
80,20,131072,1,75.579468,19.497952,16384,123,0,41,82,5,1,1,0.124637,0.793074,11.125003,11781.755859,390.969208,0.395318,0.451604
80,20,262144,1,50.446537,19.151400,16384,254,0,207,47,2,1,1,0.140978,0.876150,39.591408,6621.235352,390.348938,0.394691,0.459465
80,24,65536,1,50.245975,23.536060,16384,53,0,0,53,11,3,3,0.095670,0.669687,9.529473,20631.583984,418.808472,0.423467,0.468265
80,24,131072,1,79.787842,23.527868,16384,118,0,35,83,10,1,1,0.123182,0.794392,10.914374,12009.121094,398.514099,0.402947,0.459555
80,24,262144,1,74.029907,23.068026,16384,249,0,201,48,7,1,1,0.140584,0.876552,39.437782,6647.032715,391.869781,0.396228,0.461044
80,28,65536,1,46.329350,27.792555,16384,48,0,0,48,16,3,3,0.095670,0.669687,9.477192,20745.404297,421.118866,0.425803,0.470849
80,28,131072,1,79.621216,27.444496,16384,113,0,29,84,15,1,1,0.121722,0.795715,10.893519,12032.113281,399.277039,0.403718,0.459670
80,28,262144,1,76.829956,27.767979,16384,243,0,193,50,13,1,1,0.140058,0.877088,39.487938,6638.643066,391.375214,0.395728,0.460180
80,32,65536,1,43.196049,31.265724,16384,44,0,0,44,20,3,3,0.095670,0.669687,9.458088,20787.353516,421.970459,0.426664,0.471801
80,32,131072,1,79.454590,31.587700,16384,108,0,23,85,20,1,1,0.120257,0.797042,11.224503,11677.311523,387.503296,0.391813,0.445372
80,32,262144,1,74.788330,31.797895,16384,238,0,187,51,18,1,1,0.139663,0.877490,39.386269,6655.729492,392.382446,0.396747,0.461153
80,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,3,3,0.095670,0.669687,9.360903,21003.109375,426.350159,0.431092,0.476698
80,78,131072,1,49.180058,77.823296,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.692465,12258.357422,406.784882,0.411309,0.464544
80,78,262144,1,79.980469,77.910507,16384,180,0,114,66,76,1,1,0.134831,0.882419,39.081612,6707.616211,395.441376,0.399840,0.462152
