192,40,65536,15,188.218018,39.792583,16384,244,0,237,7,12,3,3,0.155840,0.534352,74.526871,2638.087402,501.191956,0.506766,0.600321
192,40,131072,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,50,32768,15,188.943726,49.425217,16384,112,0,68,44,16,7,7,0.119882,0.382258,61.371880,3737.500244,517.432556,0.523188,0.594452
192,50,65536,15,183.270142,48.615524,16384,239,0,231,8,17,3,3,0.154138,0.535430,74.483040,2639.640869,501.487152,0.507065,0.599465
192,50,131072,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,60,32768,15,191.556274,59.687729,16384,106,0,60,46,22,7,7,0.113071,0.385216,60.869232,3768.349365,521.703430,0.527506,0.594756
192,60,65536,15,191.193115,59.505081,16384,232,0,222,10,24,3,3,0.151571,0.537055,74.273804,2647.074707,502.899475,0.508493,0.599335
192,60,131072,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,70,32768,15,191.108398,69.323196,16384,101,0,54,47,27,7,7,0.107893,0.387465,60.575333,3786.630127,524.234314,0.530065,0.594172
192,70,65536,15,191.555664,69.767593,16384,226,0,214,12,30,3,3,0.149276,0.538507,74.149490,2651.514648,503.742920,0.509346,0.598721
192,70,131072,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,77,32768,15,190.975098,76.706566,16384,97,0,49,48,31,7,7,0.103532,0.389359,60.326210,3802.262451,526.398499,0.532253,0.593723
192,77,65536,15,191.422363,76.338432,16384,222,0,209,13,34,3,3,0.147836,0.539419,73.921494,2659.693359,505.296753,0.510917,0.599552
192,77,131072,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24,32768,15,216.972778,23.583443,16384,126,0,57,69,2,7,7,0.110490,0.386337,78.404556,2925.545898,405.022766,0.409528,0.460397
224,24,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24,131072,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,30,32768,15,202.529053,28.714699,16384,123,0,53,70,5,7,7,0.107024,0.387842,61.406147,3735.403564,517.142334,0.522894,0.585564
224,30,65536,15,187.045044,28.903025,16384,251,0,218,33,5,3,3,0.150425,0.537780,77.927505,2522.972656,479.322144,0.484653,0.570466
224,30,131072,15,223.967773,29.058895,16384,508,345,163,0,4,1,1,0.198128,0.709745,84.787949,1545.882324,453.039856,0.458079,0.571262
224,40,32768,15,223.141602,39.789745,16384,117,0,46,71,11,7,7,0.100895,0.390504,60.963623,3762.509766,520.894958,0.526689,0.585792
224,40,65536,15,210.718018,39.792583,16384,244,0,209,35,12,3,3,0.147836,0.539419,74.129044,2652.250000,503.882721,0.509487,0.597874
224,40,131072,15,223.923950,39.542191,16384,501,328,173,0,11,1,1,0.194328,0.709096,83.745071,1565.133667,458.681702,0.463783,0.575648
224,50,32768,15,220.443726,49.425217,16384,112,0,39,73,16,7,7,0.094680,0.393203,60.059788,3819.130371,528.733704,0.534615,0.590526
224,50,65536,15,214.770142,48.615524,16384,239,0,202,37,17,3,3,0.145811,0.540701,73.897644,2660.553711,505.460205,0.511082,0.598325
224,50,131072,15,223.940796,48.992172,16384,495,313,182,0,17,1,1,0.191026,0.708529,82.313583,1592.353516,466.658813,0.471849,0.583269
224,60,32768,15,223.056274,59.687729,16384,106,0,32,74,22,7,7,0.088379,0.395940,60.259781,3806.453613,526.978699,0.532840,0.584498
224,60,65536,15,223.818115,59.505081,16384,232,0,193,39,24,3,3,0.143194,0.542358,73.188904,2686.309326,510.353333,0.516030,0.602271
224,60,131072,15,223.896973,59.475464,16384,488,296,192,0,24,1,1,0.186931,0.707787,81.347382,1611.262939,472.200409,0.477452,0.587222
224,70,32768,15,223.733398,69.323196,16384,101,0,25,76,27,7,7,0.081990,0.398715,59.882862,3830.411621,530.295532,0.536194,0.584083
224,70,65536,15,223.055664,69.767593,16384,226,0,186,40,30,3,3,0.141147,0.543653,73.066147,2690.821777,511.210693,0.516897,0.601845
224,70,131072,15,223.913818,68.519180,16384,482,281,201,0,30,1,1,0.183949,0.707346,81.001053,1618.151733,474.219299,0.479494,0.587578
224,77,32768,15,223.600098,76.706566,16384,97,0,20,77,31,7,7,0.077371,0.400721,58.998245,3887.845215,538.246826,0.544233,0.589873
224,77,65536,15,222.922363,76.338432,16384,222,0,181,41,34,3,3,0.139678,0.544583,72.723068,2703.516113,513.622375,0.519335,0.603652
224,77,131072,15,223.991333,76.529594,16384,477,268,209,0,35,1,1,0.181416,0.706964,80.738373,1623.417236,475.762390,0.481054,0.587666
256,24,32768,15,216.972778,23.583443,16384,126,0,29,97,2,7,7,0.085652,0.397125,78.086830,2937.448242,406.670593,0.411194,0.449713
256,24,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,24,131072,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,30,32768,15,255.404053,28.714699,16384,123,0,25,98,5,7,7,0.081990,0.398715,63.147495,3632.385010,502.880066,0.508473,0.553887
256,30,65536,15,243.295044,28.903025,16384,251,0,189,62,5,3,3,0.142025,0.543097,77.233612,2545.627930,483.626282,0.489005,0.569953
256,30,131072,15,255.959961,29.058895,16384,508,93,415,0,4,1,1,0.159466,0.695750,78.283783,1674.318726,490.679688,0.496137,0.590264
256,40,32768,15,255.766602,39.789745,16384,117,0,17,100,11,7,7,0.074578,0.401935,63.348770,3620.843750,501.282257,0.506858,0.547704
256,40,65536,15,255.718018,39.792583,16384,244,0,180,64,12,3,3,0.139384,0.544769,72.829201,2699.576660,512.873901,0.518578,0.602567
256,40,131072,15,255.916138,39.542191,16384,501,76,425,0,11,1,1,0.157490,0.695795,77.529114,1690.616455,495.455994,0.500967,0.594612
256,50,32768,15,251.943726,49.425217,16384,112,0,11,101,16,7,7,0.068939,0.404383,62.014179,3698.767090,512.070251,0.517766,0.556103
256,50,65536,15,246.270142,48.615524,16384,239,0,174,65,17,3,3,0.137615,0.545889,72.886063,2697.470703,512.473877,0.518174,0.600861
256,50,131072,15,255.932983,48.992172,16384,495,61,434,0,17,1,1,0.155759,0.695822,76.408951,1715.401611,502.719604,0.508311,0.602092
256,60,32768,15,255.681274,59.687729,16384,106,0,3,103,22,7,7,0.061314,0.407695,62.088615,3694.332520,511.456329,0.517145,0.550924
256,60,65536,15,255.318115,59.505081,16384,232,0,165,67,24,3,3,0.134946,0.547578,72.672073,2705.413818,513.982910,0.519700,0.600772
256,60,131072,15,255.889160,59.475464,16384,488,44,444,0,24,1,1,0.154421,0.696103,76.390930,1715.805786,502.838013,0.508431,0.601281
256,70,32768,15,251.858398,69.323196,16384,101,0,0,101,27,7,7,0.058422,0.408952,61.179031,3749.258301,519.060425,0.524834,0.557398
256,70,65536,15,255.680664,69.767593,16384,226,0,157,69,30,3,3,0.132561,0.549088,72.454277,2713.545898,515.527832,0.521262,0.600920
256,70,131072,15,255.906006,68.519180,16384,482,29,453,0,30,1,1,0.153252,0.696337,76.316933,1717.469727,503.325592,0.508924,0.601034
256,77,32768,15,246.100098,76.706566,16384,97,0,0,97,31,7,7,0.058422,0.408952,60.401157,3797.543213,525.745117,0.531593,0.564576
256,77,65536,15,255.547363,76.338432,16384,222,0,152,70,34,3,3,0.131063,0.550036,72.316757,2718.706055,516.508179,0.522253,0.601025
256,77,131072,15,255.983521,76.529594,16384,477,16,461,0,35,1,1,0.152256,0.696526,76.232635,1719.368652,503.882172,0.509487,0.600991
