256,60,2048,32,255.909378,59.265583,16384,56,6,50,0,8,22,176,0.163791,0.020586,137.174286,2627.664551,514.844055,0.520570,0.622536
256,60,4096,32,255.909378,59.272190,16384,56,6,50,0,8,22,88,0.163820,0.040341,140.074982,2573.250244,514.542480,0.520265,0.622193
256,60,8192,32,255.909378,59.298931,16384,56,6,50,0,8,21,42,0.163874,0.077554,139.162094,2472.398193,514.286682,0.520007,0.621924
256,60,16384,32,255.909378,59.359177,16384,56,6,50,0,8,20,20,0.163971,0.143944,142.751892,2295.451172,514.450500,0.520172,0.622194
256,70,512,32,255.947708,68.604210,16384,54,1,53,0,10,23,736,0.158779,0.005144,140.159546,2688.596680,518.664185,0.524433,0.623418
256,70,1024,32,255.947708,68.572044,16384,54,1,53,0,10,23,368,0.158717,0.010235,140.640503,2679.400879,519.587219,0.525366,0.624482
256,70,2048,32,255.947708,68.561821,16384,54,1,53,0,10,22,176,0.158595,0.020263,136.408615,2642.413818,517.733887,0.523492,0.622164
256,70,4096,32,255.947708,68.568428,16384,54,1,53,0,10,22,88,0.158358,0.039722,139.242950,2588.630127,517.617798,0.523375,0.621850
256,70,8192,32,255.947708,68.595169,16384,54,1,53,0,10,21,42,0.157911,0.076409,138.389191,2486.208496,517.159363,0.522911,0.620970
256,70,16384,32,255.947708,68.655418,16384,54,1,53,0,10,20,20,0.157113,0.141970,141.911713,2309.042480,517.496582,0.523252,0.620786
256,77,512,32,255.351273,76.084007,16384,52,0,52,0,12,23,736,0.153807,0.005151,139.303192,2705.123779,521.852478,0.527657,0.623565
256,77,1024,32,255.351273,76.051842,16384,52,0,52,0,12,23,368,0.153751,0.010250,139.856247,2694.426758,522.501038,0.528313,0.624299
256,77,2048,32,255.351273,76.041618,16384,52,0,52,0,12,22,176,0.153640,0.020292,135.499069,2660.151367,521.209229,0.527006,0.622674
256,77,4096,32,255.351273,76.048225,16384,52,0,52,0,12,22,88,0.153426,0.039777,138.433014,2603.775146,520.646179,0.526437,0.621844
256,77,8192,32,255.351273,76.074966,16384,52,0,52,0,12,21,42,0.153022,0.076511,137.468201,2502.868408,520.624817,0.526415,0.621522
256,77,16384,32,255.351273,76.135208,16384,52,0,52,0,12,20,20,0.152299,0.142146,141.101288,2322.305664,520.469116,0.526258,0.620806
288,30,512,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,30,1024,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,30,2048,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,30,4096,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,30,8192,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,30,16384,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,40,512,32,260.749329,39.246151,16384,61,0,47,14,3,23,736,0.141166,0.005228,142.734406,2640.094238,509.307495,0.514972,0.599618
288,40,1024,32,260.749329,39.213985,16384,61,0,47,14,3,23,368,0.141175,0.010402,143.195770,2631.585938,510.315002,0.515991,0.600810
288,40,2048,32,260.749329,39.203762,16384,61,0,47,14,3,22,176,0.141192,0.020591,138.727509,2598.247559,509.080261,0.514742,0.599369
288,40,4096,32,260.749329,39.210369,16384,61,0,47,14,3,22,88,0.141226,0.040350,141.434235,2548.526367,509.598785,0.515267,0.600003
288,40,8192,32,260.749329,39.237110,16384,61,0,47,14,3,21,42,0.141290,0.077571,140.594269,2447.213135,509.047913,0.514710,0.599398
288,40,16384,32,260.749329,39.297356,16384,61,0,47,14,3,20,20,0.141402,0.143973,144.028320,2275.114746,509.892792,0.515564,0.600472
288,50,512,32,287.994202,47.634167,16384,59,0,44,15,5,23,736,0.133399,0.005276,138.734100,2716.217773,523.992676,0.529821,0.611378
288,50,1024,32,287.994202,47.602001,16384,59,0,44,15,5,23,368,0.133448,0.010496,139.386780,2703.500000,524.260498,0.530092,0.611725
288,50,2048,32,287.994202,47.591778,16384,59,0,44,15,5,22,176,0.133546,0.020774,134.711945,2675.694336,524.254639,0.530086,0.611788
288,50,4096,32,287.994202,47.598385,16384,59,0,44,15,5,22,88,0.133736,0.040702,136.864624,2633.616699,526.613220,0.532470,0.614675
288,50,8192,32,287.994202,47.625126,16384,59,0,44,15,5,21,42,0.134093,0.078221,135.796814,2533.668457,527.031555,0.532893,0.615416
288,50,16384,32,287.994202,47.685371,16384,59,0,44,15,5,20,20,0.134729,0.145092,138.999222,2357.427979,528.340576,0.534217,0.617398
288,60,512,32,284.861511,59.307972,16384,56,0,41,15,8,23,736,0.125490,0.005324,137.960587,2731.450684,526.931335,0.532792,0.609246
288,60,1024,32,284.861511,59.275806,16384,56,0,41,15,8,23,368,0.125582,0.010591,138.571075,2719.416504,527.347046,0.533212,0.609791
288,60,2048,32,284.861511,59.265583,16384,56,0,41,15,8,22,176,0.125763,0.020960,133.865234,2692.625488,527.571960,0.533440,0.610178
288,60,4096,32,284.861511,59.272190,16384,56,0,41,15,8,22,88,0.126114,0.041060,136.434540,2641.920898,528.273743,0.534149,0.611235
288,60,8192,32,284.861511,59.298931,16384,56,0,41,15,8,21,42,0.126775,0.078882,135.004791,2548.538086,530.124634,0.536021,0.613840
288,60,16384,32,284.861511,59.359177,16384,56,0,41,15,8,20,20,0.127950,0.146229,138.093811,2372.882324,531.804199,0.537719,0.616615
288,70,512,32,286.106384,68.604210,16384,54,0,39,15,10,23,736,0.120136,0.005356,138.026703,2730.144043,526.679199,0.532537,0.605250
288,70,1024,32,286.106384,68.572044,16384,54,0,39,15,10,23,368,0.120257,0.010656,138.411133,2722.559570,527.956482,0.533829,0.606801
288,70,2048,32,286.106384,68.561821,16384,54,0,39,15,10,22,176,0.120496,0.021087,133.884033,2692.242432,527.496887,0.533364,0.606437
288,70,4096,32,286.106384,68.568428,16384,54,0,39,15,10,22,88,0.120958,0.041303,136.624939,2638.238281,527.537354,0.533405,0.606802
288,70,8192,32,286.106384,68.595169,16384,54,0,39,15,10,21,42,0.121827,0.079329,134.909607,2550.334229,530.498230,0.536399,0.610812
288,70,16384,32,286.106384,68.655418,16384,54,0,39,15,10,20,20,0.123372,0.146997,136.841965,2394.596924,536.670776,0.542640,0.619008
288,77,512,32,287.351257,76.084007,16384,52,0,36,16,12,23,736,0.111982,0.005406,137.856873,2733.502441,527.327087,0.533192,0.600430
288,77,1024,32,287.351257,76.051842,16384,52,0,36,16,12,23,368,0.112148,0.010754,138.405655,2722.668945,527.977722,0.533850,0.601283
288,77,2048,32,287.351257,76.041618,16384,52,0,36,16,12,22,176,0.112475,0.021279,134.126617,2687.371582,526.542542,0.532399,0.599869
288,77,4096,32,287.351257,76.048225,16384,52,0,36,16,12,22,88,0.113108,0.041672,136.463013,2641.361816,528.161987,0.534036,0.602144
288,77,8192,32,287.351257,76.074966,16384,52,0,36,16,12,21,42,0.114298,0.080009,134.674530,2554.785156,531.424072,0.537335,0.606677
288,77,16384,32,287.351257,76.135208,16384,52,0,36,16,12,20,20,0.116414,0.148163,136.302856,2404.060059,538.791626,0.544784,0.616561
320,30,512,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,30,1024,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,30,2048,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,30,4096,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,30,8192,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,30,16384,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,40,512,32,300.749329,39.246151,16384,61,0,40,21,3,23,736,0.122821,0.005340,139.966965,2692.292480,519.377197,0.525154,0.598685
320,40,1024,32,300.749329,39.213985,16384,61,0,40,21,3,23,368,0.122928,0.010623,140.305328,2685.799805,520.828125,0.526621,0.600430
320,40,2048,32,300.749329,39.203762,16384,61,0,40,21,3,22,176,0.123137,0.021023,135.542999,2659.292480,521.040955,0.526836,0.600819
320,40,4096,32,300.749329,39.210369,16384,61,0,40,21,3,22,88,0.123544,0.041181,138.058563,2610.835449,522.057983,0.527864,0.602271
320,40,8192,32,300.749329,39.237110,16384,61,0,40,21,3,21,42,0.124308,0.079105,136.551193,2519.670410,524.119812,0.529949,0.605177
320,40,16384,32,300.749329,39.297356,16384,61,0,40,21,3,20,20,0.125667,0.146612,138.620743,2363.862793,529.782715,0.535675,0.612667
320,50,512,32,309.994202,47.634167,16384,59,0,33,26,5,23,736,0.103676,0.005457,138.707764,2716.734131,524.092285,0.529921,0.591216
320,50,1024,32,309.994202,47.602001,16384,59,0,33,26,5,23,368,0.103888,0.010854,140.274048,2686.398926,520.944275,0.526738,0.587804
320,50,2048,32,309.994202,47.591778,16384,59,0,33,26,5,22,176,0.104307,0.021475,135.102539,2667.958984,522.739014,0.528553,0.590105
320,50,4096,32,309.994202,47.598385,16384,59,0,33,26,5,22,88,0.105117,0.042047,137.235413,2626.494141,525.189026,0.531030,0.593408
320,50,8192,32,309.994202,47.625126,16384,59,0,33,26,5,21,42,0.106640,0.080701,134.771729,2552.955566,531.043518,0.536950,0.601046
320,50,16384,32,309.994202,47.685371,16384,59,0,33,26,5,20,20,0.109345,0.149349,135.813873,2412.713867,540.731201,0.546745,0.613869
320,60,512,32,298.861511,59.307972,16384,56,0,35,21,8,23,736,0.109230,0.005423,136.945938,2751.686035,530.834961,0.536739,0.602557
320,60,1024,32,298.861511,59.275806,16384,56,0,35,21,8,23,368,0.109412,0.010787,137.520660,2740.185059,531.374451,0.537285,0.603292
320,60,2048,32,298.861511,59.265583,16384,56,0,35,21,8,22,176,0.109769,0.021344,132.916946,2711.830566,531.334900,0.537245,0.603489
320,60,4096,32,298.861511,59.272190,16384,56,0,35,21,8,22,88,0.110461,0.041796,135.139221,2667.235596,533.335632,0.539268,0.606232
320,60,8192,32,298.861511,59.298931,16384,56,0,35,21,8,21,42,0.111760,0.080238,133.566818,2575.970459,535.830872,0.541791,0.609960
320,60,16384,32,312.861511,59.359177,16384,56,0,28,28,8,20,20,0.097308,0.151367,134.457214,2437.067383,546.189209,0.552264,0.611796
320,70,512,32,304.106384,68.604210,16384,54,0,30,24,10,23,736,0.095212,0.005508,136.064026,2769.520996,534.275452,0.540218,0.597066
320,70,1024,32,304.106384,68.572044,16384,54,0,30,24,10,23,368,0.095473,0.010956,136.958557,2751.430664,533.555176,0.539490,0.596433
320,70,2048,32,304.106384,68.561821,16384,54,0,30,24,10,22,176,0.095987,0.021674,132.160339,2727.353516,534.376282,0.540320,0.597690
320,70,4096,32,304.106384,68.568428,16384,54,0,30,24,10,22,88,0.096981,0.042429,133.936646,2691.185059,538.124512,0.544110,0.602545
320,70,8192,32,304.106384,68.595169,16384,54,0,30,24,10,21,42,0.098848,0.081405,132.638794,2593.999512,539.581177,0.545583,0.605428
320,70,16384,32,314.106384,68.655418,16384,54,0,25,29,10,20,20,0.089928,0.152605,134.070465,2444.106445,547.766724,0.553859,0.608588
320,77,512,32,303.351257,76.084007,16384,52,0,28,24,12,23,736,0.089480,0.005543,137.099915,2748.596680,530.239014,0.536137,0.588825
320,77,1024,32,303.351257,76.051842,16384,52,0,28,24,12,23,368,0.089774,0.011025,137.412827,2742.334961,531.791382,0.537706,0.590739
320,77,2048,32,303.351257,76.041618,16384,52,0,28,24,12,22,176,0.090353,0.021809,132.011841,2730.421875,534.977417,0.540928,0.594657
320,77,4096,32,303.351257,76.048225,16384,52,0,28,24,12,22,88,0.091474,0.042688,133.485199,2700.284424,539.944031,0.545949,0.600918
320,77,8192,32,303.351257,76.074966,16384,52,0,28,24,12,21,42,0.093578,0.081881,132.691132,2592.969238,539.366821,0.545366,0.601669
320,77,16384,32,311.351257,76.135208,16384,52,0,24,28,12,20,20,0.087441,0.153022,133.634247,2452.067383,549.550903,0.555663,0.608907
356,30,512,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,30,1024,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,30,2048,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,30,4096,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,30,8192,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,30,16384,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,40,512,32,300.749329,39.246151,16384,61,0,40,21,3,23,736,0.122821,0.005340,139.350067,2704.211182,521.676453,0.527479,0.601335
356,40,1024,32,300.749329,39.213985,16384,61,0,40,21,3,23,368,0.122928,0.010623,139.808624,2695.341309,522.678406,0.528492,0.602564
356,40,2048,32,300.749329,39.203762,16384,61,0,40,21,3,22,176,0.123137,0.021023,135.282272,2664.414551,522.044495,0.527851,0.601977
356,40,4096,32,300.749329,39.210369,16384,61,0,40,21,3,22,88,0.123544,0.041181,137.692993,2617.765625,523.443726,0.529266,0.603870
356,40,8192,32,300.749329,39.237110,16384,61,0,40,21,3,21,42,0.124308,0.079105,136.469986,2521.169922,524.431702,0.530265,0.605537
356,40,16384,32,300.749329,39.297356,16384,61,0,40,21,3,20,20,0.125667,0.146612,138.745026,2361.742676,529.307617,0.535195,0.612118
356,50,512,32,309.994202,47.634167,16384,59,0,33,26,5,23,736,0.103676,0.005457,138.216248,2726.405029,525.957947,0.531808,0.593321
356,50,1024,32,309.994202,47.602001,16384,59,0,33,26,5,23,368,0.103888,0.010854,140.024643,2691.184570,521.872314,0.527677,0.588851
356,50,2048,32,309.994202,47.591778,16384,59,0,33,26,5,22,176,0.104307,0.021475,135.029633,2669.400146,523.021362,0.528839,0.590424
356,50,4096,32,309.994202,47.598385,16384,59,0,33,26,5,22,88,0.105117,0.042047,137.246964,2626.273682,525.144958,0.530986,0.593358
356,50,8192,32,309.994202,47.625126,16384,59,0,33,26,5,21,42,0.106640,0.080701,134.572601,2556.716797,531.825867,0.537741,0.601931
356,50,16384,32,309.994202,47.685371,16384,59,0,33,26,5,20,20,0.109345,0.149349,135.821075,2412.586670,540.702637,0.546717,0.613836
356,60,512,32,298.861511,59.307972,16384,56,0,35,21,8,23,736,0.109230,0.005423,137.001770,2750.563477,530.618408,0.536520,0.602311
356,60,1024,32,298.861511,59.275806,16384,56,0,35,21,8,23,368,0.109412,0.010787,137.616516,2738.277100,531.004456,0.536910,0.602872
356,60,2048,32,298.861511,59.265583,16384,56,0,35,21,8,22,176,0.109769,0.021344,132.971619,2710.713867,531.116089,0.537023,0.603240
356,60,4096,32,298.861511,59.272190,16384,56,0,35,21,8,22,88,0.110461,0.041796,135.113983,2667.732910,533.435059,0.539368,0.606345
356,60,8192,32,298.861511,59.298931,16384,56,0,35,21,8,21,42,0.111760,0.080238,133.573517,2575.840332,535.803833,0.541763,0.609929
356,60,16384,32,312.861511,59.359177,16384,56,0,28,28,8,20,20,0.097308,0.151367,134.585144,2434.743164,545.668274,0.551737,0.611213
356,70,512,32,304.106384,68.604210,16384,54,0,30,24,10,23,736,0.095212,0.005508,135.657333,2777.822754,535.877014,0.541837,0.598855
356,70,1024,32,304.106384,68.572044,16384,54,0,30,24,10,23,368,0.095473,0.010956,136.778091,2755.061523,534.259216,0.540201,0.597220
356,70,2048,32,304.106384,68.561821,16384,54,0,30,24,10,22,176,0.095987,0.021674,131.850739,2733.758057,535.631165,0.541589,0.599094
356,70,4096,32,304.106384,68.568428,16384,54,0,30,24,10,22,88,0.096981,0.042429,133.591965,2698.126465,539.512512,0.545513,0.604099
356,70,8192,32,304.106384,68.595169,16384,54,0,30,24,10,21,42,0.098848,0.081405,132.273621,2601.153809,541.069275,0.547087,0.607098
356,70,16384,32,314.106384,68.655418,16384,54,0,25,29,10,20,20,0.089928,0.152605,133.593292,2452.818848,549.719360,0.555834,0.610758
356,77,512,32,303.351257,76.084007,16384,52,0,28,24,12,23,736,0.089480,0.005543,136.448364,2761.721191,532.770874,0.538697,0.591636
356,77,1024,32,303.351257,76.051842,16384,52,0,28,24,12,23,368,0.089774,0.011025,136.710785,2756.439941,534.526611,0.540472,0.593778
356,77,2048,32,303.351257,76.041618,16384,52,0,28,24,12,22,176,0.090353,0.021809,132.077225,2729.075195,534.713623,0.540661,0.594364
356,77,4096,32,303.351257,76.048225,16384,52,0,28,24,12,22,88,0.091474,0.042688,133.929413,2691.329102,538.153381,0.544139,0.598925
356,77,8192,32,303.351257,76.074966,16384,52,0,28,24,12,21,42,0.093578,0.081881,132.718201,2592.450928,539.258972,0.545257,0.601548
356,77,16384,32,311.351257,76.135208,16384,52,0,24,28,12,20,20,0.087441,0.153022,134.436157,2437.466064,546.278564,0.552354,0.605281
