192,60,262144,8,191.918213,59.380943,16384,490,159,331,0,22,1,1,0.159975,0.818487,796.124695,329.275085,82.709419,0.265094,0.315579
192,60,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,70,262144,8,191.874390,69.457970,16384,483,142,341,0,29,1,1,0.157380,0.818370,787.215027,333.001831,83.645531,0.268095,0.318168
192,70,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,78,262144,8,191.951904,77.468376,16384,478,129,349,0,34,1,1,0.155807,0.818348,781.256836,335.541473,84.283440,0.270139,0.319997
192,78,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,24,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,30,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,30,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,40,262144,8,216.507812,38.820621,16384,504,0,498,6,8,1,1,0.148364,0.815466,754.330872,347.518799,87.291992,0.279782,0.328523
224,40,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,50,262144,8,216.555786,48.897648,16384,497,0,489,8,15,1,1,0.147873,0.815936,754.699890,347.348785,87.249283,0.279645,0.328173
224,50,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,60,262144,8,218.853760,59.380943,16384,490,0,480,10,22,1,1,0.147381,0.816407,753.314270,347.987640,87.409767,0.280159,0.328587
224,60,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,70,262144,8,223.401733,69.457970,16384,483,0,471,12,29,1,1,0.146890,0.816878,752.777893,348.235504,87.472023,0.280359,0.328632
224,70,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,78,262144,8,210.578857,77.468376,16384,478,0,465,13,34,1,1,0.146561,0.817192,751.807922,348.684906,87.584892,0.280721,0.328929
224,78,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,24,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,30,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,30,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,40,262144,8,216.507812,38.820621,16384,504,0,469,35,8,1,1,0.146780,0.816982,754.209778,347.574463,87.305969,0.279827,0.327966
256,40,524288,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,50,262144,8,253.680786,48.897648,16384,497,0,460,37,15,1,1,0.146288,0.817454,754.113708,347.618866,87.317123,0.279863,0.327818
256,50,524288,8,255.895264,49.706619,16384,1014,985,29,0,10,1,1,0.241986,0.909509,4487.589355,116.830666,53.431896,0.171256,0.225927
256,60,262144,8,243.603760,59.380943,16384,490,0,451,39,22,1,1,0.145794,0.817926,753.072083,348.099701,87.437912,0.280250,0.328082
256,60,524288,8,255.978394,59.783646,16384,1007,967,40,0,17,1,1,0.238855,0.909245,4468.275391,117.335686,53.662865,0.171996,0.225971
256,70,262144,8,254.901733,69.457970,16384,483,0,443,40,29,1,1,0.145356,0.818347,756.900574,346.338776,86.995598,0.278832,0.326255
256,70,524288,8,255.934570,69.860672,16384,1000,950,50,0,24,1,1,0.235928,0.909007,4412.213867,118.826576,54.344719,0.174182,0.227965
256,78,262144,8,255.578857,77.468376,16384,478,0,436,42,34,1,1,0.144971,0.818715,755.541992,346.961517,87.152008,0.279333,0.326695
256,78,524288,8,255.885132,77.058556,16384,995,938,57,0,29,1,1,0.233871,0.908841,4376.126953,119.806450,54.792858,0.175618,0.229228
