16,28,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,2.999536,21848.980469,166.397629,0.794261,0.797760
16,28,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.764253,20746.361328,162.177094,0.774115,0.780761
16,28,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.004850,19084.183594,156.867935,0.748773,0.760999
16,28,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.975563,16519.925781,149.093887,0.711665,0.732832
16,28,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.612555,13606.151367,144.711044,0.690745,0.725612
16,28,32768,1,15.770939,27.481062,8192,25,0,8,17,39,1,1,0.082228,0.497812,3.449746,9498.933594,131.626099,0.628287,0.684578
16,28,65536,1,15.696049,27.592270,8192,88,0,88,0,40,1,1,0.131377,0.643245,10.486520,6249.568848,126.862381,0.605548,0.697136
16,30,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.982811,21972.175781,165.124084,0.788182,0.789941
16,30,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.025780,21660.101562,164.959167,0.787395,0.790864
16,30,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.762948,20755.902344,162.251678,0.774471,0.781120
16,30,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.008694,19059.636719,156.666153,0.747810,0.760021
16,30,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.979500,16497.208984,148.888870,0.710687,0.731825
16,30,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.609098,13619.161133,144.849396,0.691405,0.726306
16,30,32768,1,15.687626,29.779243,8192,20,0,2,18,44,1,1,0.074515,0.501996,3.409783,9610.139648,133.167053,0.635642,0.686821
16,30,65536,1,15.925236,29.550583,8192,83,0,81,2,45,1,1,0.128640,0.645272,10.454624,6268.624023,127.249214,0.607395,0.697065
24,16,512,1,10.249912,15.721144,8192,5,0,0,5,11,8,128,0.002227,0.015592,3.190735,20540.285156,154.363205,0.736817,0.738462
24,16,1024,1,10.249912,15.709303,8192,5,0,0,5,11,8,64,0.004387,0.030706,3.219398,20358.394531,155.045624,0.740075,0.743335
24,16,2048,1,10.249912,15.728765,8192,5,0,0,5,11,7,28,0.008512,0.059582,2.922409,19622.453125,153.391357,0.732178,0.738464
24,16,4096,1,10.641575,15.473790,8192,6,0,0,6,10,7,14,0.016066,0.112464,3.229679,17756.375000,145.953629,0.696676,0.708052
24,16,8192,1,10.641575,15.766736,8192,6,0,0,6,10,6,6,0.028884,0.202189,3.099723,15858.396484,143.123505,0.683167,0.703487
24,16,16384,1,16.187443,15.800213,8192,20,0,0,20,12,3,3,0.048053,0.336368,3.725242,13195.963867,140.348404,0.669921,0.703737
24,16,32768,1,23.845829,15.546696,8192,52,0,16,36,12,1,1,0.092314,0.492342,3.533610,9273.482422,128.502014,0.613375,0.675757
24,16,65536,1,23.850101,15.719397,8192,116,0,97,19,12,1,1,0.134871,0.640658,10.654173,6151.219727,124.865974,0.596019,0.688936
24,20,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.977753,22008.830078,165.399521,0.789497,0.791259
24,20,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.008025,21787.494141,165.929352,0.792026,0.795515
24,20,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.758808,20786.560547,162.491333,0.775615,0.782273
24,20,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.009546,19054.535156,156.624252,0.747610,0.759817
24,20,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.966914,16567.279297,149.521240,0.713705,0.734933
24,20,16384,1,13.054142,19.726540,8192,12,0,0,12,20,3,3,0.048053,0.336368,3.650061,13466.153320,143.222046,0.683637,0.718146
24,20,32768,1,23.758366,19.524818,8192,43,0,5,38,21,1,1,0.078388,0.499895,3.478534,9420.187500,130.534897,0.623078,0.676074
24,20,65536,1,23.762638,19.470940,8192,107,0,86,21,21,1,1,0.130597,0.643823,10.506872,6237.453613,126.616455,0.604375,0.695160
24,24,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.968963,22073.988281,165.889191,0.791834,0.793602
24,24,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.014658,21739.492188,165.563797,0.790281,0.793763
24,24,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.760328,20775.308594,162.403381,0.775195,0.781850
24,24,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.010171,19050.673828,156.592468,0.747458,0.759663
24,24,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.966146,16571.511719,149.559464,0.713888,0.735121
24,24,16384,1,9.920841,23.766155,8192,4,0,0,4,28,3,3,0.048053,0.336368,3.637059,13514.953125,143.741074,0.686115,0.720749
24,24,32768,1,21.795902,23.502939,8192,34,0,0,34,30,1,1,0.071915,0.503406,3.428057,9558.833008,132.456100,0.632249,0.681240
24,24,65536,1,23.908512,23.614147,8192,97,0,73,24,31,1,1,0.125491,0.647604,10.465830,6261.909180,127.112892,0.606744,0.693811
24,28,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.969457,22070.457031,165.862671,0.791707,0.793475
24,28,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.003667,21818.878906,166.168365,0.793167,0.796661
24,28,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.762557,20758.189453,162.269531,0.774556,0.781206
24,28,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.004084,19089.628906,156.912689,0.748987,0.761217
24,28,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.975842,16517.980469,149.076324,0.711581,0.732746
24,28,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.606298,13629.812500,144.962677,0.691946,0.726874
24,28,32768,1,18.270939,27.481062,8192,25,0,0,25,39,1,1,0.071915,0.503406,3.422127,9575.685547,132.689621,0.633363,0.682441
24,28,65536,1,23.821049,27.592270,8192,88,0,62,26,40,1,1,0.121124,0.650838,10.389853,6307.735352,128.043152,0.611184,0.695416
24,30,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.971508,22055.357422,165.749176,0.791166,0.792932
24,30,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.011790,21760.667969,165.725052,0.791050,0.794536
24,30,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.763512,20751.535156,162.217545,0.774308,0.780955
24,30,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.010406,19049.556641,156.583282,0.747414,0.759619
24,30,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.970717,16546.119141,149.330292,0.712794,0.733995
24,30,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.607432,13625.307617,144.914780,0.691717,0.726634
24,30,32768,1,16.312626,29.779243,8192,20,0,0,20,44,1,1,0.071915,0.503406,3.408620,9613.525391,133.213974,0.635866,0.685138
24,30,65536,1,23.737736,29.550583,8192,83,0,56,27,45,1,1,0.118724,0.652615,10.370073,6319.740723,128.286835,0.612348,0.694842
32,16,512,1,10.249912,15.721144,8192,5,0,0,5,11,8,128,0.002227,0.015592,3.184919,20578.083984,154.647278,0.738173,0.739821
32,16,1024,1,10.249912,15.709303,8192,5,0,0,5,11,8,64,0.004387,0.030706,3.242770,20211.880859,153.929794,0.734748,0.737986
32,16,2048,1,10.249912,15.728765,8192,5,0,0,5,11,7,28,0.008512,0.059582,2.931234,19567.947266,152.965271,0.730145,0.736413
32,16,4096,1,10.641575,15.473790,8192,6,0,0,6,10,7,14,0.016066,0.112464,3.228383,17764.894531,146.023636,0.697010,0.708391
32,16,8192,1,10.641575,15.766736,8192,6,0,0,6,10,6,6,0.028884,0.202189,3.106921,15824.372070,142.816437,0.681701,0.701977
32,16,16384,1,16.187443,15.800213,8192,20,0,0,20,12,3,3,0.048053,0.336368,3.715565,13229.697266,140.707184,0.671633,0.705536
32,16,32768,1,28.845829,15.546696,8192,52,0,0,52,12,1,1,0.071915,0.503406,3.470139,9443.267578,130.854706,0.624605,0.673004
32,16,65536,1,31.975101,15.719397,8192,116,0,71,45,12,1,1,0.124700,0.648189,10.557057,6207.800781,126.014519,0.601501,0.687195
32,20,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.965424,22100.738281,166.090225,0.792793,0.794563
32,20,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.017405,21720.244141,165.417175,0.789581,0.793060
32,20,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.766772,20728.066406,162.034073,0.773432,0.780072
32,20,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.015099,19019.580078,156.336914,0.746238,0.758423
32,20,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.964469,16580.810547,149.643356,0.714288,0.735533
32,20,16384,1,13.054142,19.726540,8192,12,0,0,12,20,3,3,0.048053,0.336368,3.645226,13484.033203,143.412216,0.684545,0.719100
32,20,32768,1,25.320866,19.524818,8192,43,0,0,43,21,1,1,0.071915,0.503406,3.453104,9489.523438,131.495682,0.627664,0.676301
32,20,65536,1,31.887638,19.470940,8192,107,0,60,47,21,1,1,0.120325,0.651429,10.427977,6284.659668,127.574715,0.608949,0.692243
32,24,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.971164,22059.320312,165.778976,0.791308,0.793074
32,24,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.007770,21789.388672,165.943802,0.792095,0.795584
32,24,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.757971,20792.789062,162.539978,0.775847,0.782508
32,24,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.001959,19102.287109,157.016754,0.749483,0.761721
32,24,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.966138,16571.578125,149.560043,0.713890,0.735124
32,24,16384,1,9.920841,23.766155,8192,4,0,0,4,28,3,3,0.048053,0.336368,3.618125,13585.107422,144.487213,0.689676,0.724490
32,24,32768,1,21.795902,23.502939,8192,34,0,0,34,30,1,1,0.071915,0.503406,3.431025,9550.643555,132.342621,0.631707,0.680657
32,24,65536,1,31.721012,23.614147,8192,97,0,48,49,31,1,1,0.115502,0.655001,10.364888,6322.894531,128.350861,0.612653,0.692657
32,28,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.975299,22027.306641,165.538376,0.790159,0.791923
32,28,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.025077,21665.646484,165.001419,0.787596,0.791066
32,28,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.758223,20790.988281,162.525940,0.775780,0.782440
32,28,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.006555,19073.613281,156.781036,0.748358,0.760578
32,28,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.962782,16590.091797,149.727142,0.714688,0.735945
32,28,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.605577,13632.364258,144.989822,0.692076,0.727010
32,28,32768,1,18.270939,27.481062,8192,25,0,0,25,39,1,1,0.071915,0.503406,3.406562,9619.147461,133.291855,0.636238,0.685539
32,28,65536,1,31.946049,27.592270,8192,88,0,36,52,40,1,1,0.110626,0.658612,10.315903,6352.955078,128.961090,0.615566,0.692134
32,30,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.977329,22012.968750,165.430634,0.789645,0.791408
32,30,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.011575,21762.044922,165.735580,0.791101,0.794586
32,30,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.768299,20715.015625,161.932068,0.772945,0.779581
32,30,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,2.999372,19119.050781,157.154526,0.750141,0.762390
32,30,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.974087,16526.994141,149.157669,0.711970,0.733146
32,30,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.606018,13630.723633,144.972366,0.691992,0.726923
32,30,32768,1,16.312626,29.779243,8192,20,0,0,20,44,1,1,0.071915,0.503406,3.417957,9587.183594,132.848953,0.634124,0.683261
32,30,65536,1,31.862736,29.550583,8192,83,0,30,53,45,1,1,0.108168,0.660432,10.291056,6368.265137,129.271851,0.617049,0.691890
40,16,512,1,10.249912,15.721144,8192,5,0,0,5,11,8,128,0.002227,0.015592,3.199736,20483.189453,153.934143,0.734769,0.736409
40,16,1024,1,10.249912,15.709303,8192,5,0,0,5,11,8,64,0.004387,0.030706,3.227296,20310.681641,154.682236,0.738340,0.741593
40,16,2048,1,10.249912,15.728765,8192,5,0,0,5,11,7,28,0.008512,0.059582,2.910216,19706.746094,154.050262,0.735324,0.741636
40,16,4096,1,10.641575,15.473790,8192,6,0,0,6,10,7,14,0.016066,0.112464,3.202560,17906.083984,147.184204,0.702550,0.714022
40,16,8192,1,10.641575,15.766736,8192,6,0,0,6,10,6,6,0.028884,0.202189,3.082597,15946.674805,143.920227,0.686970,0.707403
40,16,16384,1,16.187443,15.800213,8192,20,0,0,20,12,3,3,0.048053,0.336368,3.719287,13216.060547,140.562119,0.670941,0.704809
40,16,32768,1,28.845829,15.546696,8192,52,0,0,52,12,1,1,0.071915,0.503406,3.482407,9409.748047,130.390244,0.622388,0.670615
40,16,65536,1,39.787601,15.719397,8192,116,0,46,70,12,1,1,0.114693,0.655600,10.479715,6253.611816,126.944450,0.605940,0.684441
40,20,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.969482,22070.304688,165.861542,0.791702,0.793469
40,20,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.016135,21728.658203,165.481277,0.789887,0.793367
40,20,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.752778,20831.720703,162.844345,0.777300,0.783973
40,20,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,2.997717,19129.441406,157.239944,0.750549,0.762804
40,20,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.972534,16536.134766,149.240189,0.712364,0.733552
40,20,16384,1,13.054142,19.726540,8192,12,0,0,12,20,3,3,0.048053,0.336368,3.650674,13464.117188,143.200424,0.683534,0.718038
40,20,32768,1,25.320866,19.524818,8192,43,0,0,43,21,1,1,0.071915,0.503406,3.465385,9455.934570,131.030243,0.625443,0.673907
40,20,65536,1,39.700138,19.470940,8192,107,0,35,72,21,1,1,0.110217,0.658914,10.343849,6335.767090,128.612152,0.613901,0.689944
40,24,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.978157,22006.589844,165.382706,0.789416,0.791179
40,24,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.015196,21735.744141,165.535248,0.790144,0.793626
40,24,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.765413,20737.052734,162.104309,0.773768,0.780410
40,24,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.005096,19082.615234,156.855057,0.748711,0.760937
40,24,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.967491,16564.089844,149.492477,0.713568,0.734792
40,24,16384,1,9.920841,23.766155,8192,4,0,0,4,28,3,3,0.048053,0.336368,3.625724,13556.820312,144.186371,0.688240,0.722981
40,24,32768,1,21.795902,23.502939,8192,34,0,0,34,30,1,1,0.071915,0.503406,3.432523,9546.595703,132.286514,0.631439,0.680368
40,24,65536,1,39.846012,23.614147,8192,97,0,22,75,31,1,1,0.104869,0.662875,10.291834,6367.793945,129.262268,0.617004,0.689289
40,28,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.965248,22101.509766,166.096008,0.792821,0.794591
40,28,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.001208,21836.697266,166.304092,0.793814,0.797312
40,28,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.758410,20789.613281,162.515182,0.775729,0.782388
40,28,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.007744,19065.933594,156.717941,0.748057,0.760272
40,28,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.973321,16532.296875,149.205536,0.712198,0.733381
40,28,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.600724,13650.650391,145.184311,0.693004,0.727985
40,28,32768,1,18.270939,27.481062,8192,25,0,0,25,39,1,1,0.071915,0.503406,3.425840,9565.506836,132.548569,0.632690,0.681716
40,28,65536,1,39.758549,27.592270,8192,88,0,11,77,40,1,1,0.100293,0.666264,10.214633,6415.918457,130.239182,0.621667,0.690966
40,30,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.973573,22040.068359,165.634293,0.790617,0.792382
40,30,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.010904,21766.941406,165.772858,0.791279,0.794765
40,30,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.759093,20784.306641,162.473709,0.775531,0.782189
40,30,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.005555,19079.708984,156.831161,0.748597,0.760821
40,30,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.976300,16515.322266,149.052322,0.711467,0.732628
40,30,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.604766,13635.572266,145.023956,0.692238,0.727181
40,30,32768,1,16.312626,29.779243,8192,20,0,0,20,44,1,1,0.071915,0.503406,3.397151,9645.986328,133.663788,0.638013,0.687451
40,30,65536,1,39.987736,29.550583,8192,83,0,4,79,45,1,1,0.097356,0.668438,10.202161,6423.785645,130.398880,0.622429,0.689562
48,16,512,1,10.249912,15.721144,8192,5,0,0,5,11,8,128,0.002227,0.015592,3.197443,20497.755859,154.043579,0.735292,0.736933
48,16,1024,1,10.249912,15.709303,8192,5,0,0,5,11,8,64,0.004387,0.030706,3.232055,20278.324219,154.435822,0.737164,0.740412
48,16,2048,1,10.249912,15.728765,8192,5,0,0,5,11,7,28,0.008512,0.059582,2.927436,19589.886719,153.136765,0.730963,0.737238
48,16,4096,1,10.641575,15.473790,8192,6,0,0,6,10,7,14,0.016066,0.112464,3.219079,17815.837891,146.442398,0.699009,0.710423
48,16,8192,1,10.641575,15.766736,8192,6,0,0,6,10,6,6,0.028884,0.202189,3.107068,15821.091797,142.786819,0.681560,0.701832
48,16,16384,1,16.187443,15.800213,8192,20,0,0,20,12,3,3,0.048053,0.336368,3.721149,13209.646484,140.493927,0.670615,0.704467
48,16,32768,1,28.845829,15.546696,8192,52,0,0,52,12,1,1,0.071915,0.503406,3.474205,9431.923828,130.697510,0.623855,0.672196
48,16,65536,1,47.912601,15.719397,8192,116,0,20,96,12,1,1,0.104040,0.663489,10.401196,6300.826660,127.902893,0.610515,0.681409
48,20,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.964732,22105.634766,166.127014,0.792969,0.794739
48,20,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.008753,21782.095703,165.888245,0.791829,0.795318
48,20,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.751715,20839.822266,162.907684,0.777602,0.784278
48,20,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.010398,19049.435547,156.582321,0.747410,0.759614
48,20,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.969285,16553.974609,149.401199,0.713132,0.734343
48,20,16384,1,13.054142,19.726540,8192,12,0,0,12,20,3,3,0.048053,0.336368,3.652735,13456.916992,143.123795,0.683169,0.717654
48,20,32768,1,25.320866,19.524818,8192,43,0,0,43,21,1,1,0.071915,0.503406,3.447505,9504.915039,131.708954,0.628682,0.677398
48,20,65536,1,47.512638,19.470940,8192,107,0,9,98,21,1,1,0.099456,0.666884,10.269029,6381.928711,129.549240,0.618373,0.686666
48,24,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.971375,22056.578125,165.758377,0.791209,0.792976
48,24,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.012863,21752.716797,165.664505,0.790761,0.794245
48,24,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.757123,20799.503906,162.592514,0.776098,0.782761
48,24,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,3.007913,19064.914062,156.709534,0.748017,0.760231
48,24,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.966811,16567.769531,149.525650,0.713726,0.734955
48,24,16384,1,9.920841,23.766155,8192,4,0,0,4,28,3,3,0.048053,0.336368,3.619427,13580.287109,144.435959,0.689432,0.724233
48,24,32768,1,21.795902,23.502939,8192,34,0,0,34,30,1,1,0.071915,0.503406,3.427829,9559.659180,132.467560,0.632303,0.681299
48,24,65536,1,46.721012,23.614147,8192,97,0,0,97,31,1,1,0.095670,0.669687,10.205265,6421.795898,130.358505,0.622236,0.688063
48,28,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.978121,22007.257812,165.387711,0.789440,0.791203
48,28,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.012404,21755.648438,165.686829,0.790868,0.794352
48,28,2048,1,8.291599,18.933260,8192,0,0,0,0,16,7,28,0.008512,0.059582,2.757235,20798.244141,162.582626,0.776051,0.782713
48,28,4096,1,8.291599,19.069948,8192,0,0,0,0,16,7,14,0.016066,0.112464,2.991555,19168.744141,157.562988,0.752091,0.764371
48,28,8192,1,8.291599,19.476183,8192,0,0,0,0,16,6,6,0.028884,0.202189,2.978965,16501.257812,148.925385,0.710861,0.732004
48,28,16384,1,8.354191,25.899252,8192,0,0,0,0,32,3,3,0.048053,0.336368,3.596355,13667.353516,145.361984,0.693852,0.728876
48,28,32768,1,18.270939,27.481062,8192,25,0,0,25,39,1,1,0.071915,0.503406,3.410863,9607.160156,133.125732,0.635445,0.684684
48,28,65536,1,43.196049,27.592270,8192,88,0,0,88,40,1,1,0.095670,0.669687,10.177668,6439.225586,130.712296,0.623925,0.689930
48,30,512,1,8.291599,18.812349,8192,0,0,0,0,16,8,128,0.002227,0.015592,2.969843,22067.712891,165.842010,0.791609,0.793376
48,30,1024,1,8.291599,18.800508,8192,0,0,0,0,16,8,64,0.004387,0.030706,3.005050,21809.119141,166.094055,0.792812,0.796305
