65,50,1024,8,64.686104,48.581512,16384,19,0,15,4,13,38,608,0.092363,0.018605,54.895641,11341.398438,519.813232,0.525595,0.579080
65,50,2048,8,64.686104,48.573334,16384,19,0,15,4,13,37,296,0.093285,0.036531,54.303940,11163.265625,520.638733,0.526429,0.580590
65,50,4096,8,64.686104,48.580963,16384,19,0,15,4,13,36,144,0.095032,0.070487,54.537029,10815.153320,521.822266,0.527626,0.583033
65,50,8192,8,64.686104,48.608215,16384,19,0,15,4,13,34,68,0.098181,0.131692,54.926197,10141.947266,522.010071,0.527816,0.585280
65,50,16384,8,64.686104,48.668716,16384,19,0,15,4,13,30,30,0.103380,0.232735,54.372253,9039.929688,523.528076,0.529351,0.590385
65,60,512,8,64.238228,59.463856,16384,14,0,9,5,18,38,1216,0.057761,0.009743,52.525513,11853.183594,538.506348,0.544496,0.577874
65,60,1024,8,64.238228,59.842045,16384,14,0,9,5,18,38,608,0.058583,0.019298,52.846508,11781.166992,539.969177,0.545975,0.579950
65,60,2048,8,64.238228,59.833866,16384,14,0,9,5,18,37,296,0.060178,0.037865,52.361691,11577.320312,539.949585,0.545955,0.580913
65,60,4096,8,64.238228,59.841496,16384,14,0,9,5,18,36,144,0.063195,0.072967,52.757130,11180.000000,539.425781,0.545425,0.582219
65,60,8192,8,64.238228,59.462482,16384,14,0,9,5,18,34,68,0.068612,0.136010,53.290768,10453.151367,538.027893,0.544012,0.584088
65,60,16384,8,64.238228,59.522984,16384,14,0,9,5,18,30,30,0.077501,0.239452,52.931732,9285.930664,537.774719,0.543756,0.589438
65,70,512,8,64.104927,68.878548,16384,10,0,4,6,22,38,1216,0.027300,0.010058,50.784821,12259.414062,556.961853,0.563157,0.578962
65,70,1024,8,64.104927,68.850471,16384,10,0,4,6,22,38,608,0.028451,0.019916,51.231171,12152.612305,556.993835,0.563189,0.579681
65,70,2048,8,64.104927,68.842293,16384,10,0,4,6,22,37,296,0.030685,0.039053,50.871014,11916.588867,555.772522,0.561954,0.579743
65,70,4096,8,64.104927,68.849922,16384,10,0,4,6,22,36,144,0.034901,0.075171,51.358028,11484.557617,554.120483,0.560284,0.580545
65,70,8192,8,64.104927,68.877174,16384,10,0,4,6,22,34,68,0.042449,0.139831,51.933060,10726.430664,552.093689,0.558234,0.582981
65,70,16384,8,64.104927,68.937675,16384,10,0,4,6,22,30,30,0.054766,0.245353,51.737453,9500.290039,550.188904,0.556308,0.588541
65,78,512,8,62.846626,77.480705,16384,6,0,0,6,26,38,1216,0.001475,0.010325,49.596191,12553.231445,570.310364,0.576654,0.577505
65,78,1024,8,62.846626,77.858894,16384,6,0,0,6,26,38,608,0.002920,0.020439,50.037891,12442.421875,570.276672,0.576620,0.578308
65,78,2048,8,62.846626,77.850716,16384,6,0,0,6,26,37,296,0.005723,0.040059,49.689808,12199.856445,568.983765,0.575312,0.578624
65,78,4096,8,62.846626,77.858345,16384,6,0,0,6,26,36,144,0.011005,0.077032,50.220798,11744.627930,566.668579,0.572971,0.579347
65,78,8192,8,62.846626,77.479332,16384,6,0,0,6,26,34,68,0.020435,0.143045,50.844296,10956.120117,563.916016,0.570188,0.582083
65,78,16384,8,62.846626,77.539833,16384,6,0,0,6,26,30,30,0.035755,0.250288,50.794937,9676.561523,560.397217,0.566630,0.587642
70,24,512,8,63.646431,23.430153,16384,30,0,30,0,2,38,1216,0.167286,0.008610,58.590057,10626.285156,482.766632,0.488136,0.586199
70,24,1024,8,63.646431,23.808342,16384,30,0,30,0,2,38,608,0.167080,0.017074,59.030552,10546.999023,483.403290,0.488780,0.586827
70,24,2048,8,63.646431,23.800163,16384,30,0,30,0,2,37,296,0.166673,0.033574,58.494064,10363.649414,483.345795,0.488722,0.586470
70,24,4096,8,63.646431,23.807793,16384,30,0,30,0,2,36,144,0.165899,0.064968,58.779831,10034.536133,484.158112,0.489543,0.586911
70,24,8192,8,63.646431,23.428778,16384,30,0,30,0,2,34,68,0.164494,0.122009,58.956066,9448.715820,486.329224,0.491738,0.588551
70,24,16384,8,63.646431,23.489279,16384,30,0,30,0,2,30,30,0.162141,0.217482,57.948139,8482.124023,491.223969,0.496688,0.592806
70,30,512,8,64.952705,29.780207,16384,27,0,25,2,5,38,1216,0.143584,0.008855,57.108952,10901.874023,495.287018,0.500796,0.584757
70,30,1024,8,64.952705,29.752129,16384,27,0,25,2,5,38,608,0.143579,0.017556,57.568146,10814.949219,495.684357,0.501198,0.585224
70,30,2048,8,64.952705,29.743950,16384,27,0,25,2,5,37,296,0.143567,0.034505,57.019794,10631.595703,495.842346,0.501357,0.585402
70,30,4096,8,69.452705,29.751579,16384,27,0,21,6,5,36,144,0.124777,0.068171,56.290527,10478.269531,505.567871,0.511191,0.584069
70,30,8192,8,69.452705,29.778831,16384,27,0,21,6,5,34,68,0.125930,0.127640,56.592407,9843.352539,506.641296,0.512276,0.586082
70,30,16384,8,63.017281,28.399757,16384,28,0,22,6,4,30,30,0.131795,0.225359,57.439762,8557.204102,495.572083,0.501084,0.577149
70,40,512,8,69.319405,39.601162,16384,23,0,16,7,9,38,1216,0.097336,0.009334,57.111355,10901.383789,495.264740,0.500773,0.554773
70,40,1024,8,69.319405,39.573086,16384,23,0,16,7,9,38,608,0.097758,0.018495,57.821514,10767.543945,493.511566,0.499001,0.553068
70,40,2048,8,69.319405,39.564907,16384,23,0,16,7,9,37,296,0.098577,0.036318,57.078403,10620.659180,495.332306,0.500842,0.555612
70,40,4096,8,69.319405,39.572536,16384,23,0,16,7,9,36,144,0.100129,0.070090,57.042576,10340.117188,498.902161,0.504451,0.560582
70,40,8192,8,69.319405,39.599789,16384,23,0,16,7,9,34,68,0.102928,0.130999,56.618763,9838.760742,506.404938,0.512037,0.570787
70,40,16384,8,69.319405,39.660290,16384,23,0,16,7,9,30,30,0.107553,0.231652,55.112701,8918.500977,516.495850,0.522240,0.585178
70,50,512,8,69.186104,48.609589,16384,19,0,11,8,13,38,1216,0.069418,0.009622,55.469528,11224.054688,509.924133,0.515596,0.554057
70,50,1024,8,69.186104,48.581512,16384,19,0,11,8,13,38,608,0.070119,0.019061,55.757946,11166.002930,511.774323,0.517466,0.556487
70,50,2048,8,69.186104,48.573334,16384,19,0,11,8,13,37,296,0.071479,0.037410,55.104191,11001.190430,513.079651,0.518786,0.558724
70,50,4096,8,69.186104,48.580963,16384,19,0,11,8,13,36,144,0.074053,0.072121,55.046734,10715.071289,516.993347,0.522744,0.564550
70,50,8192,8,69.186104,48.608215,16384,19,0,11,8,13,34,68,0.078682,0.134540,54.557018,10210.538086,525.540466,0.531386,0.576767
70,50,16384,8,69.186104,48.668716,16384,19,0,11,8,13,30,30,0.086292,0.237170,53.940033,9112.364258,527.723022,0.533593,0.583986
70,60,512,8,69.863228,59.463856,16384,14,0,4,10,18,38,1216,0.027300,0.010058,51.944790,11985.659180,544.524841,0.550581,0.566034
70,60,1024,8,69.863228,59.842045,16384,14,0,4,10,18,38,608,0.028451,0.019916,52.556183,11846.242188,542.951904,0.548991,0.565067
70,60,2048,8,69.863228,59.833866,16384,14,0,4,10,18,37,296,0.030685,0.039053,51.943203,11670.594727,544.299744,0.550354,0.567776
70,60,4096,8,69.863228,59.841496,16384,14,0,4,10,18,36,144,0.034901,0.075171,51.833282,11379.262695,549.040039,0.555147,0.575222
70,60,8192,8,69.863228,59.462482,16384,14,0,4,10,18,34,68,0.042449,0.139831,52.379230,10635.057617,547.390747,0.553479,0.578015
70,60,16384,8,69.863228,59.522984,16384,14,0,4,10,18,30,30,0.054766,0.245353,51.866039,9476.726562,548.824219,0.554928,0.587081
70,70,512,8,68.604927,68.878548,16384,10,0,0,10,22,38,1216,0.001475,0.010325,49.657883,12537.632812,569.601746,0.575937,0.576788
70,70,1024,8,68.604927,68.850471,16384,10,0,0,10,22,38,608,0.002920,0.020439,50.108234,12424.944336,569.475647,0.575810,0.577496
70,70,2048,8,68.604927,68.842293,16384,10,0,0,10,22,37,296,0.005723,0.040059,49.745239,12186.261719,568.349731,0.574671,0.577979
70,70,4096,8,68.604927,68.849922,16384,10,0,0,10,22,36,144,0.011005,0.077032,50.288013,11728.938477,565.911621,0.572206,0.578573
70,70,8192,8,68.604927,68.877174,16384,10,0,0,10,22,34,68,0.020435,0.143045,50.967499,10929.640625,562.553040,0.568810,0.580676
70,70,16384,8,68.604927,68.937675,16384,10,0,0,10,22,30,30,0.035755,0.250288,50.825958,9670.655273,560.055176,0.566284,0.587283
70,78,512,8,62.846626,77.480705,16384,6,0,0,6,26,38,1216,0.001475,0.010325,49.546329,12565.856445,570.884033,0.577234,0.578086
70,78,1024,8,62.846626,77.858894,16384,6,0,0,6,26,38,608,0.002920,0.020439,49.993774,12453.418945,570.780823,0.577129,0.578819
70,78,2048,8,62.846626,77.850716,16384,6,0,0,6,26,37,296,0.005723,0.040059,49.644299,12211.032227,569.505005,0.575839,0.579154
70,78,4096,8,62.846626,77.858345,16384,6,0,0,6,26,36,144,0.011005,0.077032,50.208710,11747.456055,566.804993,0.573109,0.579486
70,78,8192,8,62.846626,77.479332,16384,6,0,0,6,26,34,68,0.020435,0.143045,50.864552,10951.754883,563.691162,0.569961,0.581851
70,78,16384,8,62.846626,77.539833,16384,6,0,0,6,26,30,30,0.035755,0.250288,50.772404,9680.858398,560.646118,0.566882,0.587903
75,24,512,8,63.646431,23.430153,16384,30,0,30,0,2,38,1216,0.167286,0.008610,58.561207,10631.528320,483.004883,0.488377,0.586488
75,24,1024,8,63.646431,23.808342,16384,30,0,30,0,2,38,608,0.167080,0.017074,59.012463,10550.256836,483.552612,0.488931,0.587008
75,24,2048,8,63.646431,23.800163,16384,30,0,30,0,2,37,296,0.166673,0.033574,58.434017,10374.297852,483.842407,0.489224,0.587073
75,24,4096,8,63.646431,23.807793,16384,30,0,30,0,2,36,144,0.165899,0.064968,58.726421,10043.655273,484.598083,0.489988,0.587445
75,24,8192,8,63.646431,23.428778,16384,30,0,30,0,2,34,68,0.164494,0.122009,58.929321,9452.991211,486.549286,0.491961,0.588818
75,24,16384,8,63.646431,23.489279,16384,30,0,30,0,2,30,30,0.162141,0.217482,57.889217,8490.758789,491.724121,0.497193,0.593409
75,30,512,8,64.952705,29.780207,16384,27,0,25,2,5,38,1216,0.143584,0.008855,57.045109,10914.104492,495.842651,0.501358,0.585413
75,30,1024,8,64.952705,29.752129,16384,27,0,25,2,5,38,608,0.143579,0.017556,57.522030,10823.640625,496.082703,0.501600,0.585694
75,30,2048,8,64.952705,29.743950,16384,27,0,25,2,5,37,296,0.143567,0.034505,56.985050,10638.075195,496.144562,0.501663,0.585758
75,30,4096,8,70.577705,29.751579,16384,27,0,20,7,5,36,144,0.119956,0.068546,56.316956,10473.351562,505.330566,0.510951,0.580597
75,30,8192,8,70.577705,29.778831,16384,27,0,20,7,5,34,68,0.121425,0.128298,56.465488,9865.475586,507.779999,0.513428,0.584387
75,30,16384,8,70.892281,28.399757,16384,28,0,21,7,4,30,30,0.127846,0.226384,55.899822,8792.934570,509.223938,0.514888,0.590364
75,40,512,8,69.319405,39.601162,16384,23,0,16,7,9,38,1216,0.097336,0.009334,55.302704,11257.952148,511.464142,0.517153,0.572918
75,40,1024,8,69.319405,39.573086,16384,23,0,16,7,9,38,608,0.097758,0.018495,55.570938,11203.583008,513.496704,0.519208,0.575464
75,40,2048,8,69.319405,39.564907,16384,23,0,16,7,9,37,296,0.098577,0.036318,54.703320,11081.772461,516.837952,0.522586,0.579735
75,40,4096,8,69.319405,39.572536,16384,23,0,16,7,9,36,144,0.100129,0.070090,55.586445,10610.985352,511.971283,0.517666,0.575267
75,40,8192,8,71.569405,39.599789,16384,23,0,14,9,9,34,68,0.093384,0.132393,55.208393,10090.104492,519.341736,0.525118,0.579207
75,40,16384,8,73.819405,39.660290,16384,23,0,12,11,9,30,30,0.090625,0.236046,54.438183,9028.974609,522.893738,0.528709,0.581399
75,50,512,8,69.186104,48.609589,16384,19,0,11,8,13,38,1216,0.069418,0.009622,53.431808,11652.113281,529.371399,0.535259,0.575188
75,50,1024,8,69.186104,48.581512,16384,19,0,11,8,13,38,608,0.070119,0.019061,53.880207,11555.132812,529.609375,0.535500,0.575880
75,50,2048,8,69.186104,48.573334,16384,19,0,11,8,13,37,296,0.071479,0.037410,52.992687,11439.524414,533.523010,0.539457,0.580985
75,50,4096,8,69.186104,48.580963,16384,19,0,11,8,13,36,144,0.074053,0.072121,53.680065,10987.800781,530.152344,0.536049,0.578920
75,50,8192,8,70.311104,48.608215,16384,19,0,10,9,13,34,68,0.073674,0.135271,53.672329,10378.854492,534.203857,0.540145,0.583105
75,50,16384,8,71.436104,48.668716,16384,19,0,9,10,13,30,30,0.077501,0.239452,53.275757,9226.011719,534.304626,0.540247,0.585635
75,60,512,8,74.363228,59.463856,16384,14,0,0,14,18,38,1216,0.001475,0.010325,52.255108,11914.472656,541.290710,0.547311,0.548120
75,60,1024,8,74.363228,59.842045,16384,14,0,0,14,18,38,608,0.002920,0.020439,52.552563,11847.035156,542.988281,0.549028,0.550635
75,60,2048,8,74.363228,59.833866,16384,14,0,0,14,18,37,296,0.005723,0.040059,51.752361,11713.632812,546.307007,0.552383,0.555563
75,60,4096,8,74.363228,59.841496,16384,14,0,0,14,18,36,144,0.011005,0.077032,52.261806,11285.964844,544.538513,0.550595,0.556722
75,60,8192,8,74.363228,59.462482,16384,14,0,0,14,18,34,68,0.020435,0.143045,51.909267,10731.403320,552.349731,0.558493,0.570144
75,60,16384,8,74.363228,59.522984,16384,14,0,0,14,18,30,30,0.035755,0.250288,50.889912,9658.500000,559.351318,0.565573,0.586545
75,70,512,8,68.604927,68.878548,16384,10,0,0,10,22,38,1216,0.001475,0.010325,49.592701,12554.121094,570.350769,0.576694,0.577546
75,70,1024,8,68.604927,68.850471,16384,10,0,0,10,22,38,608,0.002920,0.020439,50.060455,12436.805664,570.019287,0.576359,0.578047
75,70,2048,8,68.604927,68.842293,16384,10,0,0,10,22,37,296,0.005723,0.040059,49.738567,12187.890625,568.425720,0.574748,0.578056
75,70,4096,8,68.604927,68.849922,16384,10,0,0,10,22,36,144,0.011005,0.077032,50.255600,11736.489258,566.275940,0.572574,0.578945
75,70,8192,8,68.604927,68.877174,16384,10,0,0,10,22,34,68,0.020435,0.143045,50.875904,10949.313477,563.565552,0.569834,0.581721
75,70,16384,8,68.604927,68.937675,16384,10,0,0,10,22,30,30,0.035755,0.250288,50.787739,9677.934570,560.476868,0.566711,0.587725
75,78,512,8,62.846626,77.480705,16384,6,0,0,6,26,38,1216,0.001475,0.010325,49.570850,12559.644531,570.601746,0.576948,0.577800
75,78,1024,8,62.846626,77.858894,16384,6,0,0,6,26,38,608,0.002920,0.020439,49.997967,12452.356445,570.732117,0.577080,0.578770
75,78,2048,8,62.846626,77.850716,16384,6,0,0,6,26,37,296,0.005723,0.040059,49.653515,12208.772461,569.399597,0.575733,0.579046
75,78,4096,8,62.846626,77.858345,16384,6,0,0,6,26,36,144,0.011005,0.077032,50.195789,11750.476562,566.950806,0.573257,0.579635
75,78,8192,8,62.846626,77.479332,16384,6,0,0,6,26,34,68,0.020435,0.143045,50.814594,10962.520508,564.245361,0.570521,0.582423
75,78,16384,8,62.846626,77.539833,16384,6,0,0,6,26,30,30,0.035755,0.250288,50.700916,9694.520508,561.437378,0.567682,0.588732
80,24,512,8,63.646431,23.430153,16384,30,0,30,0,2,38,1216,0.167286,0.008610,58.567810,10630.336914,482.950714,0.488322,0.586422
80,24,1024,8,63.646431,23.808342,16384,30,0,30,0,2,38,608,0.167080,0.017074,58.971203,10557.625000,483.890350,0.489272,0.587418
80,24,2048,8,63.646431,23.800163,16384,30,0,30,0,2,37,296,0.166673,0.033574,58.444057,10372.541016,483.760406,0.489141,0.586974
80,24,4096,8,63.646431,23.807793,16384,30,0,30,0,2,36,144,0.165899,0.064968,58.745056,10040.483398,484.445038,0.489833,0.587259
80,24,8192,8,63.646431,23.428778,16384,30,0,30,0,2,34,68,0.164494,0.122009,58.908588,9456.355469,486.722382,0.492136,0.589027
80,24,16384,8,63.646431,23.489279,16384,30,0,30,0,2,30,30,0.162141,0.217482,57.895557,8489.846680,491.671204,0.497140,0.593345
80,30,512,8,64.952705,29.780207,16384,27,0,25,2,5,38,1216,0.143584,0.008855,57.088551,10905.776367,495.464233,0.500975,0.584967
80,30,1024,8,64.952705,29.752129,16384,27,0,25,2,5,38,608,0.143579,0.017556,57.577343,10813.202148,495.604218,0.501117,0.585129
80,30,2048,8,64.952705,29.743950,16384,27,0,25,2,5,37,296,0.143567,0.034505,56.876232,10658.411133,497.093048,0.502622,0.586878
80,30,4096,8,70.577705,29.751579,16384,27,0,20,7,5,36,144,0.119956,0.068546,56.337818,10469.456055,505.142639,0.510761,0.580381
80,30,8192,8,70.577705,29.778831,16384,27,0,20,7,5,34,68,0.121425,0.128298,56.497696,9859.877930,507.491882,0.513136,0.584055
80,30,16384,8,70.892281,28.399757,16384,28,0,21,7,4,30,30,0.127846,0.226384,55.929169,8788.327148,508.957123,0.514618,0.590054
80,40,512,8,69.319405,39.601162,16384,23,0,16,7,9,38,1216,0.097336,0.009334,55.310886,11256.299805,511.388977,0.517077,0.572834
80,40,1024,8,69.319405,39.573086,16384,23,0,16,7,9,38,608,0.097758,0.018495,55.575375,11202.706055,513.456543,0.519167,0.575419
80,40,2048,8,69.319405,39.564907,16384,23,0,16,7,9,37,296,0.098577,0.036318,54.708282,11080.784180,516.791809,0.522540,0.579683
80,40,4096,8,69.319405,39.572536,16384,23,0,16,7,9,36,144,0.100129,0.070090,55.602203,10607.971680,511.825897,0.517519,0.575103
80,40,8192,8,71.569405,39.599789,16384,23,0,14,9,9,34,68,0.093384,0.132393,55.223515,10087.316406,519.198181,0.524973,0.579047
80,40,16384,8,73.819405,39.660290,16384,23,0,12,11,9,30,30,0.090625,0.236046,54.464748,9024.558594,522.637939,0.528451,0.581114
80,50,512,8,69.186104,48.609589,16384,19,0,11,8,13,38,1216,0.069418,0.009622,53.442963,11649.656250,529.259705,0.535146,0.575066
80,50,1024,8,69.186104,48.581512,16384,19,0,11,8,13,38,608,0.070119,0.019061,53.820194,11568.010742,530.199585,0.536097,0.576522
80,50,2048,8,69.186104,48.573334,16384,19,0,11,8,13,37,296,0.071479,0.037410,53.038589,11429.627930,533.061401,0.538990,0.580483
80,50,4096,8,69.186104,48.580963,16384,19,0,11,8,13,36,144,0.074053,0.072121,53.781826,10966.996094,529.148560,0.535034,0.577824
80,50,8192,8,70.311104,48.608215,16384,19,0,10,9,13,34,68,0.073674,0.135271,53.684937,10376.421875,534.078613,0.540019,0.582969
80,50,16384,8,71.436104,48.668716,16384,19,0,9,10,13,30,30,0.077501,0.239452,53.314651,9219.289062,533.915344,0.539854,0.585208
80,60,512,8,74.363228,59.463856,16384,14,0,0,14,18,38,1216,0.001475,0.010325,52.308853,11902.234375,540.734741,0.546749,0.547557
80,60,1024,8,74.363228,59.842045,16384,14,0,0,14,18,38,608,0.002920,0.020439,52.632893,11828.988281,542.161072,0.548191,0.549796
