16,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.579416,8413.156250,89.479858,0.286794,0.301271
16,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,3,3,0.071915,0.503406,19.283243,5097.898926,70.641228,0.226414,0.243959
16,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,1,1,0.095670,0.669687,23.048342,2843.415771,57.719589,0.184999,0.204570
24,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,11,352,0.136818,0.013489,8.869209,20320.197266,152.709229,0.489453,0.567033
24,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,11,176,0.136898,0.026619,9.311018,19356.003906,147.411621,0.472473,0.547413
24,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,11,88,0.137053,0.051858,10.195715,17676.449219,138.179184,0.442882,0.513220
24,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,10,40,0.137339,0.098602,10.903484,15026.398438,123.513794,0.395878,0.458903
24,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,10,20,0.137834,0.179505,14.091687,11626.724609,104.932266,0.336321,0.390089
24,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,8,8,0.138599,0.304374,16.431568,7976.845215,84.839386,0.271921,0.315673
24,16,32768,1,22.604130,15.758697,16384,30,0,13,17,2,3,3,0.104614,0.485670,21.065525,4666.583496,64.664536,0.207258,0.231473
24,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,20,512,1,12.437443,19.760744,16384,10,0,6,4,6,11,352,0.064727,0.014616,8.991135,20044.646484,150.638397,0.482815,0.516229
24,20,1024,1,12.437443,19.738527,16384,10,0,6,4,6,11,176,0.065852,0.028810,9.228748,19528.562500,148.725754,0.476685,0.510289
24,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,11,88,0.068008,0.056007,9.873873,18252.634766,142.683304,0.457318,0.490689
24,20,4096,1,13.062443,19.732119,16384,10,0,5,5,6,10,40,0.063105,0.107087,10.609667,15442.521484,126.934250,0.406841,0.434244
24,20,8192,1,13.062443,19.744722,16384,10,0,5,5,6,10,20,0.070819,0.193458,13.776217,11892.964844,107.335114,0.344023,0.370243
24,20,16384,1,13.687443,19.774462,16384,10,0,4,6,6,8,8,0.075809,0.326560,16.065187,8158.764648,86.774231,0.278123,0.300936
24,20,32768,1,23.845829,19.345156,16384,26,0,8,18,6,3,3,0.092314,0.492342,19.619638,5010.491211,69.430038,0.222532,0.245164
24,20,65536,1,23.537601,19.392855,16384,58,0,49,9,6,1,1,0.135257,0.640372,23.745815,2759.896973,56.024208,0.179565,0.207651
24,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,11,352,0.002227,0.015592,8.542284,21097.900391,158.553772,0.508185,0.509320
24,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,11,176,0.004387,0.030706,8.654848,20823.488281,158.587677,0.508294,0.510533
24,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,11,88,0.008512,0.059582,9.392467,19188.152344,149.996384,0.480758,0.484885
24,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,10,40,0.016066,0.112464,9.998365,16386.710938,134.695297,0.431716,0.438765
24,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,10,20,0.028884,0.202189,13.114996,12492.572266,112.746635,0.361367,0.372116
24,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,8,8,0.048053,0.336368,15.654768,8372.664062,89.049202,0.285414,0.299821
24,24,32768,1,23.679203,23.714939,16384,21,0,2,19,11,3,3,0.077100,0.500594,19.444197,5055.698730,70.056465,0.224540,0.243298
24,24,65536,1,23.995975,23.536060,16384,53,0,42,11,11,1,1,0.129815,0.644401,23.462444,2793.229980,56.700859,0.181733,0.208845
24,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,11,352,0.002227,0.015592,7.762776,23216.449219,174.474960,0.559215,0.560463
24,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,11,176,0.004387,0.030706,8.214029,21941.005859,167.098480,0.535572,0.537932
24,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,11,88,0.008512,0.059582,9.093184,19819.707031,154.933289,0.496581,0.500844
24,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,10,40,0.016066,0.112464,9.882782,16578.355469,136.270554,0.436765,0.443896
24,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,10,20,0.028884,0.202189,13.062802,12542.487305,113.197136,0.362811,0.373603
24,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,8,8,0.048053,0.336368,15.595430,8404.513672,89.387947,0.286500,0.300962
24,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,3,3,0.071915,0.503406,19.349665,5080.399414,70.398750,0.225637,0.243121
24,28,65536,1,23.829350,27.792555,16384,48,0,36,12,16,1,1,0.125096,0.647896,23.413181,2799.107666,56.820156,0.182116,0.208155
24,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.749851,23255.167969,174.765945,0.560147,0.561398
24,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.188482,22009.470703,167.619888,0.537243,0.539610
24,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.074152,19861.255859,155.258102,0.497622,0.501894
24,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.870226,16599.429688,136.443787,0.437320,0.444461
24,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.049329,12555.440430,113.314041,0.363186,0.373988
24,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.579920,8412.884766,89.476967,0.286785,0.301262
24,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,3,3,0.071915,0.503406,19.329479,5085.704102,70.472252,0.225873,0.243375
24,32,65536,1,23.821049,31.265724,16384,44,0,31,13,20,1,1,0.121124,0.650838,23.388584,2802.059814,56.880077,0.182308,0.207433
24,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.749856,23255.166016,174.765930,0.560147,0.561398
24,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.199710,21979.324219,167.390320,0.536507,0.538871
24,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.068819,19872.935547,155.349396,0.497915,0.502189
24,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.866990,16604.878906,136.488586,0.437463,0.444607
24,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.039212,12565.184570,113.401970,0.363468,0.374279
24,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.572861,8416.700195,89.517555,0.286915,0.301398
24,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,3,3,0.071915,0.503406,19.324518,5087.010742,70.490356,0.225931,0.243437
24,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,1,1,0.095670,0.669687,23.053143,2842.822998,57.707558,0.184960,0.204527
32,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,11,352,0.136818,0.013489,8.863047,20334.353516,152.815613,0.489794,0.567428
32,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,11,176,0.136898,0.026619,9.302155,19374.445312,147.552063,0.472923,0.547935
32,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,11,88,0.137053,0.051858,10.194571,17678.455078,138.194870,0.442932,0.513279
32,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,10,40,0.137339,0.098602,10.912910,15013.421875,123.407120,0.395536,0.458506
32,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,10,20,0.137834,0.179505,14.107495,11613.691406,104.814651,0.335944,0.389652
32,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,8,8,0.138599,0.304374,16.505127,7941.299316,84.461319,0.270709,0.314266
32,16,32768,1,31.979130,15.758697,16384,30,0,0,30,2,3,3,0.071915,0.503406,20.837078,4717.745117,65.373474,0.209530,0.225766
32,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,512,1,12.437443,19.760744,16384,10,0,6,4,6,11,352,0.064727,0.014616,9.018616,19983.580078,150.179474,0.481344,0.514656
32,20,1024,1,12.437443,19.738527,16384,10,0,6,4,6,11,176,0.065852,0.028810,9.235353,19514.597656,148.619431,0.476344,0.509924
32,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,11,88,0.068008,0.056007,9.880912,18239.632812,142.581635,0.456992,0.490340
32,20,4096,1,13.062443,19.732119,16384,10,0,5,5,6,10,40,0.063105,0.107087,10.603304,15451.801758,127.010544,0.407085,0.434504
32,20,8192,1,13.062443,19.744722,16384,10,0,5,5,6,10,20,0.070819,0.193458,13.757402,11909.232422,107.481926,0.344493,0.370750
32,20,16384,1,13.687443,19.774462,16384,10,0,4,6,6,8,8,0.075809,0.326560,16.055944,8163.459961,86.824165,0.278283,0.301109
32,20,32768,1,28.845829,19.345156,16384,26,0,0,26,6,3,3,0.071915,0.503406,19.468182,5049.471191,69.970169,0.224263,0.241641
32,20,65536,1,31.662601,19.392855,16384,58,0,36,22,6,1,1,0.125096,0.647896,23.634678,2772.875488,56.287659,0.180409,0.206205
32,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,11,352,0.002227,0.015592,8.543009,21096.101562,158.540253,0.508142,0.509276
32,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,11,176,0.004387,0.030706,8.626263,20892.496094,159.113220,0.509978,0.512225
32,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,11,88,0.008512,0.059582,9.383699,19206.074219,150.136459,0.481207,0.485338
32,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,10,40,0.016066,0.112464,9.984550,16409.378906,134.881592,0.432313,0.439372
32,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,10,20,0.028884,0.202189,13.133481,12474.990234,112.587952,0.360859,0.371592
32,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,8,8,0.048053,0.336368,15.647499,8376.554688,89.090576,0.285547,0.299961
32,24,32768,1,24.929203,23.714939,16384,21,0,0,21,11,3,3,0.071915,0.503406,19.431824,5058.919922,70.101105,0.224683,0.242093
32,24,65536,1,31.495975,23.536060,16384,53,0,30,23,11,1,1,0.120325,0.651429,23.431959,2796.863770,56.774616,0.181970,0.206860
32,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,11,352,0.002227,0.015592,7.780551,23163.419922,174.076447,0.557937,0.559183
32,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,11,176,0.004387,0.030706,8.237868,21877.523438,166.614975,0.534022,0.536375
32,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,11,88,0.008512,0.059582,9.140441,19717.240234,154.132339,0.494014,0.498255
32,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,10,40,0.016066,0.112464,9.932557,16495.261719,135.587555,0.434575,0.441671
32,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,10,20,0.028884,0.202189,13.108523,12498.741211,112.802299,0.361546,0.372299
32,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,8,8,0.048053,0.336368,15.649236,8375.622070,89.080658,0.285515,0.299927
32,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,3,3,0.071915,0.503406,19.409264,5064.798828,70.182579,0.224944,0.242375
32,28,65536,1,31.329350,27.792555,16384,48,0,23,25,16,1,1,0.114693,0.655600,23.394186,2801.379639,56.866280,0.182264,0.205876
32,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.770819,23192.414062,174.294373,0.558636,0.559883
32,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.214318,21940.251953,167.092712,0.535554,0.537913
32,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.113622,19775.287109,154.586075,0.495468,0.499722
32,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.893755,16559.960938,136.119354,0.436280,0.443404
32,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.100909,12506.009766,112.867912,0.361756,0.372516
32,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.616534,8393.168945,89.267281,0.286113,0.300556
32,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,3,3,0.071915,0.503406,19.377964,5072.980469,70.295944,0.225308,0.242766
32,32,65536,1,31.946049,31.265724,16384,44,0,18,26,20,1,1,0.110626,0.658612,23.330036,2809.083252,57.022663,0.182765,0.205498
32,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.770244,23194.140625,174.307327,0.558677,0.559924
32,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.218224,21929.814453,167.013229,0.535299,0.537657
32,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.120274,19760.849609,154.473190,0.495106,0.499357
32,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.909366,16533.857422,135.904800,0.435592,0.442705
32,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.106697,12500.483398,112.818031,0.361596,0.372351
32,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.635836,8382.804688,89.157051,0.285760,0.300184
32,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,3,3,0.071915,0.503406,19.364578,5076.485352,70.344513,0.225463,0.242934
32,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,1,1,0.095670,0.669687,23.137272,2832.486328,57.497726,0.184288,0.203783
40,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,11,352,0.136818,0.013489,8.916147,20213.246094,151.905457,0.486876,0.564048
40,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,11,176,0.136898,0.026619,9.335470,19305.324219,147.025620,0.471236,0.545980
40,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,11,88,0.137053,0.051858,10.247315,17587.451172,137.483459,0.440652,0.510636
40,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,10,40,0.137339,0.098602,10.928455,14992.064453,123.231583,0.394973,0.457854
40,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,10,20,0.137834,0.179505,14.130809,11594.525391,104.641685,0.335390,0.389009
40,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,8,8,0.138599,0.304374,16.505848,7940.950195,84.457611,0.270697,0.314252
40,16,32768,1,31.979130,15.758697,16384,30,0,0,30,2,3,3,0.071915,0.503406,20.828629,4719.658691,65.399979,0.209615,0.225858
40,16,65536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,20,512,1,12.437443,19.760744,16384,10,0,6,4,6,11,352,0.064727,0.014616,8.990940,20045.123047,150.641998,0.482827,0.516241
40,20,1024,1,12.437443,19.738527,16384,10,0,6,4,6,11,176,0.065852,0.028810,9.231656,19522.406250,148.678894,0.476535,0.510128
40,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,11,88,0.068008,0.056007,9.884293,18233.396484,142.532898,0.456836,0.490172
40,20,4096,1,13.062443,19.732119,16384,10,0,5,5,6,10,40,0.063105,0.107087,10.604601,15449.911133,126.994987,0.407035,0.434451
40,20,8192,1,13.062443,19.744722,16384,10,0,5,5,6,10,20,0.070819,0.193458,13.761869,11905.365234,107.447037,0.344382,0.370629
40,20,16384,1,13.687443,19.774462,16384,10,0,4,6,6,8,8,0.075809,0.326560,16.068388,8157.139160,86.756935,0.278067,0.300876
40,20,32768,1,28.845829,19.345156,16384,26,0,0,26,6,3,3,0.071915,0.503406,19.487749,5044.400879,69.899925,0.224038,0.241398
40,20,65536,1,37.287601,19.392855,16384,58,0,23,35,6,1,1,0.114693,0.655600,23.633816,2772.977051,56.289715,0.180416,0.203789
40,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,11,352,0.002227,0.015592,8.532810,21121.324219,158.729797,0.508749,0.509885
40,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,11,176,0.004387,0.030706,8.631662,20879.425781,159.013687,0.509659,0.511905
40,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,11,88,0.008512,0.059582,9.392465,19188.167969,149.996475,0.480758,0.484885
40,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,10,40,0.016066,0.112464,9.989799,16400.775391,134.810883,0.432086,0.439142
40,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,10,20,0.028884,0.202189,13.130809,12477.534180,112.610916,0.360932,0.371668
40,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,8,8,0.048053,0.336368,15.689730,8354.002930,88.850739,0.284778,0.299153
40,24,32768,1,24.929203,23.714939,16384,21,0,0,21,11,3,3,0.071915,0.503406,19.460827,5051.380371,69.996628,0.224348,0.241732
40,24,65536,1,39.620975,23.536060,16384,53,0,17,36,11,1,1,0.109808,0.659217,23.370537,2804.215332,56.923832,0.182448,0.204954
40,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,11,352,0.002227,0.015592,7.788606,23139.457031,173.896378,0.557360,0.558604
40,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,11,176,0.004387,0.030706,8.233255,21889.789062,166.708405,0.534322,0.536676
40,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,11,88,0.008512,0.059582,9.127394,19745.402344,154.352463,0.494719,0.498966
40,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,10,40,0.016066,0.112464,9.914806,16524.787109,135.830215,0.435353,0.442462
40,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,10,20,0.028884,0.202189,13.114408,12493.140625,112.751770,0.361384,0.372133
40,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,8,8,0.048053,0.336368,15.656652,8371.652344,89.038437,0.285380,0.299785
40,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,3,3,0.071915,0.503406,19.423359,5061.123535,70.131638,0.224781,0.242199
40,28,65536,1,38.829350,27.792555,16384,48,0,11,37,16,1,1,0.104869,0.662875,23.286036,2814.390869,57.130402,0.183110,0.204562
40,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.769089,23197.601562,174.333298,0.558761,0.560008
40,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.216716,21933.847656,167.043976,0.535397,0.537756
40,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.110546,19781.927734,154.637985,0.495634,0.499889
40,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.896303,16555.691406,136.084244,0.436167,0.443289
40,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.094974,12511.677734,112.919067,0.361920,0.372685
40,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.643001,8378.961914,89.116165,0.285629,0.300047
40,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,3,3,0.071915,0.503406,19.393517,5068.911133,70.239548,0.225127,0.242571
40,32,65536,1,39.446049,31.265724,16384,44,0,6,38,20,1,1,0.100711,0.665954,23.239222,2820.060547,57.245499,0.183479,0.204027
40,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,11,352,0.002227,0.015592,7.766330,23205.832031,174.395172,0.558959,0.560207
40,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,11,176,0.004387,0.030706,8.210365,21950.802734,167.173096,0.535811,0.538172
40,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,11,88,0.008512,0.059582,9.092360,19821.494141,154.947281,0.496626,0.500889
40,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,10,40,0.016066,0.112464,9.877352,16587.457031,136.345367,0.437004,0.444140
40,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,10,20,0.028884,0.202189,13.076826,12529.044922,113.075798,0.362422,0.373202
40,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,8,8,0.048053,0.336368,15.640147,8380.489258,89.132423,0.285681,0.300101
40,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,3,3,0.071915,0.503406,19.355537,5078.857910,70.377373,0.225568,0.243047
40,78,65536,1,8.729740,68.111115,16384,0,0,0,0,64,1,1,0.095670,0.669687,23.124214,2834.085938,57.530193,0.184392,0.203899
48,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,11,352,0.136818,0.013489,8.899760,20250.451172,152.185059,0.487773,0.565087
48,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,11,176,0.136898,0.026619,9.337820,19300.457031,146.988556,0.471117,0.545842
48,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,11,88,0.137053,0.051858,10.220079,17634.330078,137.849915,0.441827,0.511997
48,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,10,40,0.137339,0.098602,10.925386,14996.273438,123.266182,0.395084,0.457983
