144,20,32768,15,143.939575,19.593071,8192,252,34,218,0,4,2,2,0.169152,0.364282,81.732231,801.838867,111.009369,0.529878,0.637756
144,20,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,22,16384,15,137.775208,21.626015,8192,122,0,89,33,6,4,4,0.135986,0.230545,55.863983,1173.135254,132.181473,0.630938,0.730240
144,22,32768,15,143.942383,21.438913,8192,250,29,221,0,6,2,2,0.167980,0.364292,79.766693,821.596619,113.744698,0.542934,0.652549
144,22,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24,16384,15,135.930420,23.158335,8192,121,0,88,33,7,4,4,0.134984,0.230813,55.804882,1174.377563,132.321457,0.631606,0.730167
144,24,32768,15,143.945190,23.691019,8192,248,24,224,0,8,2,2,0.166803,0.364302,76.319366,858.707520,118.882462,0.567458,0.681061
144,24,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,26,16384,15,140.678345,25.410440,8192,119,0,86,33,9,4,4,0.132974,0.231349,55.463196,1181.613159,133.136703,0.635497,0.732962
144,26,32768,15,143.947998,25.130596,8192,246,19,227,0,10,2,2,0.165624,0.364312,76.240540,859.595215,119.005356,0.568045,0.680802
144,26,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,28,16384,15,143.738770,27.662548,8192,117,0,83,34,11,4,4,0.129941,0.232158,54.956486,1192.507202,134.364182,0.641356,0.737142
144,28,32768,15,143.950806,27.382702,8192,244,14,230,0,12,2,2,0.164441,0.364322,76.165718,860.440430,119.122375,0.568603,0.680506
144,28,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,16384,15,143.581482,29.194866,8192,116,0,82,34,12,4,4,0.128926,0.232429,54.944595,1192.765259,134.393265,0.641495,0.736441
144,30,32768,15,143.986755,29.542065,8192,241,6,235,0,15,2,2,0.162618,0.364305,76.085831,861.343628,119.247421,0.569200,0.679738
144,30,65536,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,16384,15,143.152283,19.780174,8192,124,0,64,60,4,4,4,0.110230,0.237418,55.524784,1180.302002,132.988968,0.634792,0.713434
160,20,32768,15,146.097778,19.593071,8192,252,0,228,24,4,2,2,0.157101,0.366093,81.405266,805.058533,111.455109,0.532005,0.631161
160,20,65536,15,159.946899,19.404354,8192,510,429,81,0,2,1,1,0.210075,0.558618,124.443954,526.630920,100.050980,0.477570,0.604577
160,22,16384,15,159.712708,21.626015,8192,122,0,61,61,6,4,4,0.107035,0.238270,54.184303,1209.503418,136.279205,0.650497,0.728469
160,22,32768,15,148.033203,21.438913,8192,250,0,225,25,6,2,2,0.155937,0.366598,79.397224,825.419434,114.273949,0.545460,0.646232
160,22,65536,15,159.982849,21.563717,8192,507,421,86,0,5,1,1,0.208155,0.558018,124.485687,526.454651,100.017494,0.477410,0.602909
160,24,16384,15,155.055420,23.158335,8192,121,0,60,61,7,4,4,0.105966,0.238556,54.511246,1202.247314,135.461639,0.646595,0.723233
160,24,32768,15,145.468628,23.691019,8192,248,0,223,25,8,2,2,0.155159,0.366936,76.051476,861.732544,119.301262,0.569457,0.674041
160,24,65536,15,159.955322,23.723080,8192,504,414,90,0,8,1,1,0.206421,0.557523,123.998627,528.522400,100.410324,0.479286,0.603954
160,26,16384,15,155.303345,25.410440,8192,119,0,57,62,9,4,4,0.102741,0.239416,54.268261,1207.631104,136.068237,0.649490,0.723860
160,26,32768,15,159.779053,25.130596,8192,246,0,220,26,10,2,2,0.153990,0.367444,75.463943,868.441284,120.230042,0.573890,0.678350
160,26,65536,15,159.958130,25.568922,8192,502,409,93,0,10,1,1,0.205781,0.557481,122.746429,533.914185,101.434677,0.484175,0.609624
160,28,16384,15,159.488770,27.662548,8192,117,0,55,62,11,4,4,0.100578,0.239993,53.870613,1216.544800,137.072586,0.654284,0.727450
160,28,32768,15,158.339478,27.382702,8192,244,0,218,26,12,2,2,0.153209,0.367783,75.426048,868.877686,120.290466,0.574179,0.678064
160,28,65536,15,159.994080,27.728285,8192,499,401,98,0,13,1,1,0.203841,0.556875,122.450562,535.203979,101.679710,0.485345,0.609607
160,30,16384,15,159.893982,29.194866,8192,116,0,53,63,12,4,4,0.098404,0.240573,53.741234,1219.473389,137.402557,0.655859,0.727443
160,30,32768,15,153.930115,29.542065,8192,241,0,214,27,15,2,2,0.151642,0.368464,75.461029,868.475586,120.234795,0.573913,0.676498
160,30,65536,15,159.996887,29.167862,8192,497,396,101,0,15,1,1,0.202607,0.556505,122.305389,535.839355,101.800423,0.485921,0.609387
176,20,16384,15,160.589783,19.780174,8192,124,0,35,89,4,4,4,0.078360,0.245922,54.171947,1209.777588,136.310104,0.650645,0.705964
176,20,32768,15,146.097778,19.593071,8192,252,0,199,53,4,2,2,0.145713,0.371038,81.552536,803.604736,111.253845,0.531045,0.621623
176,20,65536,15,175.942993,19.404354,8192,510,177,333,0,2,1,1,0.171406,0.537011,118.424110,553.402344,105.137093,0.501848,0.605662
176,22,16384,15,171.525208,21.626015,8192,122,0,33,89,6,4,4,0.076078,0.246531,53.343365,1228.571045,138.427628,0.660752,0.715160
176,22,32768,15,171.095703,21.438913,8192,250,0,197,53,6,2,2,0.144917,0.371385,78.774994,831.939331,115.176582,0.549769,0.642942
176,22,65536,15,175.978943,21.563717,8192,507,169,338,0,5,1,1,0.170268,0.536870,118.261047,554.165649,105.282112,0.502540,0.605665
176,24,16384,15,174.180420,23.158335,8192,121,0,31,90,7,4,4,0.073784,0.247143,53.105843,1234.064209,139.046570,0.663707,0.716579
176,24,32768,15,162.906128,23.691019,8192,248,0,194,54,8,2,2,0.143719,0.371905,75.418671,868.963867,120.302383,0.574236,0.670616
176,24,65536,15,175.951416,23.723080,8192,504,162,342,0,8,1,1,0.169218,0.536779,118.025436,555.271362,105.492180,0.503543,0.606107
176,26,16384,15,169.928345,25.410440,8192,119,0,29,90,9,4,4,0.071479,0.247758,53.205338,1231.756104,138.786499,0.662465,0.713463
176,26,32768,15,175.529053,25.130596,8192,246,0,192,54,10,2,2,0.142918,0.372252,74.940804,874.504028,121.069389,0.577897,0.674261
176,26,65536,15,175.954224,25.568922,8192,502,157,345,0,10,1,1,0.168577,0.536752,117.025253,560.017212,106.393806,0.507846,0.610816
176,28,16384,15,175.801270,27.662548,8192,117,0,26,91,11,4,4,0.068000,0.248686,52.666191,1244.365723,140.207260,0.669247,0.718076
176,28,32768,15,169.589478,27.382702,8192,244,0,189,55,12,2,2,0.141715,0.372775,75.051300,873.216370,120.891113,0.577046,0.672324
176,28,65536,15,175.990173,27.728285,8192,499,149,350,0,13,1,1,0.167431,0.536610,117.041107,559.941040,106.379326,0.507777,0.609892
176,30,16384,15,175.643982,29.194866,8192,116,0,25,91,12,4,4,0.066835,0.248997,52.562664,1246.818115,140.483597,0.670566,0.718593
176,30,32768,15,171.930115,29.542065,8192,241,0,185,56,15,2,2,0.140105,0.373474,74.938553,874.529785,121.072968,0.577914,0.672075
176,30,65536,15,175.992981,29.167862,8192,497,144,353,0,15,1,1,0.166696,0.536532,116.975143,560.258301,106.439598,0.508065,0.609699
