65,40,2048,8,64.880898,39.513748,8192,15,0,0,15,17,24,96,0.005723,0.040059,50.502735,3893.046631,181.566101,0.581943,0.585292
65,40,4096,8,64.880898,39.525406,8192,15,0,0,15,17,23,46,0.011005,0.077032,52.597778,3582.229248,172.839600,0.553973,0.560137
65,40,8192,8,64.880898,39.554672,8192,15,0,0,15,17,21,21,0.020435,0.143045,55.528370,3098.148438,159.462952,0.511099,0.521761
65,40,16384,8,64.595467,39.654694,8192,41,0,34,7,23,9,9,0.111687,0.230579,62.768574,2349.258545,136.052261,0.436065,0.490891
65,50,512,8,60.562172,49.126015,8192,9,0,0,9,23,24,384,0.001475,0.010325,47.340973,4153.072754,188.676620,0.604733,0.605626
65,50,1024,8,60.562172,49.114052,8192,9,0,0,9,23,24,192,0.002920,0.020439,48.445538,4058.392822,186.009369,0.596184,0.597930
65,50,2048,8,60.562172,49.113930,8192,9,0,0,9,23,24,96,0.005723,0.040059,50.422192,3899.277588,181.856705,0.582874,0.586229
65,50,4096,8,60.562172,49.125587,8192,9,0,0,9,23,23,46,0.011005,0.077032,52.343136,3599.676758,173.681427,0.556671,0.562865
65,50,8192,8,60.562172,49.154854,8192,9,0,0,9,23,21,21,0.020435,0.143045,54.857533,3136.007812,161.411575,0.517345,0.528137
65,50,16384,8,64.867378,49.789177,8192,32,0,22,10,32,9,9,0.086292,0.237170,61.447678,2399.732666,138.975372,0.445434,0.487501
65,60,512,8,55.523659,59.445980,8192,2,0,0,2,30,24,384,0.001475,0.010325,47.204731,4165.065918,189.221451,0.606479,0.607375
65,60,1024,8,55.523659,59.434017,8192,2,0,0,2,30,24,192,0.002920,0.020439,48.318195,4069.078857,186.499146,0.597754,0.599504
65,60,2048,8,55.523659,59.433895,8192,2,0,0,2,30,24,96,0.005723,0.040059,50.264454,3911.524170,182.427841,0.584705,0.588070
65,60,4096,8,55.523659,59.445553,8192,2,0,0,2,30,23,46,0.011005,0.077032,52.244892,3606.443604,174.007935,0.557718,0.563923
65,60,8192,8,55.523659,59.474819,8192,2,0,0,2,30,21,21,0.020435,0.143045,54.732197,3143.187500,161.781113,0.518529,0.529346
65,60,16384,8,64.734077,59.203869,8192,24,0,12,12,40,9,9,0.063993,0.242958,60.301434,2445.331787,141.616150,0.453898,0.484930
65,70,512,8,54.084084,62.510616,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.202686,4165.240723,189.229401,0.606504,0.607400
65,70,1024,8,54.084084,62.498653,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.235424,4076.055664,186.818909,0.598779,0.600532
65,70,2048,8,54.084084,62.498531,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.168976,3918.962891,182.774796,0.585817,0.589188
65,70,4096,8,54.084084,62.510189,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.100285,3616.438232,174.490173,0.559263,0.565486
65,70,8192,8,54.084084,62.539455,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.652752,3147.752686,162.016083,0.519282,0.530115
65,70,16384,8,64.286201,69.651871,8192,14,0,0,14,50,9,9,0.035755,0.250288,59.072460,2496.212158,144.562775,0.463342,0.480523
65,78,512,8,54.084084,62.510616,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.143391,4170.466797,189.466797,0.607265,0.608162
65,78,1024,8,54.084084,62.498653,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.210613,4078.158447,186.915298,0.599087,0.600842
65,78,2048,8,54.084084,62.498531,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.166229,3919.182617,182.785049,0.585849,0.589221
65,78,4096,8,54.084084,62.510189,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.124706,3614.752197,174.408829,0.559003,0.565223
65,78,8192,8,54.084084,62.539455,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.684738,3145.909424,161.921204,0.518978,0.529805
65,78,16384,8,59.967476,77.220718,8192,8,0,0,8,56,9,9,0.035755,0.250288,58.974102,2500.371826,144.803650,0.464114,0.481324
70,24,512,8,65.328773,23.796381,8192,25,0,12,13,7,24,384,0.075140,0.009563,58.980133,3333.535156,151.444504,0.485399,0.524835
70,24,1024,8,65.328773,23.784418,8192,25,0,12,13,7,24,192,0.075781,0.018945,59.408230,3309.529053,151.686478,0.486175,0.526038
70,24,2048,8,65.328773,23.784296,8192,25,0,12,13,7,24,96,0.077028,0.037186,59.820190,3286.707275,153.287323,0.491305,0.532308
70,24,4096,8,65.328773,23.795954,8192,25,0,12,13,7,23,46,0.079389,0.071706,59.915607,3144.749268,151.731583,0.486319,0.528257
70,24,8192,8,66.048561,23.105433,8192,26,0,12,14,6,21,21,0.083635,0.133816,60.572342,2840.158203,146.184082,0.468539,0.511301
70,24,16384,8,66.954781,23.170160,8192,56,0,44,12,8,9,9,0.131795,0.225359,64.447060,2288.094971,132.510117,0.424712,0.489184
70,30,512,8,63.169411,29.205870,8192,22,0,12,10,10,24,384,0.075140,0.009563,52.994678,3710.029541,168.548889,0.540221,0.584111
70,30,1024,8,63.169411,29.193905,8192,22,0,12,10,10,24,192,0.075781,0.018945,53.555866,3671.153076,168.260895,0.539298,0.583517
70,30,2048,8,64.294411,29.193783,8192,22,0,10,12,10,24,96,0.065863,0.037636,55.935833,3514.933350,163.931442,0.525421,0.562467
70,30,4096,8,64.294411,29.205441,8192,22,0,10,12,10,23,46,0.068656,0.072542,56.358105,3343.243896,161.308762,0.517015,0.555128
70,30,8192,8,64.294411,29.234707,8192,22,0,10,12,10,21,21,0.073674,0.135271,58.944653,2918.581299,150.220551,0.481476,0.519770
70,30,16384,8,69.948555,29.520214,8192,50,0,36,14,14,9,9,0.115782,0.229516,63.056000,2338.557373,135.432526,0.434079,0.490918
70,40,512,8,64.880898,39.525837,8192,15,0,0,15,17,24,384,0.001475,0.010325,48.756855,4032.464111,183.197281,0.587171,0.588038
70,40,1024,8,64.880898,39.513870,8192,15,0,0,15,17,24,192,0.002920,0.020439,49.138447,4001.133545,183.384995,0.587772,0.589494
70,40,2048,8,64.880898,39.513748,8192,15,0,0,15,17,24,96,0.005723,0.040059,50.586597,3886.622070,181.266479,0.580982,0.584326
70,40,4096,8,64.880898,39.525406,8192,15,0,0,15,17,23,46,0.011005,0.077032,52.654095,3578.417236,172.655685,0.553384,0.559541
70,40,8192,8,64.880898,39.554672,8192,15,0,0,15,17,21,21,0.020435,0.143045,55.529461,3098.068115,159.458801,0.511086,0.521748
70,40,16384,8,69.657967,39.654694,8192,41,0,25,16,23,9,9,0.092776,0.235487,61.881992,2382.913086,138.001297,0.442312,0.487544
70,50,512,8,60.562172,49.126015,8192,9,0,0,9,23,24,384,0.001475,0.010325,47.338375,4153.304688,188.687164,0.604766,0.605660
70,50,1024,8,60.562172,49.114052,8192,9,0,0,9,23,24,192,0.002920,0.020439,48.414463,4060.990967,186.128433,0.596565,0.598312
70,50,2048,8,60.562172,49.113930,8192,9,0,0,9,23,24,96,0.005723,0.040059,50.352875,3904.656006,182.107559,0.583678,0.587038
70,50,4096,8,60.562172,49.125587,8192,9,0,0,9,23,23,46,0.011005,0.077032,52.314831,3601.616455,173.775024,0.556971,0.563169
70,50,8192,8,60.562172,49.154854,8192,9,0,0,9,23,21,21,0.020435,0.143045,54.858196,3135.966064,161.409424,0.517338,0.528130
70,50,16384,8,69.929878,49.789177,8192,32,0,13,19,32,9,9,0.066272,0.242367,60.531757,2436.048096,141.078491,0.452175,0.484268
70,60,512,8,55.523659,59.445980,8192,2,0,0,2,30,24,384,0.001475,0.010325,47.270283,4159.292480,188.959183,0.605638,0.606533
70,60,1024,8,55.523659,59.434017,8192,2,0,0,2,30,24,192,0.002920,0.020439,48.260563,4073.939697,186.721939,0.598468,0.600220
70,60,2048,8,55.523659,59.433895,8192,2,0,0,2,30,24,96,0.005723,0.040059,50.203892,3916.250000,182.648270,0.585411,0.588780
70,60,4096,8,55.523659,59.445553,8192,2,0,0,2,30,23,46,0.011005,0.077032,52.211262,3608.776611,174.120514,0.558079,0.564288
70,60,8192,8,55.523659,59.474819,8192,2,0,0,2,30,21,21,0.020435,0.143045,54.800831,3139.246094,161.578278,0.517879,0.528683
70,60,16384,8,69.796577,59.203869,8192,24,0,3,21,40,9,9,0.042973,0.248414,59.393295,2482.722412,143.781525,0.460838,0.481531
70,70,512,8,54.084084,62.510616,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.244556,4161.561035,189.062241,0.605969,0.606864
70,70,1024,8,54.084084,62.498653,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.236115,4075.994873,186.816132,0.598770,0.600523
70,70,2048,8,54.084084,62.498531,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.139446,3921.266602,182.882248,0.586161,0.589535
70,70,4096,8,54.084084,62.510189,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.126339,3614.638916,174.403336,0.558985,0.565205
70,70,8192,8,54.084084,62.539455,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.742657,3142.587158,161.750229,0.518430,0.529245
70,70,16384,8,64.286201,69.651871,8192,14,0,0,14,50,9,9,0.035755,0.250288,59.065044,2496.521729,144.580688,0.463400,0.480583
70,78,512,8,54.084084,62.510616,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.219616,4163.742676,189.161346,0.606286,0.607182
70,78,1024,8,54.084084,62.498653,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.263699,4073.682373,186.710144,0.598430,0.600182
70,78,2048,8,54.084084,62.498531,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.255978,3912.174561,182.458206,0.584802,0.588168
70,78,4096,8,54.084084,62.510189,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.209675,3608.870117,174.125015,0.558093,0.564303
70,78,8192,8,54.084084,62.539455,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.713734,3144.248291,161.835724,0.518704,0.529525
70,78,16384,8,59.967476,77.220718,8192,8,0,0,8,56,9,9,0.035755,0.250288,58.950405,2501.375244,144.861786,0.464301,0.481517
75,24,512,8,65.328773,23.796381,8192,25,0,12,13,7,24,384,0.075140,0.009563,59.049713,3329.620361,151.266647,0.484829,0.524219
75,24,1024,8,65.328773,23.784418,8192,25,0,12,13,7,24,192,0.075781,0.018945,59.372936,3311.485596,151.776169,0.486462,0.526350
75,24,2048,8,65.328773,23.784296,8192,25,0,12,13,7,24,96,0.077028,0.037186,59.865925,3284.205811,153.170624,0.490931,0.531903
75,24,4096,8,65.328773,23.795954,8192,25,0,12,13,7,23,46,0.079389,0.071706,59.900143,3145.559814,151.770676,0.486444,0.528393
75,24,8192,8,66.048561,23.105433,8192,26,0,12,14,6,21,21,0.083635,0.133816,60.562191,2840.637451,146.208740,0.468618,0.511388
75,24,16384,8,74.829781,23.170160,8192,56,0,35,21,8,9,9,0.113739,0.230046,63.097149,2337.046631,135.345032,0.433798,0.489470
75,30,512,8,63.169411,29.205870,8192,22,0,12,10,10,24,384,0.075140,0.009563,52.995129,3709.994141,168.547287,0.540216,0.584105
75,30,1024,8,63.169411,29.193905,8192,22,0,12,10,10,24,192,0.075781,0.018945,53.590424,3668.777344,168.152023,0.538949,0.583140
75,30,2048,8,64.294411,29.193783,8192,22,0,10,12,10,24,96,0.065863,0.037636,56.010056,3510.290283,163.714890,0.524727,0.561724
75,30,4096,8,64.294411,29.205441,8192,22,0,10,12,10,23,46,0.068656,0.072542,56.413082,3339.990234,161.151749,0.516512,0.554588
75,30,8192,8,64.294411,29.234707,8192,22,0,10,12,10,21,21,0.073674,0.135271,58.976044,2917.030029,150.140701,0.481220,0.519494
75,30,16384,8,74.448555,29.520214,8192,50,0,28,22,14,9,9,0.099168,0.233828,62.257145,2368.570557,137.170685,0.439650,0.488048
75,40,512,8,64.880898,39.525837,8192,15,0,0,15,17,24,384,0.001475,0.010325,48.753510,4032.738281,183.209732,0.587211,0.588078
75,40,1024,8,64.880898,39.513870,8192,15,0,0,15,17,24,192,0.002920,0.020439,49.224667,3994.136963,183.064301,0.586745,0.588463
75,40,2048,8,64.880898,39.513748,8192,15,0,0,15,17,24,96,0.005723,0.040059,50.552826,3889.198486,181.386612,0.581367,0.584714
75,40,4096,8,64.880898,39.525406,8192,15,0,0,15,17,23,46,0.011005,0.077032,52.703114,3575.085205,172.494934,0.552868,0.559020
75,40,8192,8,64.880898,39.554672,8192,15,0,0,15,17,21,21,0.020435,0.143045,55.499683,3099.748047,159.545288,0.511363,0.522031
75,40,16384,8,74.720467,39.654694,8192,41,0,16,25,23,9,9,0.073042,0.240610,60.965240,2418.757568,140.077148,0.448965,0.484343
75,50,512,8,60.562172,49.126015,8192,9,0,0,9,23,24,384,0.001475,0.010325,47.381870,4149.517090,188.515060,0.604215,0.605107
75,50,1024,8,60.562172,49.114052,8192,9,0,0,9,23,24,192,0.002920,0.020439,48.445728,4058.357422,186.007736,0.596179,0.597924
75,50,2048,8,60.562172,49.113930,8192,9,0,0,9,23,24,96,0.005723,0.040059,50.385731,3902.103516,181.988480,0.583296,0.586654
75,50,4096,8,60.562172,49.125587,8192,9,0,0,9,23,23,46,0.011005,0.077032,52.325733,3600.873047,173.739151,0.556856,0.563052
75,50,8192,8,60.562172,49.154854,8192,9,0,0,9,23,21,21,0.020435,0.143045,54.881458,3134.643555,161.341370,0.517120,0.527908
75,50,16384,8,74.992378,49.789177,8192,32,0,4,28,32,9,9,0.045356,0.247796,59.642567,2472.366211,143.181778,0.458916,0.480719
75,60,512,8,55.523659,59.445980,8192,2,0,0,2,30,24,384,0.001475,0.010325,47.250214,4161.066895,189.039764,0.605897,0.606792
75,60,1024,8,55.523659,59.434017,8192,2,0,0,2,30,24,192,0.002920,0.020439,48.251499,4074.705811,186.757019,0.598580,0.600333
75,60,2048,8,55.523659,59.433895,8192,2,0,0,2,30,24,96,0.005723,0.040059,50.249615,3912.694336,182.482437,0.584880,0.588246
75,60,4096,8,55.523659,59.445553,8192,2,0,0,2,30,23,46,0.011005,0.077032,52.181698,3610.811523,174.218689,0.558393,0.564606
75,60,8192,8,55.523659,59.474819,8192,2,0,0,2,30,21,21,0.020435,0.143045,54.752640,3142.013672,161.720703,0.518336,0.529149
75,60,16384,8,71.484077,59.203869,8192,24,0,0,24,40,9,9,0.035755,0.250288,59.089813,2495.478760,144.520294,0.463206,0.480382
75,70,512,8,54.084084,62.510616,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.200573,4165.441406,189.238495,0.606534,0.607430
75,70,1024,8,54.084084,62.498653,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.284718,4071.896484,186.628296,0.598168,0.599919
75,70,2048,8,54.084084,62.498531,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.231522,3914.099365,182.547974,0.585090,0.588457
75,70,4096,8,54.084084,62.510189,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.140713,3613.645752,174.355423,0.558832,0.565050
75,70,8192,8,54.084084,62.539455,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.731827,3143.207764,161.782150,0.518533,0.529350
75,70,16384,8,64.286201,69.651871,8192,14,0,0,14,50,9,9,0.035755,0.250288,59.003220,2499.142578,144.732483,0.463886,0.481088
75,78,512,8,54.084084,62.510616,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.211407,4164.469238,189.194366,0.606392,0.607288
75,78,1024,8,54.084084,62.498653,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.252979,4074.577881,186.751175,0.598561,0.600314
75,78,2048,8,54.084084,62.498531,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.231674,3914.078369,182.546997,0.585087,0.588454
75,78,4096,8,54.084084,62.510189,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.130810,3614.326904,174.388290,0.558937,0.565156
75,78,8192,8,54.084084,62.539455,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.698498,3145.123047,161.880737,0.518848,0.529672
75,78,16384,8,59.967476,77.220718,8192,8,0,0,8,56,9,9,0.035755,0.250288,58.992859,2499.584229,144.758072,0.463968,0.481173
80,24,512,8,65.328773,23.796381,8192,25,0,12,13,7,24,384,0.075140,0.009563,59.039646,3330.184814,151.292313,0.484911,0.524308
80,24,1024,8,65.328773,23.784418,8192,25,0,12,13,7,24,192,0.075781,0.018945,59.383972,3310.871094,151.748016,0.486372,0.526252
80,24,2048,8,65.328773,23.784296,8192,25,0,12,13,7,24,96,0.077028,0.037186,59.826252,3286.395508,153.272766,0.491259,0.532258
80,24,4096,8,65.328773,23.795954,8192,25,0,12,13,7,23,46,0.079389,0.071706,59.899384,3145.609131,151.773056,0.486452,0.528401
80,24,8192,8,66.048561,23.105433,8192,26,0,12,14,6,21,21,0.083635,0.133816,60.535839,2841.876953,146.272568,0.468822,0.511611
80,24,16384,8,78.767281,23.170160,8192,56,0,26,30,8,9,9,0.094917,0.234932,62.325054,2366.005127,137.022110,0.439173,0.485230
80,30,512,8,63.169411,29.205870,8192,22,0,12,10,10,24,384,0.075140,0.009563,53.031651,3707.447998,168.431595,0.539845,0.583704
80,30,1024,8,63.169411,29.193905,8192,22,0,12,10,10,24,192,0.075781,0.018945,53.585846,3669.098389,168.166702,0.538996,0.583191
80,30,2048,8,64.294411,29.193783,8192,22,0,10,12,10,24,96,0.065863,0.037636,56.036541,3508.635986,163.637741,0.524480,0.561459
80,30,4096,8,64.294411,29.205441,8192,22,0,10,12,10,23,46,0.068656,0.072542,56.436237,3338.614258,161.085388,0.516299,0.554359
80,30,8192,8,64.294411,29.234707,8192,22,0,10,12,10,21,21,0.073674,0.135271,58.926819,2919.477295,150.266663,0.481624,0.519929
80,30,16384,8,79.511055,29.520214,8192,50,0,19,31,14,9,9,0.079715,0.238878,61.369766,2402.819092,139.154129,0.446007,0.484640
80,40,512,8,64.880898,39.525837,8192,15,0,0,15,17,24,384,0.001475,0.010325,48.775864,4030.891602,183.125839,0.586942,0.587809
80,40,1024,8,64.880898,39.513870,8192,15,0,0,15,17,24,192,0.002920,0.020439,49.224518,3994.152100,183.065002,0.586747,0.588465
80,40,2048,8,64.880898,39.513748,8192,15,0,0,15,17,24,96,0.005723,0.040059,50.575653,3887.447266,181.304947,0.581106,0.584450
80,40,4096,8,64.880898,39.525406,8192,15,0,0,15,17,23,46,0.011005,0.077032,52.635113,3579.693115,172.717224,0.553581,0.559741
80,40,8192,8,64.880898,39.554672,8192,15,0,0,15,17,21,21,0.020435,0.143045,55.589817,3094.716064,159.286270,0.510533,0.521183
80,40,16384,8,79.782967,39.654694,8192,41,0,7,34,23,9,9,0.052431,0.245960,60.039845,2456.034180,142.235947,0.455884,0.481110
80,50,512,8,60.562172,49.126015,8192,9,0,0,9,23,24,384,0.001475,0.010325,47.414948,4146.609863,188.382965,0.603792,0.604683
80,50,1024,8,60.562172,49.114052,8192,9,0,0,9,23,24,192,0.002920,0.020439,48.462814,4056.949951,185.943207,0.595972,0.597717
80,50,2048,8,60.562172,49.113930,8192,9,0,0,9,23,24,96,0.005723,0.040059,50.451221,3897.045166,181.752594,0.582540,0.585893
80,50,4096,8,60.562172,49.125587,8192,9,0,0,9,23,23,46,0.011005,0.077032,52.345032,3599.549072,173.675278,0.556652,0.562845
80,50,8192,8,60.562172,49.154854,8192,9,0,0,9,23,21,21,0.020435,0.143045,54.905472,3133.279541,161.271164,0.516895,0.527678
80,50,16384,8,77.242378,49.789177,8192,32,0,0,32,32,9,9,0.035755,0.250288,59.205933,2490.596680,144.237564,0.462300,0.479443
80,60,512,8,55.523659,59.445980,8192,2,0,0,2,30,24,384,0.001475,0.010325,47.263199,4159.928223,188.988068,0.605731,0.606626
80,60,1024,8,55.523659,59.434017,8192,2,0,0,2,30,24,192,0.002920,0.020439,48.289536,4071.501221,186.610168,0.598110,0.599861
80,60,2048,8,55.523659,59.433895,8192,2,0,0,2,30,24,96,0.005723,0.040059,50.230366,3914.190430,182.552216,0.585103,0.588471
