128,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.265553,2569.105225,148.784210,0.710187,0.736522
128,24,32768,8,8192,120,0,26,94,8,3,3,0.081213,0.390170,53.687424,1831.088379,129.636948,0.618792,0.673488
128,24,65536,8,8192,248,0,190,58,8,1,1,0.140321,0.535295,58.928658,1112.183105,107.400810,0.512653,0.596331
128,24,131072,8,8192,508,130,378,0,4,1,1,0.160918,0.690579,194.601669,673.547424,99.757210,0.476168,0.567487
128,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,33.099556,3960.392822,179.923035,0.858821,0.860090
128,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,33.044891,3966.804199,181.811569,0.867836,0.870377
128,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.699776,3889.568604,181.403885,0.865890,0.870874
128,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.358589,3576.574951,172.566803,0.823708,0.832873
128,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.799995,3203.732178,164.897385,0.787100,0.803520
128,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.253914,2569.881836,148.829178,0.710402,0.736744
128,26,32768,8,8192,118,0,24,94,10,3,3,0.079409,0.390936,53.636917,1832.816895,129.759323,0.619376,0.672803
128,26,65536,8,8192,246,0,188,58,10,1,1,0.139743,0.535655,58.110416,1127.796143,108.908508,0.519850,0.604295
128,26,131072,8,8192,505,127,378,0,7,1,1,0.159170,0.690256,194.460754,674.028564,99.828461,0.476508,0.566712
128,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,31.937466,4104.349609,186.463089,0.890039,0.891353
128,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.571632,4024.313965,184.447403,0.880417,0.882995
128,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.552620,3906.631836,182.199692,0.869688,0.874694
128,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.823486,3633.137695,175.295898,0.836735,0.846045
128,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.633606,3218.736572,165.669678,0.790786,0.807283
128,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.197769,2573.663086,149.048187,0.711447,0.737829
128,28,32768,8,8192,116,0,22,94,12,3,3,0.077598,0.391705,53.480717,1838.169922,130.138290,0.621185,0.673443
128,28,65536,8,8192,243,0,185,58,13,1,1,0.138874,0.536196,58.195213,1126.162231,108.750732,0.519097,0.602811
128,28,131072,8,8192,502,124,378,0,10,1,1,0.158779,0.690434,194.455994,674.045044,99.830902,0.476520,0.566462
128,28,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.652493,4141.334961,188.143356,0.898059,0.899386
128,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.244350,4065.314697,186.326614,0.889387,0.891992
128,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.145332,3954.801270,184.446243,0.880412,0.885479
128,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.562275,3661.391602,176.659119,0.843242,0.852624
128,30,8192,8,8192,23,0,0,23,9,14,14,0.020435,0.143045,35.578449,3223.680176,165.924103,0.792000,0.808523
128,30,16384,8,8192,52,0,0,52,12,6,6,0.035755,0.250288,38.239601,2570.848633,148.885178,0.710669,0.737022
128,30,32768,8,8192,113,0,19,94,15,3,3,0.074868,0.392864,53.396912,1841.056885,130.342697,0.622161,0.672510
128,30,65536,8,8192,241,0,183,58,15,1,1,0.138294,0.536557,58.044304,1129.092041,109.033669,0.520447,0.603973
128,30,131072,8,8192,500,122,378,0,12,1,1,0.158459,0.690530,193.911316,675.942261,100.111885,0.477861,0.567840
128,30,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,512,8,8192,30,0,0,30,2,16,256,0.001475,0.010325,37.606365,3485.492432,158.348022,0.755838,0.756954
144,18,1024,8,8192,29,0,0,29,3,16,128,0.002920,0.020439,37.358921,3508.528809,160.807297,0.767577,0.769824
144,18,2048,8,8192,30,0,0,30,2,16,64,0.005723,0.040059,37.884102,3459.914062,161.365417,0.770241,0.774674
144,18,4096,8,8192,30,0,0,30,2,15,30,0.011005,0.077032,36.248840,3390.147949,163.571854,0.780773,0.789460
144,18,8192,8,8192,30,0,0,30,2,14,14,0.020435,0.143045,54.997223,2085.357910,107.334206,0.512335,0.523023
144,18,16384,8,8192,62,0,0,62,2,6,6,0.035755,0.250288,49.105648,2001.932861,115.937645,0.553402,0.573923
144,18,32768,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,18,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,20,512,8,8192,28,0,0,28,4,16,256,0.001475,0.010325,36.234306,3617.492188,164.344864,0.784462,0.785621
144,20,1024,8,8192,28,0,0,28,4,16,128,0.002920,0.020439,36.327538,3608.298340,165.380066,0.789404,0.791715
144,20,2048,8,8192,28,0,0,28,4,16,64,0.005723,0.040059,36.764603,3565.291992,166.280090,0.793700,0.798268
144,20,4096,8,8192,29,0,0,29,3,15,30,0.011005,0.077032,35.363235,3474.880371,167.660126,0.800287,0.809192
144,20,8192,8,8192,29,0,0,29,3,14,14,0.020435,0.143045,36.672180,3127.467529,160.972015,0.768363,0.784392
144,20,16384,8,8192,60,0,0,60,4,6,6,0.035755,0.250288,38.332100,2564.648926,148.526138,0.708955,0.735244
144,20,32768,8,8192,124,0,1,123,4,3,3,0.058142,0.399967,58.136238,1690.944580,119.715080,0.571432,0.606708
144,20,65536,8,8192,254,0,168,86,2,1,1,0.133918,0.539282,58.369976,1122.806030,108.426636,0.517550,0.597576
144,20,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,20,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,22,512,8,8192,27,0,0,27,5,16,256,0.001475,0.010325,35.225006,3721.128418,169.053101,0.806936,0.808128
144,22,1024,8,8192,27,0,0,27,5,16,128,0.002920,0.020439,35.048016,3739.852051,171.409592,0.818184,0.820580
144,22,2048,8,8192,27,0,0,27,5,16,64,0.005723,0.040059,35.386997,3704.012695,172.749832,0.824582,0.829328
144,22,4096,8,8192,27,0,0,27,5,15,30,0.011005,0.077032,34.788055,3532.378906,170.434372,0.813529,0.822581
144,22,8192,8,8192,28,0,0,28,4,14,14,0.020435,0.143045,36.523746,3140.259766,161.630417,0.771506,0.787600
144,22,16384,8,8192,58,0,0,58,6,6,6,0.035755,0.250288,38.331165,2564.720215,148.530273,0.708975,0.735265
144,22,32768,8,8192,122,0,0,122,6,3,3,0.057196,0.400369,56.071674,1753.200684,124.122665,0.592471,0.628413
144,22,65536,8,8192,251,0,165,86,5,1,1,0.133037,0.539830,58.139259,1127.252930,108.856064,0.519599,0.599333
144,22,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,22,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24,512,8,8192,26,0,0,26,6,16,256,0.001475,0.010325,34.329056,3818.349609,173.469940,0.828019,0.829242
144,24,1024,8,8192,26,0,0,26,6,16,128,0.002920,0.020439,34.345322,3816.789551,174.935898,0.835016,0.837461
144,24,2048,8,8192,26,0,0,26,6,16,64,0.005723,0.040059,34.674572,3780.259766,176.305893,0.841555,0.846399
144,24,4096,8,8192,26,0,0,26,6,15,30,0.011005,0.077032,34.526123,3559.305664,171.733566,0.819731,0.828852
144,24,8192,8,8192,26,0,0,26,6,14,14,0.020435,0.143045,36.046677,3181.839600,163.770554,0.781721,0.798029
144,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.291374,2567.365723,148.683487,0.709706,0.736023
144,24,32768,8,8192,120,0,0,120,8,3,3,0.057196,0.400369,52.787819,1862.294434,131.846268,0.629338,0.667517
144,24,65536,8,8192,248,0,162,86,8,1,1,0.132155,0.540380,58.498299,1120.373047,108.191696,0.516428,0.595069
144,24,131072,8,8192,508,0,495,13,4,1,1,0.151879,0.688651,193.502792,677.371460,100.323563,0.478871,0.564627
144,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,32.947021,3978.458496,180.743759,0.862739,0.864013
144,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,33.000343,3972.047607,182.051880,0.868983,0.871527
144,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.588196,3902.556641,182.009644,0.868781,0.873781
144,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.216843,3591.446045,173.284317,0.827133,0.836336
144,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.789719,3204.596680,164.941879,0.787312,0.803736
144,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.302101,2566.641602,148.641541,0.709506,0.735816
144,26,32768,8,8192,118,0,0,118,10,3,3,0.057196,0.400369,52.814301,1861.366821,131.780594,0.629024,0.667184
144,26,65536,8,8192,246,0,160,86,10,1,1,0.131566,0.540746,57.831825,1133.265137,109.436646,0.522371,0.601508
144,26,131072,8,8192,505,0,492,13,7,1,1,0.151604,0.688875,193.678513,676.757751,100.232674,0.478438,0.563932
144,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,31.988304,4097.655273,186.158951,0.888587,0.889900
144,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.454742,4039.014160,185.121170,0.883633,0.886221
144,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.523743,3910.166748,182.364563,0.870475,0.875485
144,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.812683,3634.353027,175.354538,0.837014,0.846328
144,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.622597,3219.683594,165.718399,0.791019,0.807520
144,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.257500,2569.652344,148.815887,0.710338,0.736679
144,28,32768,8,8192,116,0,0,116,12,3,3,0.057196,0.400369,52.765923,1863.070068,131.901184,0.629600,0.667795
144,28,65536,8,8192,243,0,157,86,13,1,1,0.130680,0.541298,57.696754,1135.880127,109.689171,0.523576,0.602282
144,28,131072,8,8192,502,0,489,13,10,1,1,0.151329,0.689098,193.672729,676.771240,100.234665,0.478447,0.563760
144,28,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.629290,4144.178711,188.272537,0.898676,0.900003
144,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.217728,4068.668457,186.480331,0.890121,0.892727
144,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.162739,3952.665771,184.346634,0.879936,0.885001
144,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.646084,3652.271973,176.219116,0.841141,0.850501
144,30,8192,8,8192,23,0,0,23,9,14,14,0.020435,0.143045,35.557827,3225.532227,166.019440,0.792456,0.808987
144,30,16384,8,8192,52,0,0,52,12,6,6,0.035755,0.250288,38.188049,2574.298828,149.084991,0.711623,0.738011
144,30,32768,8,8192,113,0,0,113,15,3,3,0.057196,0.400369,52.787086,1862.334106,131.849075,0.629351,0.667531
144,30,65536,8,8192,241,0,155,86,15,1,1,0.130089,0.541666,57.789635,1134.071045,109.514465,0.522742,0.600914
144,30,131072,8,8192,500,0,487,13,12,1,1,0.151145,0.689247,193.342834,677.930420,100.406342,0.479267,0.564604
144,30,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,512,8,8192,30,0,0,30,2,16,256,0.001475,0.010325,38.020348,3447.615234,156.627258,0.747624,0.748729
160,18,1024,8,8192,29,0,0,29,3,16,128,0.002920,0.020439,37.441872,3500.892090,160.457291,0.765906,0.768149
160,18,2048,8,8192,30,0,0,30,2,16,64,0.005723,0.040059,37.928772,3455.917725,161.179047,0.769351,0.773779
160,18,4096,8,8192,30,0,0,30,2,15,30,0.011005,0.077032,36.203712,3394.248535,163.769684,0.781717,0.790415
160,18,8192,8,8192,30,0,0,30,2,14,14,0.020435,0.143045,54.974838,2086.208496,107.377998,0.512544,0.523237
160,18,16384,8,8192,62,0,0,62,2,6,6,0.035755,0.250288,49.066185,2003.519531,116.029533,0.553840,0.574377
160,18,32768,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,18,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,512,8,8192,28,0,0,28,4,16,256,0.001475,0.010325,36.272552,3613.662598,164.170883,0.783632,0.784789
160,20,1024,8,8192,28,0,0,28,4,16,128,0.002920,0.020439,36.418045,3599.359131,164.970352,0.787448,0.789754
160,20,2048,8,8192,28,0,0,28,4,16,64,0.005723,0.040059,36.464630,3594.647705,167.649216,0.800235,0.804841
160,20,4096,8,8192,29,0,0,29,3,15,30,0.011005,0.077032,35.361526,3475.213867,167.676208,0.800364,0.809269
160,20,8192,8,8192,29,0,0,29,3,14,14,0.020435,0.143045,36.643517,3129.966797,161.100632,0.768977,0.785019
160,20,16384,8,8192,60,0,0,60,4,6,6,0.035755,0.250288,38.304092,2566.505371,148.633652,0.709468,0.735776
160,20,32768,8,8192,124,0,0,124,4,3,3,0.057196,0.400369,58.027508,1694.116943,119.939674,0.572504,0.607236
160,20,65536,8,8192,254,0,139,115,2,1,1,0.125330,0.544629,58.151642,1127.048340,108.836319,0.519505,0.593944
160,20,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,22,512,8,8192,27,0,0,27,5,16,256,0.001475,0.010325,34.974442,3747.750977,170.262589,0.812709,0.813910
160,22,1024,8,8192,27,0,0,27,5,16,128,0.002920,0.020439,35.333126,3709.711914,170.028198,0.811590,0.813967
160,22,2048,8,8192,27,0,0,27,5,16,64,0.005723,0.040059,35.430023,3699.554199,172.541885,0.823589,0.828329
160,22,4096,8,8192,27,0,0,27,5,15,30,0.011005,0.077032,34.706440,3540.743652,170.837967,0.815456,0.824529
160,22,8192,8,8192,28,0,0,28,4,14,14,0.020435,0.143045,36.572060,3136.083008,161.415451,0.770480,0.786553
160,22,16384,8,8192,58,0,0,58,6,6,6,0.035755,0.250288,38.319920,2565.457520,148.572952,0.709179,0.735476
160,22,32768,8,8192,122,0,0,122,6,3,3,0.057196,0.400369,55.982819,1755.995239,124.320511,0.593415,0.629415
160,22,65536,8,8192,251,0,136,115,5,1,1,0.124432,0.545188,57.910515,1131.706299,109.286118,0.521652,0.595787
160,22,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,22,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,24,512,8,8192,26,0,0,26,6,16,256,0.001475,0.010325,34.233887,3828.957520,173.951843,0.830319,0.831546
160,24,1024,8,8192,26,0,0,26,6,16,128,0.002920,0.020439,34.491997,3800.273438,174.178909,0.831403,0.833838
160,24,2048,8,8192,26,0,0,26,6,16,64,0.005723,0.040059,34.788116,3767.836426,175.726471,0.838790,0.843618
160,24,4096,8,8192,26,0,0,26,6,15,30,0.011005,0.077032,34.594925,3552.199707,171.390717,0.818094,0.827197
160,24,8192,8,8192,26,0,0,26,6,14,14,0.020435,0.143045,36.041943,3182.199219,163.789078,0.781809,0.798119
160,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.298706,2566.894531,148.656174,0.709576,0.735888
160,24,32768,8,8192,120,0,0,120,8,3,3,0.057196,0.400369,52.723808,1864.553467,132.006195,0.630101,0.668326
160,24,65536,8,8192,248,0,133,115,8,1,1,0.123532,0.545749,58.129440,1127.478394,108.877838,0.519703,0.592952
160,24,131072,8,8192,508,0,467,41,4,1,1,0.149305,0.690742,192.765213,679.959106,100.706818,0.480701,0.565068
160,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,32.923817,3981.312012,180.873428,0.863358,0.864633
160,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,32.966827,3975.928955,182.229782,0.869832,0.872379
160,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.686211,3891.159668,181.478104,0.866244,0.871230
160,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.342819,3578.217773,172.646057,0.824086,0.833256
160,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.874355,3197.080322,164.554993,0.785465,0.801851
160,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.222046,2572.035156,148.953888,0.710997,0.737362
160,26,32768,8,8192,118,0,0,118,10,3,3,0.057196,0.400369,52.736572,1864.115723,131.975204,0.629953,0.668170
160,26,65536,8,8192,246,0,131,115,10,1,1,0.122931,0.546123,57.416840,1141.433838,110.225479,0.526136,0.599880
160,26,131072,8,8192,505,0,464,41,7,1,1,0.149028,0.690966,192.856522,679.636963,100.659111,0.480473,0.564617
160,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,31.939602,4103.947754,186.444839,0.889951,0.891266
160,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.540676,4028.230957,184.626953,0.881274,0.883855
160,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.379253,3926.972656,183.148376,0.874217,0.879248
160,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.786575,3637.159912,175.489960,0.837661,0.846982
160,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.697395,3212.941650,165.371414,0.789362,0.805829
160,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.278099,2568.265381,148.735580,0.709955,0.736281
160,28,32768,8,8192,116,0,0,116,12,3,3,0.057196,0.400369,52.708076,1865.132080,132.047165,0.630297,0.668534
160,28,65536,8,8192,243,0,128,115,13,1,1,0.122028,0.546685,57.394875,1141.874634,110.268044,0.526339,0.599494
160,28,131072,8,8192,502,0,461,41,10,1,1,0.148751,0.691191,193.487091,677.423584,100.331276,0.478908,0.562595
160,28,262144,8,8192,1021,927,94,0,3,1,1,0.225482,0.831449,793.320557,330.449219,83.004349,0.396202,0.511546
160,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.744038,4129.276367,187.595520,0.895444,0.896767
160,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.257034,4063.800781,186.257233,0.889056,0.891659
160,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.141479,3955.073242,184.458954,0.880472,0.885540
160,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.664398,3650.496338,176.133453,0.840732,0.850087
160,30,8192,8,8192,23,0,0,23,9,14,14,0.020435,0.143045,35.565990,3224.810547,165.982300,0.792278,0.808806
160,30,16384,8,8192,52,0,0,52,12,6,6,0.035755,0.250288,38.218307,2572.277832,148.967941,0.711064,0.737431
160,30,32768,8,8192,113,0,0,113,15,3,3,0.057196,0.400369,52.699978,1865.400513,132.066162,0.630387,0.668630
160,30,65536,8,8192,241,0,126,115,15,1,1,0.121425,0.547061,57.371243,1142.353271,110.314255,0.526560,0.599334
160,30,131072,8,8192,500,0,459,41,12,1,1,0.148567,0.691341,192.887543,679.526855,100.642792,0.480395,0.564219
160,30,262144,8,8192,1018,924,94,0,6,1,1,0.225008,0.831433,791.767334,331.105347,83.169159,0.396989,0.512249
176,18,512,8,8192,30,0,0,30,2,16,256,0.001475,0.010325,37.668137,3479.761963,158.087677,0.754595,0.755710
176,18,1024,8,8192,29,0,0,29,3,16,128,0.002920,0.020439,37.112690,3531.890137,161.878021,0.772687,0.774950
176,18,2048,8,8192,30,0,0,30,2,16,64,0.005723,0.040059,38.121071,3438.426758,160.363281,0.765457,0.769863
176,18,4096,8,8192,30,0,0,30,2,15,30,0.011005,0.077032,36.150509,3399.390137,164.017776,0.782901,0.791612
176,18,8192,8,8192,30,0,0,30,2,14,14,0.020435,0.143045,55.077522,2082.305420,107.177101,0.511585,0.522258
176,18,16384,8,8192,62,0,0,62,2,6,6,0.035755,0.250288,49.063034,2003.645996,116.036865,0.553875,0.574414
176,18,32768,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,18,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,18,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,18,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,20,512,8,8192,28,0,0,28,4,16,256,0.001475,0.010325,36.319801,3608.998535,163.958984,0.782620,0.783777
176,20,1024,8,8192,28,0,0,28,4,16,128,0.002920,0.020439,36.367268,3604.364258,165.199738,0.788543,0.790852
176,20,2048,8,8192,28,0,0,28,4,16,64,0.005723,0.040059,36.630539,3578.424072,166.892563,0.796623,0.801208
176,20,4096,8,8192,29,0,0,29,3,15,30,0.011005,0.077032,35.298775,3481.206543,167.965347,0.801744,0.810665
176,20,8192,8,8192,29,0,0,29,3,14,14,0.020435,0.143045,36.671394,3127.523926,160.974899,0.768377,0.784406
176,20,16384,8,8192,60,0,0,60,4,6,6,0.035755,0.250288,38.275856,2568.394531,148.743042,0.709991,0.736318
176,20,32768,8,8192,124,0,0,124,4,3,3,0.057196,0.400369,58.132446,1691.066895,119.723740,0.571474,0.606142
176,20,65536,8,8192,254,0,111,143,2,1,1,0.116875,0.549894,58.093624,1128.142334,108.941948,0.520009,0.588829
176,20,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,20,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,22,512,8,8192,27,0,0,27,5,16,256,0.001475,0.010325,35.130177,3731.320801,169.516159,0.809146,0.810342
176,22,1024,8,8192,27,0,0,27,5,16,128,0.002920,0.020439,35.080139,3736.418945,171.252258,0.817433,0.819827
176,22,2048,8,8192,27,0,0,27,5,16,64,0.005723,0.040059,35.549110,3687.096436,171.960892,0.820816,0.825540
176,22,4096,8,8192,27,0,0,27,5,15,30,0.011005,0.077032,34.821789,3529.032715,170.272919,0.812759,0.821802
176,22,8192,8,8192,28,0,0,28,4,14,14,0.020435,0.143045,36.605591,3133.117188,161.262802,0.769751,0.785809
176,22,16384,8,8192,58,0,0,58,6,6,6,0.035755,0.250288,38.341904,2563.983887,148.487625,0.708772,0.735054
176,22,32768,8,8192,122,0,0,122,6,3,3,0.057196,0.400369,56.058132,1753.627197,124.152855,0.592615,0.628566
176,22,65536,8,8192,251,0,108,143,5,1,1,0.115960,0.550464,57.634480,1137.107422,109.807686,0.524142,0.592893
176,22,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,22,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,24,512,8,8192,26,0,0,26,6,16,256,0.001475,0.010325,34.212875,3831.207520,174.054077,0.830807,0.832034
176,24,1024,8,8192,26,0,0,26,6,16,128,0.002920,0.020439,34.592018,3789.472168,173.683853,0.829040,0.831468
176,24,2048,8,8192,26,0,0,26,6,16,64,0.005723,0.040059,34.392937,3811.331543,177.755020,0.848473,0.853356
176,24,4096,8,8192,26,0,0,26,6,15,30,0.011005,0.077032,34.620018,3549.649414,171.267654,0.817507,0.826603
176,24,8192,8,8192,26,0,0,26,6,14,14,0.020435,0.143045,36.121758,3175.140137,163.425735,0.780075,0.796349
176,24,16384,8,8192,57,0,0,57,7,6,6,0.035755,0.250288,38.326935,2565.001953,148.546585,0.709053,0.735346
176,24,32768,8,8192,120,0,0,120,8,3,3,0.057196,0.400369,52.732986,1864.230957,131.983368,0.629992,0.668211
176,24,65536,8,8192,248,0,105,143,8,1,1,0.115042,0.551035,57.821869,1133.431152,109.452675,0.522447,0.590364
176,24,131072,8,8192,508,0,438,70,4,1,1,0.146622,0.692920,192.852295,679.654114,100.661644,0.480485,0.563039
176,24,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,26,512,8,8192,24,0,0,24,8,16,256,0.001475,0.010325,33.120552,3957.617188,179.796951,0.858219,0.859487
176,26,1024,8,8192,24,0,0,24,8,16,128,0.002920,0.020439,32.993816,3972.879395,182.089996,0.869165,0.871710
176,26,2048,8,8192,24,0,0,24,8,16,64,0.005723,0.040059,33.690994,3890.716309,181.457443,0.866145,0.871130
176,26,4096,8,8192,25,0,0,25,7,15,30,0.011005,0.077032,34.376656,3574.730225,172.477783,0.823283,0.832444
176,26,8192,8,8192,25,0,0,25,7,14,14,0.020435,0.143045,35.827194,3201.235352,164.768860,0.786486,0.802893
176,26,16384,8,8192,55,0,0,55,9,6,6,0.035755,0.250288,38.287498,2567.606445,148.697418,0.709773,0.736092
176,26,32768,8,8192,118,0,0,118,10,3,3,0.057196,0.400369,52.809277,1861.533936,131.792419,0.629081,0.667244
176,26,65536,8,8192,246,0,103,143,10,1,1,0.114430,0.551416,57.312527,1143.496582,110.424667,0.527087,0.595195
176,26,131072,8,8192,505,0,435,70,7,1,1,0.146344,0.693146,192.372879,681.343628,100.911873,0.481680,0.564255
176,26,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,28,512,8,8192,23,0,0,23,9,16,256,0.001475,0.010325,31.959146,4101.467285,186.332123,0.889413,0.890727
176,28,1024,8,8192,23,0,0,23,9,16,128,0.002920,0.020439,32.472324,4036.742432,185.017059,0.883136,0.885722
176,28,2048,8,8192,23,0,0,23,9,16,64,0.005723,0.040059,33.480576,3915.100830,182.594681,0.871574,0.876590
176,28,4096,8,8192,23,0,0,23,9,15,30,0.011005,0.077032,33.805660,3635.071045,175.389191,0.837180,0.846495
176,28,8192,8,8192,24,0,0,24,8,14,14,0.020435,0.143045,35.627674,3219.228027,165.694977,0.790907,0.807406
176,28,16384,8,8192,53,0,0,53,11,6,6,0.035755,0.250288,38.296070,2567.056641,148.665573,0.709621,0.735935
176,28,32768,8,8192,116,0,0,116,12,3,3,0.057196,0.400369,52.820702,1861.129639,131.763794,0.628944,0.667099
176,28,65536,8,8192,243,0,100,143,13,1,1,0.113509,0.551990,57.257149,1144.612061,110.532402,0.527601,0.595157
176,28,131072,8,8192,502,0,432,70,10,1,1,0.146065,0.693373,192.963364,679.258728,100.603081,0.480206,0.562344
176,28,262144,8,8192,1021,675,346,0,3,1,1,0.193236,0.824432,759.729370,345.062195,86.674927,0.413723,0.512818
176,30,512,8,8192,22,0,0,22,10,16,256,0.001475,0.010325,31.816219,4119.928711,187.170853,0.893417,0.894737
176,30,1024,8,8192,22,0,0,22,10,16,128,0.002920,0.020439,32.232368,4066.671387,186.388794,0.889684,0.892289
176,30,2048,8,8192,22,0,0,22,10,16,64,0.005723,0.040059,33.236343,3943.821045,183.934158,0.877967,0.883021
176,30,4096,8,8192,22,0,0,22,10,15,30,0.011005,0.077032,33.574615,3660.064941,176.595108,0.842936,0.852315
