112,26,512,15,111.974220,25.487637,8192,56,46,10,0,8,9,144,0.164259,0.010791,41.432331,1779.479858,156.076752,0.744996,0.891420
112,26,1024,15,111.974220,25.464077,8192,56,46,10,0,8,9,72,0.165589,0.021351,42.083450,1751.949219,155.072891,0.740205,0.887099
112,26,2048,15,111.974220,25.729641,8192,56,46,10,0,8,9,36,0.168167,0.041809,43.530926,1693.693237,152.644272,0.728612,0.875912
112,26,4096,15,111.941078,25.283258,8192,57,49,8,0,7,9,18,0.175951,0.080866,47.038158,1567.409790,146.311951,0.698386,0.847506
112,26,8192,15,111.941078,25.689478,8192,57,49,8,0,7,8,8,0.184985,0.149633,47.571323,1377.636719,137.472702,0.656194,0.805132
112,28,512,15,111.943886,27.426220,8192,55,44,11,0,9,9,144,0.161780,0.010743,41.244770,1787.574219,156.786697,0.748385,0.892826
112,28,1024,15,111.943886,27.808926,8192,55,44,11,0,9,9,72,0.163074,0.021257,41.959259,1757.133179,155.531754,0.742395,0.887050
112,28,2048,15,111.943886,27.668224,8192,55,44,11,0,9,9,36,0.165583,0.041629,43.367569,1700.072632,153.219223,0.731357,0.876488
112,28,4096,15,111.943886,27.535366,8192,55,44,11,0,9,9,18,0.170298,0.079930,46.714737,1578.260132,147.324814,0.703221,0.847559
112,28,8192,15,111.974220,27.628063,8192,56,46,10,0,8,8,8,0.181621,0.148599,47.413361,1382.228516,137.930908,0.658381,0.804495
112,30,512,15,111.977028,29.364805,8192,54,41,13,0,10,9,144,0.159252,0.010654,41.053722,1795.892944,157.516296,0.751868,0.894285
112,30,1024,15,111.977028,29.341244,8192,54,41,13,0,10,9,72,0.160477,0.021084,41.886276,1760.195435,155.802811,0.743689,0.885847
112,30,2048,15,111.977028,29.606808,8192,54,41,13,0,10,9,36,0.162852,0.041297,43.210247,1706.262329,153.777069,0.734019,0.876810
112,30,4096,15,111.977028,29.473949,8192,54,41,13,0,10,9,18,0.167318,0.079319,46.546509,1583.965942,147.857422,0.705763,0.847579
112,30,8192,15,111.943886,29.160381,8192,55,44,11,0,9,8,8,0.178683,0.148028,47.236156,1387.412598,138.448212,0.660851,0.804623
128,20,512,15,123.960793,19.764626,8192,60,0,38,22,4,9,144,0.116894,0.009460,40.309723,1829.038208,160.423447,0.765745,0.867104
128,20,1024,15,123.960793,19.741066,8192,60,0,38,22,4,9,72,0.117138,0.018742,41.037468,1796.606079,159.025681,0.759072,0.859786
128,20,2048,15,123.960793,19.600365,8192,60,0,38,22,4,9,36,0.117611,0.036794,42.235168,1745.655273,157.327347,0.750966,0.851060
128,20,4096,15,127.493080,19.153984,8192,61,0,40,21,3,9,18,0.123506,0.070575,45.307095,1627.297485,151.902252,0.725070,0.827239
128,20,8192,15,127.493080,19.560204,8192,61,0,40,21,3,8,8,0.124782,0.131845,45.483196,1440.883789,143.784042,0.686320,0.784170
128,22,512,15,127.741005,21.703211,8192,59,0,37,22,5,9,144,0.114201,0.009489,39.715641,1856.404785,162.823761,0.777202,0.877402
128,22,1024,15,127.741005,21.679651,8192,59,0,37,22,5,9,72,0.114470,0.018799,40.402241,1824.852173,161.525864,0.771007,0.870673
128,22,2048,15,127.741005,21.538948,8192,59,0,37,22,5,9,36,0.114994,0.036904,41.534756,1775.093872,159.980530,0.763630,0.862853
128,22,4096,15,127.741005,21.406090,8192,59,0,37,22,5,9,18,0.115986,0.071180,44.652782,1651.146484,154.128479,0.735697,0.832223
128,22,8192,15,123.960793,21.498787,8192,60,0,38,22,4,8,8,0.120121,0.132547,45.598419,1437.243286,143.420776,0.684586,0.778045
128,24,512,15,127.583717,23.235529,8192,58,0,36,22,6,9,144,0.111491,0.009518,39.489933,1867.016479,163.754501,0.781644,0.879726
128,24,1024,15,127.583717,23.211969,8192,58,0,36,22,6,9,72,0.111787,0.018856,40.175198,1835.162720,162.438492,0.775363,0.872947
128,24,2048,15,127.583717,23.477533,8192,58,0,36,22,6,9,36,0.112362,0.037013,41.394512,1781.106079,160.522369,0.766217,0.863208
128,24,4096,15,127.583717,23.750940,8192,58,0,36,22,6,9,18,0.113450,0.071384,44.464523,1658.142578,154.781540,0.738814,0.833359
128,24,8192,15,127.583717,23.750895,8192,58,0,36,22,6,8,8,0.115410,0.133256,44.806484,1462.645996,145.955673,0.696686,0.787580
128,26,512,15,126.706642,25.487637,8192,56,0,33,23,8,9,144,0.103261,0.009606,39.256397,1878.115234,164.727951,0.786291,0.876834
128,26,1024,15,126.706642,25.464077,8192,56,0,33,23,8,9,72,0.103638,0.019029,39.897797,1847.923950,163.568054,0.780755,0.871026
128,26,2048,15,126.706642,25.729641,8192,56,0,33,23,8,9,36,0.104370,0.037347,41.165245,1791.025757,161.416397,0.770484,0.860271
128,26,4096,15,124.613930,25.283258,8192,57,0,34,23,7,9,18,0.108336,0.071796,44.740036,1647.919922,153.827286,0.734259,0.823470
128,26,8192,15,124.613930,25.689478,8192,57,0,34,23,7,8,8,0.110648,0.133974,45.112370,1452.728149,144.965973,0.691962,0.778052
128,28,512,15,125.424355,27.426220,8192,55,0,32,23,9,9,144,0.100484,0.009635,39.282200,1876.881836,164.619781,0.785775,0.873553
128,28,1024,15,125.424355,27.808926,8192,55,0,32,23,9,9,72,0.100888,0.019087,39.938774,1846.029907,163.400406,0.779954,0.867472
128,28,2048,15,125.424355,27.668224,8192,55,0,32,23,9,9,36,0.101674,0.037459,41.161667,1791.183960,161.430664,0.770552,0.857765
128,28,4096,15,125.424355,27.535366,8192,55,0,32,23,9,9,18,0.103161,0.072213,44.338085,1662.859863,155.221878,0.740916,0.826142
128,28,8192,15,126.706642,27.628063,8192,56,0,33,23,8,8,8,0.108248,0.134335,44.646511,1467.887085,146.478653,0.699182,0.784054
128,30,512,15,127.517067,29.364805,8192,54,0,31,23,10,9,144,0.097689,0.009665,38.816307,1899.409302,166.595657,0.795206,0.881300
128,30,1024,15,127.517067,29.341244,8192,54,0,31,23,10,9,72,0.098122,0.019146,39.445370,1869.118774,165.444107,0.789709,0.875627
128,30,2048,15,127.517067,29.606808,8192,54,0,31,23,10,9,36,0.098962,0.037572,40.652538,1813.616211,163.452362,0.780202,0.865893
128,30,4096,15,127.517067,29.473949,8192,54,0,31,23,10,9,18,0.100552,0.072423,43.789322,1683.700562,157.167282,0.750202,0.834069
128,30,8192,15,125.424355,29.160381,8192,55,0,32,23,9,8,8,0.105835,0.134699,44.682751,1466.696899,146.359879,0.698615,0.781305
144,20,512,15,140.835785,19.764626,8192,60,0,10,50,4,9,144,0.034713,0.010340,41.797298,1763.958374,154.715363,0.738498,0.765055
144,20,1024,15,140.835785,19.741066,8192,60,0,10,50,4,9,72,0.035820,0.020468,41.677090,1769.038574,156.585571,0.747425,0.775192
144,20,2048,15,140.835785,19.600365,8192,60,0,10,50,4,9,36,0.037966,0.040116,42.005100,1755.232056,158.190475,0.755086,0.784885
144,20,4096,15,138.743073,19.153984,8192,61,0,11,50,3,9,18,0.044972,0.076898,44.419769,1659.802612,154.936478,0.739554,0.774379
144,20,8192,15,138.743073,19.560204,8192,61,0,11,50,3,8,8,0.051962,0.142814,44.321011,1478.669434,147.554626,0.704318,0.742921
144,22,512,15,142.365997,21.703211,8192,59,0,9,50,5,9,144,0.031494,0.010374,41.880856,1760.424194,154.405380,0.737019,0.760985
144,22,1024,15,142.365997,21.679651,8192,59,0,9,50,5,9,72,0.032637,0.020536,42.121212,1750.382690,154.934235,0.739543,0.764494
144,22,2048,15,142.365997,21.538948,8192,59,0,9,50,5,9,36,0.034855,0.040245,42.185764,1747.699585,157.511612,0.751845,0.778998
144,22,4096,15,142.365997,21.406090,8192,59,0,9,50,5,9,18,0.039034,0.077376,43.813526,1682.772827,157.080658,0.749788,0.780244
144,22,8192,15,140.835785,21.498787,8192,60,0,10,50,4,8,8,0.049234,0.143225,43.825672,1495.382446,149.222397,0.712279,0.749163
144,24,512,15,142.771210,23.235529,8192,58,0,7,51,6,9,144,0.024991,0.010444,41.848667,1761.811646,154.527084,0.737599,0.756505
144,24,1024,15,142.771210,23.211969,8192,58,0,7,51,6,9,72,0.026210,0.020672,42.022770,1754.485352,155.297394,0.741276,0.761228
144,24,2048,15,142.771210,23.477533,8192,58,0,7,51,6,9,36,0.028572,0.040507,41.988163,1755.926392,158.253052,0.755384,0.777602
144,24,4096,15,142.771210,23.750940,8192,58,0,7,51,6,9,18,0.033021,0.077861,43.826233,1682.289185,157.035538,0.749573,0.775170
144,24,8192,15,142.771210,23.750895,8192,58,0,7,51,6,8,8,0.040955,0.144472,43.549244,1504.885376,150.170670,0.716805,0.747416
144,26,512,15,142.456635,25.487637,8192,56,0,5,51,8,9,144,0.018401,0.010515,41.239780,1787.795898,156.806122,0.748478,0.762509
144,26,1024,15,142.456635,25.464077,8192,56,0,5,51,8,9,72,0.019696,0.020811,41.354679,1782.826172,157.805954,0.753250,0.768384
144,26,2048,15,142.456635,25.729641,8192,56,0,5,51,8,9,36,0.022207,0.040773,41.684940,1768.704712,159.404709,0.760882,0.778162
144,26,4096,15,142.613922,25.283258,8192,57,0,6,51,7,9,18,0.029987,0.078105,43.537159,1693.450562,158.077408,0.754546,0.777872
144,26,8192,15,142.613922,25.689478,8192,57,0,6,51,7,8,8,0.038164,0.144893,43.356396,1511.579468,150.838669,0.719994,0.748562
144,28,512,15,142.299347,27.426220,8192,55,0,3,52,9,9,144,0.011721,0.010586,40.997986,1798.358032,157.732529,0.752900,0.761829
144,28,1024,15,142.299347,27.808926,8192,55,0,3,52,9,9,72,0.013094,0.020951,41.116058,1793.179688,158.722412,0.757625,0.767677
144,28,2048,15,142.299347,27.668224,8192,55,0,3,52,9,9,36,0.015757,0.041042,41.124573,1792.821655,161.578232,0.771257,0.783604
144,28,4096,15,142.299347,27.535366,8192,55,0,3,52,9,9,18,0.020768,0.078847,43.219402,1705.901855,159.239685,0.760094,0.776214
144,28,8192,15,142.456635,27.628063,8192,56,0,5,51,8,8,8,0.035356,0.145316,43.266941,1514.692383,151.149292,0.721476,0.747920
144,30,512,15,143.829559,29.364805,8192,54,0,2,52,10,9,144,0.008346,0.010622,41.263699,1786.767456,156.715927,0.748047,0.754343
144,30,1024,15,143.829559,29.341244,8192,54,0,2,52,10,9,72,0.009760,0.021022,41.460682,1778.269409,157.402618,0.751325,0.758730
144,30,2048,15,143.829559,29.606808,8192,54,0,2,52,10,9,36,0.012500,0.041177,41.547955,1774.535278,159.930176,0.763390,0.773053
144,30,4096,15,143.829559,29.473949,8192,54,0,2,52,10,9,18,0.017656,0.079098,43.193420,1706.928711,159.335541,0.760551,0.774221
144,30,8192,15,142.299347,29.160381,8192,55,0,3,52,9,8,8,0.029691,0.146169,43.051350,1522.275391,151.905991,0.725088,0.747275
160,20,512,15,149.273285,19.764626,8192,60,0,0,60,4,9,144,0.001528,0.010695,44.569233,1654.237183,145.091797,0.692562,0.693622
160,20,1024,15,149.273285,19.741066,8192,60,0,0,60,4,9,72,0.003024,0.021165,44.697781,1649.489258,146.003708,0.696915,0.699029
160,20,2048,15,149.273285,19.600365,8192,60,0,0,60,4,9,36,0.005922,0.041452,44.800369,1645.717896,148.320511,0.707974,0.712191
160,20,4096,15,149.993073,19.153984,8192,61,0,0,61,3,9,18,0.011372,0.079604,45.561604,1618.210938,151.054047,0.721022,0.729316
160,20,8192,15,149.993073,19.560204,8192,61,0,0,61,3,8,8,0.021067,0.147468,43.869625,1493.881714,149.072647,0.711564,0.726877
160,22,512,15,148.553497,21.703211,8192,59,0,0,59,5,9,144,0.001528,0.010695,43.860840,1680.982422,147.437592,0.703759,0.704836
160,22,1024,15,148.553497,21.679651,8192,59,0,0,59,5,9,72,0.003024,0.021165,43.923542,1678.599243,148.580368,0.709214,0.711365
160,22,2048,15,148.553497,21.538948,8192,59,0,0,59,5,9,36,0.005922,0.041452,44.381454,1661.268921,149.722031,0.714664,0.718921
160,22,4096,15,148.553497,21.406090,8192,59,0,0,59,5,9,18,0.011372,0.079604,44.770138,1646.831543,153.725677,0.733774,0.742215
160,22,8192,15,149.273285,21.498787,8192,60,0,0,60,4,8,8,0.021067,0.147468,43.759083,1497.655396,149.449203,0.713361,0.728713
160,24,512,15,147.833710,23.235529,8192,58,0,0,58,6,9,144,0.001528,0.010695,43.497131,1695.008423,148.667816,0.709632,0.710717
160,24,1024,15,147.833710,23.211969,8192,58,0,0,58,6,9,72,0.003024,0.021165,43.633022,1689.749512,149.567337,0.713925,0.716090
160,24,2048,15,147.833710,23.477533,8192,58,0,0,58,6,9,36,0.005922,0.041452,43.739597,1685.618652,151.916565,0.725139,0.729458
160,24,4096,15,147.833710,23.750940,8192,58,0,0,58,6,9,18,0.011372,0.079604,44.078976,1672.634399,156.134277,0.745271,0.753844
160,24,8192,15,147.833710,23.750895,8192,58,0,0,58,6,8,8,0.021067,0.147468,43.474670,1507.454712,150.427063,0.718029,0.733481
160,26,512,15,146.394135,25.487637,8192,56,0,0,56,8,9,144,0.001528,0.010695,42.505722,1734.544312,152.135452,0.726184,0.727295
160,26,1024,15,146.394135,25.464077,8192,56,0,0,56,8,9,72,0.003024,0.021165,42.638561,1729.170044,153.056610,0.730581,0.732796
160,26,2048,15,146.394135,25.729641,8192,56,0,0,56,8,9,36,0.005922,0.041452,42.990643,1714.982422,154.562973,0.737771,0.742166
160,26,4096,15,147.113922,25.283258,8192,57,0,0,57,7,9,18,0.011372,0.079604,43.807724,1682.992310,157.101181,0.749886,0.758512
160,26,8192,15,147.113922,25.689478,8192,57,0,0,57,7,8,8,0.021067,0.147468,43.268936,1514.625610,151.142654,0.721445,0.736970
160,28,512,15,145.674347,27.426220,8192,55,0,0,55,9,9,144,0.001528,0.010695,42.182938,1747.824829,153.300323,0.731744,0.732863
160,28,1024,15,145.674347,27.808926,8192,55,0,0,55,9,9,72,0.003024,0.021165,42.081642,1752.022949,155.079422,0.740236,0.742481
160,28,2048,15,145.674347,27.668224,8192,55,0,0,55,9,9,36,0.005922,0.041452,42.351917,1740.844360,156.893799,0.748896,0.753358
160,28,4096,15,145.674347,27.535366,8192,55,0,0,55,9,9,18,0.011372,0.079604,43.302856,1702.615356,158.932892,0.758630,0.767356
160,28,8192,15,146.394135,27.628063,8192,56,0,0,56,8,8,8,0.021067,0.147468,43.201710,1516.983032,151.377884,0.722567,0.738117
160,30,512,15,144.954559,29.364805,8192,54,0,0,54,10,9,144,0.001528,0.010695,41.457935,1778.381470,155.980392,0.744536,0.745676
160,30,1024,15,144.954559,29.341244,8192,54,0,0,54,10,9,72,0.003024,0.021165,41.532757,1775.184692,157.129578,0.750022,0.752296
160,30,2048,15,144.954559,29.606808,8192,54,0,0,54,10,9,36,0.005922,0.041452,41.780487,1764.657715,159.039978,0.759141,0.763663
160,30,4096,15,144.954559,29.473949,8192,54,0,0,54,10,9,18,0.011372,0.079604,43.092571,1710.924927,159.708572,0.762332,0.771101
160,30,8192,15,145.674347,29.160381,8192,55,0,0,55,9,8,8,0.021067,0.147468,42.981266,1524.758301,152.153778,0.726271,0.741901
176,20,512,15,149.273285,19.764626,8192,60,0,0,60,4,9,144,0.001528,0.010695,44.648315,1651.328491,144.836670,0.691344,0.692402
176,20,1024,15,149.273285,19.741066,8192,60,0,0,60,4,9,72,0.003024,0.021165,44.606598,1652.861206,146.302155,0.698340,0.700458
176,20,2048,15,149.273285,19.600365,8192,60,0,0,60,4,9,36,0.005922,0.041452,44.739353,1647.945190,148.521240,0.708932,0.713155
176,20,4096,15,149.993073,19.153984,8192,61,0,0,61,3,9,18,0.011372,0.079604,45.607788,1616.588257,150.902588,0.720299,0.728584
176,20,8192,15,149.993073,19.560204,8192,61,0,0,61,3,8,8,0.021067,0.147468,43.891041,1493.152832,148.999908,0.711217,0.726522
176,22,512,15,148.553497,21.703211,8192,59,0,0,59,5,9,144,0.001528,0.010695,43.941364,1677.875122,147.165070,0.702459,0.703533
176,22,1024,15,148.553497,21.679651,8192,59,0,0,59,5,9,72,0.003024,0.021165,44.152378,1669.866211,147.807373,0.705524,0.707664
176,22,2048,15,148.553497,21.538948,8192,59,0,0,59,5,9,36,0.005922,0.041452,44.274139,1665.262085,150.081924,0.716382,0.720649
176,22,4096,15,148.553497,21.406090,8192,59,0,0,59,5,9,18,0.011372,0.079604,44.830120,1644.629517,153.520126,0.732793,0.741222
176,22,8192,15,149.273285,21.498787,8192,60,0,0,60,4,8,8,0.021067,0.147468,43.750805,1497.944824,149.478104,0.713499,0.728854
176,24,512,15,147.833710,23.235529,8192,58,0,0,58,6,9,144,0.001528,0.010695,43.625488,1690.026733,148.230865,0.707546,0.708629
176,24,1024,15,147.833710,23.211969,8192,58,0,0,58,6,9,72,0.003024,0.021165,43.750599,1685.189819,149.163727,0.711999,0.714158
176,24,2048,15,147.833710,23.477533,8192,58,0,0,58,6,9,36,0.005922,0.041452,43.925354,1678.489624,151.274048,0.722072,0.726373
176,24,4096,15,147.833710,23.750940,8192,58,0,0,58,6,9,18,0.011372,0.079604,44.229034,1666.972778,155.605789,0.742748,0.751292
176,24,8192,15,147.833710,23.750895,8192,58,0,0,58,6,8,8,0.021067,0.147468,43.587879,1503.552612,150.037689,0.716170,0.731582
176,26,512,15,146.394135,25.487637,8192,56,0,0,56,8,9,144,0.001528,0.010695,42.623894,1729.737427,151.713867,0.724171,0.725279
176,26,1024,15,146.394135,25.464077,8192,56,0,0,56,8,9,72,0.003024,0.021165,42.652294,1728.585815,153.004898,0.730334,0.732549
176,26,2048,15,146.394135,25.729641,8192,56,0,0,56,8,9,36,0.005922,0.041452,42.952976,1716.487427,154.698608,0.738418,0.742817
176,26,4096,15,147.113922,25.283258,8192,57,0,0,57,7,9,18,0.011372,0.079604,43.913269,1678.948853,156.723709,0.748085,0.756690
176,26,8192,15,147.113922,25.689478,8192,57,0,0,57,7,8,8,0.021067,0.147468,43.355427,1511.600586,150.840775,0.720004,0.735498
176,28,512,15,145.674347,27.426220,8192,55,0,0,55,9,9,144,0.001528,0.010695,42.178967,1747.992065,153.314941,0.731814,0.732934
176,28,1024,15,145.674347,27.808926,8192,55,0,0,55,9,9,72,0.003024,0.021165,42.249691,1745.068726,154.463867,0.737298,0.739534
176,28,2048,15,145.674347,27.668224,8192,55,0,0,55,9,9,36,0.005922,0.041452,42.410122,1738.463257,156.679184,0.747872,0.752327
176,28,4096,15,145.674347,27.535366,8192,55,0,0,55,9,9,18,0.011372,0.079604,43.235088,1705.291626,159.182709,0.759822,0.768562
176,28,8192,15,146.394135,27.628063,8192,56,0,0,56,8,8,8,0.021067,0.147468,43.173115,1517.982422,151.477615,0.723043,0.738604
176,30,512,15,144.954559,29.364805,8192,54,0,0,54,10,9,144,0.001528,0.010695,41.508320,1776.226685,155.791397,0.743634,0.744772
176,30,1024,15,144.954559,29.341244,8192,54,0,0,54,10,9,72,0.003024,0.021165,41.561184,1773.990845,157.023911,0.749517,0.751791
176,30,2048,15,144.954559,29.606808,8192,54,0,0,54,10,9,36,0.005922,0.041452,41.730381,1766.777832,159.231033,0.760053,0.764580
176,30,4096,15,144.954559,29.473949,8192,54,0,0,54,10,9,18,0.011372,0.079604,42.934315,1717.232422,160.297363,0.765143,0.773944
176,30,8192,15,145.674347,29.160381,8192,55,0,0,55,9,8,8,0.021067,0.147468,43.109661,1520.223999,151.701309,0.724111,0.739694
