24,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,29,464,0.136898,0.026619,7.862783,60428.578125,460.212433,0.465331,0.539138
24,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,28,224,0.137053,0.051858,7.851576,58428.101562,456.740356,0.461820,0.535167
24,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,26,104,0.137339,0.098602,7.784230,54724.074219,449.820160,0.454823,0.527233
24,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,24,48,0.137834,0.179505,8.000102,49151.417969,443.596069,0.448530,0.520236
24,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,20,20,0.138599,0.304374,7.999094,40964.664062,435.688080,0.440534,0.511416
24,16,32768,1,22.604130,15.758697,16384,30,0,13,17,2,8,8,0.104614,0.485670,10.265507,25536.398438,353.856079,0.357792,0.399595
24,20,512,1,9.937443,19.760744,16384,10,0,10,0,6,29,928,0.102217,0.014030,7.415327,64075.003906,481.532867,0.486889,0.542323
24,20,1024,1,9.937443,19.738527,16384,10,0,10,0,6,29,464,0.102779,0.027671,7.548012,62948.613281,479.404541,0.484737,0.540265
24,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,28,224,0.068009,0.056007,8.499697,53973.082031,421.914703,0.426607,0.457737
24,20,4096,1,12.437443,19.732119,16384,10,0,6,4,6,26,104,0.071978,0.106073,8.194080,51986.808594,427.320465,0.432073,0.465585
24,20,8192,1,12.437443,19.744722,16384,10,0,6,4,6,24,48,0.078776,0.191801,8.089343,48609.167969,438.702332,0.443582,0.481513
24,20,16384,1,12.437443,19.774462,16384,10,0,6,4,6,20,20,0.089088,0.321868,7.803573,41991.035156,446.604309,0.451572,0.495736
24,20,32768,1,23.845829,19.345156,16384,26,0,8,18,6,8,8,0.092314,0.492342,8.386485,31257.935547,433.139069,0.437957,0.482498
24,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,29,928,0.002227,0.015592,8.414558,56466.183594,424.351532,0.429071,0.430029
24,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,29,464,0.004387,0.030706,8.563124,55486.308594,422.573120,0.427273,0.429156
24,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,28,224,0.008512,0.059582,8.331745,55060.746094,430.417267,0.435205,0.438941
24,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,26,104,0.016066,0.112464,7.909770,53855.683594,442.682220,0.447606,0.454915
24,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,24,48,0.028884,0.202189,7.685837,51161.152344,461.734253,0.466870,0.480756
24,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.299864,44888.554688,477.421478,0.482732,0.507099
24,24,32768,1,23.679203,23.714939,16384,21,0,2,19,11,8,8,0.077100,0.500593,8.247701,31783.919922,440.427582,0.445326,0.482529
24,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,29,928,0.002227,0.015592,6.711255,70797.078125,532.050293,0.537968,0.539169
24,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,29,464,0.004387,0.030706,6.849976,69363.250000,528.257202,0.534133,0.536486
24,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,28,224,0.008512,0.059582,6.894509,66538.789062,520.142639,0.525928,0.530443
24,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,26,104,0.016066,0.112464,6.897399,61760.144531,507.655273,0.513302,0.521683
24,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.170506,54838.039062,494.918518,0.500423,0.515307
24,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.307391,44842.316406,476.929810,0.482234,0.506577
24,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.298746,31588.400391,437.718292,0.442587,0.476882
24,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,6.701978,70894.968750,532.785950,0.538712,0.539914
24,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,6.849398,69369.164062,528.302124,0.534178,0.536532
24,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,6.874076,66736.617188,521.689148,0.527491,0.532020
24,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,6.875708,61955.039062,509.257263,0.514921,0.523329
24,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.150865,54988.671875,496.277893,0.501798,0.516723
24,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.292633,44933.121094,477.895447,0.483211,0.507602
24,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,8,8,0.071915,0.503406,8.211535,31923.878906,442.367035,0.447287,0.481946
24,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,6.702765,70886.648438,532.723450,0.538649,0.539851
24,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,6.843228,69431.625000,528.777893,0.534659,0.537015
24,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,6.869441,66781.687500,522.041321,0.527848,0.532379
24,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,6.873302,61976.679688,509.434998,0.515101,0.523512
24,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.155826,54950.503906,495.933441,0.501449,0.516364
24,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.290625,44945.441406,478.026428,0.483343,0.507742
24,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.032529,32635.335938,452.225586,0.457255,0.492687
32,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,29,928,0.136818,0.013489,7.741796,61373.117188,461.227722,0.466358,0.540277
32,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,29,464,0.136898,0.026619,7.883765,60267.835938,458.988159,0.464093,0.537704
32,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,28,224,0.137053,0.051858,7.859146,58371.835938,456.300385,0.461376,0.534651
32,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,26,104,0.137339,0.098602,7.802011,54599.320312,448.794922,0.453787,0.526031
32,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,24,48,0.137834,0.179505,8.017134,49046.988281,442.653687,0.447577,0.519131
32,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,20,20,0.138599,0.304374,8.009257,40912.691406,435.135376,0.439975,0.510767
32,16,32768,1,31.979130,15.758697,16384,30,0,0,30,2,8,8,0.071915,0.503406,11.444945,22904.791016,317.390137,0.320920,0.345788
32,20,512,1,9.937443,19.760744,16384,10,0,10,0,6,29,928,0.102217,0.014030,7.427237,63972.285156,480.760986,0.486108,0.541454
32,20,1024,1,9.937443,19.738527,16384,10,0,10,0,6,29,464,0.102779,0.027671,7.566026,62798.746094,478.263092,0.483583,0.538978
32,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,28,224,0.068009,0.056007,8.519995,53844.433594,420.909180,0.425591,0.456647
32,20,4096,1,12.437443,19.732119,16384,10,0,6,4,6,26,104,0.071978,0.106073,8.204241,51922.429688,426.791382,0.431538,0.465009
32,20,8192,1,12.437443,19.744722,16384,10,0,6,4,6,24,48,0.078776,0.191801,8.102526,48530.097656,437.988586,0.442860,0.480730
32,20,16384,1,12.437443,19.774462,16384,10,0,6,4,6,20,20,0.089088,0.321868,7.846811,41759.671875,444.143616,0.449084,0.493005
32,20,32768,1,28.845829,19.345156,16384,26,0,0,26,6,8,8,0.071915,0.503406,8.918137,29394.494141,407.317474,0.411848,0.443761
32,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,29,928,0.002227,0.015592,8.460010,56162.910156,422.072296,0.426767,0.427720
32,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,29,464,0.004387,0.030706,8.572311,55426.824219,422.120056,0.426815,0.428696
32,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,28,224,0.008512,0.059582,8.341393,54997.058594,429.919312,0.434701,0.438433
32,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,26,104,0.016066,0.112464,7.916557,53809.507812,442.302734,0.447222,0.454525
32,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,24,48,0.028884,0.202189,7.699622,51069.550781,460.907501,0.466034,0.479895
32,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.325260,44732.914062,475.766266,0.481058,0.505341
32,24,32768,1,24.929203,23.714939,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.413142,31158.902344,431.766754,0.436569,0.470398
32,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,29,928,0.002227,0.015592,6.727520,70625.828125,530.763306,0.536667,0.537865
32,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,29,464,0.004387,0.030706,6.868813,69173.093750,526.808899,0.532668,0.535015
32,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,28,224,0.008512,0.059582,6.894803,66535.992188,520.120850,0.525906,0.530421
32,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,26,104,0.016066,0.112464,6.894655,61784.742188,507.857574,0.513506,0.521891
32,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.167196,54863.355469,495.146912,0.500654,0.515545
32,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.302665,44871.335938,477.238373,0.482546,0.506904
32,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.299867,31584.126953,437.659088,0.442527,0.476817
32,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,6.703969,70873.968750,532.628174,0.538552,0.539755
32,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,6.839988,69464.507812,529.028320,0.534912,0.537269
32,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,6.865422,66820.757812,522.346802,0.528157,0.532691
32,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,6.870987,61997.585938,509.607025,0.515275,0.523689
32,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.151161,54986.375000,496.257141,0.501777,0.516701
32,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.291276,44941.425781,477.983765,0.483300,0.507696
32,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,8,8,0.071915,0.503406,8.213789,31915.121094,442.245758,0.447165,0.481814
32,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,6.709864,70811.656250,532.159851,0.538079,0.539280
32,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,6.847223,69391.140625,528.469543,0.534347,0.536702
32,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,6.866206,66813.093750,522.286926,0.528096,0.532630
32,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,6.867693,62027.285156,509.851166,0.515522,0.523940
32,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.157396,54938.480469,495.824951,0.501340,0.516251
32,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.285153,44979.207031,478.385681,0.483707,0.508123
32,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.174452,32068.718750,444.374023,0.449317,0.484133
40,16,512,1,10.570744,15.721130,16384,14,0,14,0,2,29,928,0.136818,0.013489,7.736079,61418.433594,461.568420,0.466702,0.540676
40,16,1024,1,10.570744,15.698913,16384,14,0,14,0,2,29,464,0.136898,0.026619,7.880571,60292.250000,459.174255,0.464281,0.537922
40,16,2048,1,10.570744,15.690734,16384,14,0,14,0,2,28,224,0.137053,0.051858,7.865258,58326.472656,455.945923,0.461017,0.534236
40,16,4096,1,10.570744,15.692504,16384,14,0,14,0,2,26,104,0.137339,0.098602,7.801416,54603.503906,448.829224,0.453821,0.526071
40,16,8192,1,10.570744,15.705108,16384,14,0,14,0,2,24,48,0.137834,0.179505,8.016087,49053.425781,442.711761,0.447636,0.519199
40,16,16384,1,10.570744,15.734847,16384,14,0,14,0,2,20,20,0.138599,0.304374,8.005178,40933.527344,435.356964,0.440199,0.511027
40,16,32768,1,31.979130,15.758697,16384,30,0,0,30,2,8,8,0.071915,0.503406,11.445447,22903.789062,317.376251,0.320906,0.345773
40,20,512,1,9.937443,19.760744,16384,10,0,10,0,6,29,928,0.102217,0.014030,7.432222,63929.339844,480.438263,0.485782,0.541091
40,20,1024,1,9.937443,19.738527,16384,10,0,10,0,6,29,464,0.102779,0.027671,7.564723,62809.546875,478.345428,0.483666,0.539071
40,20,2048,1,12.437443,19.730349,16384,10,0,6,4,6,28,224,0.068009,0.056007,8.510624,53903.605469,421.371643,0.426058,0.457148
40,20,4096,1,12.437443,19.732119,16384,10,0,6,4,6,26,104,0.071978,0.106073,8.202051,51936.304688,426.905273,0.431654,0.465133
40,20,8192,1,12.437443,19.744722,16384,10,0,6,4,6,24,48,0.078776,0.191801,8.099302,48549.398438,438.162872,0.443036,0.480921
40,20,16384,1,12.437443,19.774462,16384,10,0,6,4,6,20,20,0.089088,0.321868,7.816211,41923.144531,445.882233,0.450842,0.494934
40,20,32768,1,28.845829,19.345156,16384,26,0,0,26,6,8,8,0.071915,0.503406,8.941314,29318.298828,406.261627,0.410780,0.442611
40,24,512,1,13.054142,23.800360,16384,6,0,0,6,10,29,928,0.002227,0.015592,8.454191,56201.578125,422.362885,0.427061,0.428014
40,24,1024,1,13.054142,23.778143,16384,6,0,0,6,10,29,464,0.004387,0.030706,8.572663,55424.546875,422.102631,0.426797,0.428678
40,24,2048,1,13.054142,23.769962,16384,6,0,0,6,10,28,224,0.008512,0.059582,8.342628,54988.933594,429.855835,0.434637,0.438368
40,24,4096,1,13.054142,23.771732,16384,6,0,0,6,10,26,104,0.016066,0.112464,7.925581,53748.316406,441.799774,0.446714,0.454008
40,24,8192,1,13.054142,23.784336,16384,6,0,0,6,10,24,48,0.028884,0.202189,7.701736,51055.523438,460.780914,0.465906,0.479763
40,24,16384,1,13.054142,23.814075,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.318014,44777.199219,476.237152,0.481534,0.505841
40,24,32768,1,24.929203,23.714939,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.417833,31141.527344,431.526031,0.436326,0.470135
40,28,512,1,9.920841,27.726685,16384,2,0,0,2,14,29,928,0.002227,0.015592,6.725873,70643.148438,530.893494,0.536798,0.537997
40,28,1024,1,9.920841,27.817757,16384,2,0,0,2,14,29,464,0.004387,0.030706,6.863261,69229.031250,527.235046,0.533099,0.535448
40,28,2048,1,9.920841,27.809578,16384,2,0,0,2,14,28,224,0.008512,0.059582,6.895250,66531.695312,520.087158,0.525872,0.530386
40,28,4096,1,9.920841,27.811348,16384,2,0,0,2,14,26,104,0.016066,0.112464,6.895384,61778.234375,507.803864,0.513452,0.521836
40,28,8192,1,9.920841,27.823952,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.171227,54832.542969,494.868805,0.500373,0.515256
40,28,16384,1,9.920841,27.740402,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.303892,44863.812500,477.158386,0.482466,0.506819
40,28,32768,1,21.795902,27.301397,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.143312,32191.355469,446.073395,0.451035,0.485985
40,32,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,6.698915,70927.414062,533.029785,0.538958,0.540161
40,32,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,6.845225,69411.367188,528.623657,0.534503,0.536858
40,32,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,6.877432,66704.070312,521.434570,0.527234,0.531760
40,32,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,6.873986,61970.519531,509.384521,0.515050,0.523460
40,32,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.153809,54966.007812,496.073425,0.501591,0.516510
40,32,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.294780,44919.824219,477.754120,0.483068,0.507452
40,32,32768,1,17.879276,31.784470,16384,12,0,0,12,20,8,8,0.071915,0.503406,8.067959,32491.996094,450.239410,0.455247,0.490523
40,78,512,1,8.354191,29.746492,16384,0,0,0,0,16,29,928,0.002227,0.015592,6.709563,70814.820312,532.183533,0.538103,0.539304
40,78,1024,1,8.354191,29.724276,16384,0,0,0,0,16,29,464,0.004387,0.030706,6.846483,69398.656250,528.526794,0.534405,0.536760
40,78,2048,1,8.354191,29.716097,16384,0,0,0,0,16,28,224,0.008512,0.059582,6.876059,66717.367188,521.538696,0.527339,0.531867
40,78,4096,1,8.354191,29.717867,16384,0,0,0,0,16,26,104,0.016066,0.112464,6.873148,61978.121094,509.446838,0.515113,0.523524
40,78,8192,1,8.354191,29.730471,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.158154,54932.710938,495.772949,0.501287,0.516197
40,78,16384,1,8.354191,29.760210,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.293264,44929.164062,477.853363,0.483168,0.507558
40,78,32768,1,8.479374,42.543846,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.174861,32067.105469,444.351837,0.449294,0.484109
